39337231,400.0
39337238,398.0
39337249,399.0
39337257,399.0
39337279,399.0
39337286,399.0
39337297,400.0
39337304,400.0
39337325,400.0
39337336,398.0
39337353,398.0
39337360,399.0
39337374,399.0
39337384,400.0
39337393,400.0
39337402,399.0
39337423,400.0
39337433,398.0
39337442,399.0
39337450,398.0
39337461,399.0
39337483,400.0
39337494,399.0
39337502,400.0
39337512,400.0
39337531,399.0
39337543,398.0
39337551,399.0
39337561,399.0
39337580,399.0
39337610,399.0
39337615,401.0
39337621,399.0
39337627,399.0
39337639,400.0
39337647,399.0
39337656,398.0
39337676,400.0
39337685,400.0
39337698,400.0
39337704,399.0
39337732,399.0
39337737,399.0
39337744,399.0
39337753,398.0
39337774,400.0
39337783,400.0
39337792,399.0
39337824,399.0
39337829,399.0
39337834,399.0
39337839,399.0
39337852,399.0
39337861,400.0
39337880,399.0
39337889,400.0
39337904,400.0
39337917,399.0
39337930,398.0
39337936,399.0
39337947,399.0
39337956,400.0
39337979,400.0
39337988,399.0
39337998,400.0
39338016,399.0
39338025,398.0
39338034,399.0
39338043,400.0
39338066,400.0
39338072,400.0
39338082,400.0
39338092,400.0
39338121,399.0
39338127,400.0
39338134,399.0
39338142,399.0
39338152,400.0
39338166,400.0
39338175,399.0
39338197,400.0
39338213,399.0
39338246,400.0
39338250,399.0
39338255,399.0
39338264,399.0
39338273,400.0
39338282,400.0
39338293,400.0
39338301,399.0
39338321,399.0
39338331,399.0
39338340,399.0
39338351,400.0
39338367,399.0
39338378,399.0
39338386,399.0
39338396,399.0
39338431,398.0
39338436,398.0
39338441,398.0
39338447,398.0
39338468,399.0
39338473,399.0
39338478,399.0
39338498,399.0
39338510,398.0
39338523,399.0
39338533,398.0
39338548,399.0
39338560,399.0
39338568,399.0
39338579,399.0
39338585,398.0
39338621,399.0
39338625,398.0
39338630,398.0
39338640,398.0
39338650,399.0
39338658,398.0
39338680,399.0
39338689,397.0
39338698,398.0
39338727,398.0
39338732,398.0
39338736,398.0
39338743,399.0
39338765,399.0
39338775,398.0
39338785,397.0
39338793,399.0
39338802,398.0
39338824,398.0
39338835,399.0
39338843,398.0
39338852,399.0
39338874,399.0
39338883,398.0
39338892,398.0
39338900,398.0
39338919,398.0
39338940,400.0
39338946,398.0
39338956,399.0
39338964,398.0
39338974,398.0
39338983,397.0
39339006,398.0
39339014,398.0
39339029,399.0
39339033,398.0
39339054,398.0
39339062,398.0
39339073,398.0
39339083,398.0
39339099,398.0
39339106,397.0
39339128,398.0
39339136,399.0
39339145,399.0
39339154,398.0
39339177,398.0
39339187,398.0
39339193,397.0
39339203,398.0
39339217,399.0
39339227,399.0
39339246,398.0
39339256,398.0
39339264,397.0
39339275,397.0
39339296,398.0
39339304,398.0
39339313,398.0
39339322,398.0
39339344,398.0
39339353,398.0
39339361,397.0
39339370,397.0
39339391,397.0
39339401,397.0
39339411,398.0
39339419,399.0
39339440,399.0
39339449,398.0
39339459,397.0
39339468,397.0
39339489,397.0
39339498,398.0
39339507,398.0
39339515,399.0
39339551,398.0
39339555,399.0
39339560,398.0
39339567,397.0
39339576,398.0
39339596,398.0
39339606,398.0
39339616,398.0
39339625,399.0
39339645,398.0
39339655,397.0
39339664,397.0
39339673,397.0
39339697,397.0
39339704,398.0
39339712,399.0
39339720,398.0
39339743,398.0
39339751,399.0
39339761,398.0
39339771,397.0
39339791,398.0
39339801,398.0
39339810,398.0
39339819,399.0
39339828,399.0
39339851,398.0
39339860,398.0
39339869,398.0
39339878,399.0
39339901,399.0
39339910,398.0
39339919,399.0
39339928,399.0
39339964,399.0
39339971,398.0
39339977,399.0
39339983,399.0
39339989,400.0
39340000,399.0
39340011,399.0
39340031,399.0
39340046,398.0
39340058,398.0
39340062,398.0
39340081,399.0
39340099,399.0
39340123,399.0
39340127,400.0
39340132,399.0
39340148,398.0
39340155,399.0
39340159,399.0
39340179,398.0
39340189,399.0
39340199,399.0
39340210,399.0
39340218,399.0
39340235,399.0
39340240,398.0
39340262,399.0
39340271,398.0
39340280,399.0
39340289,399.0
39340311,399.0
39340319,399.0
39340329,399.0
39340338,398.0
39340362,399.0
39340367,399.0
39340376,399.0
39340385,398.0
39340411,399.0
39340418,399.0
39340427,398.0
39340436,398.0
39340445,398.0
39340467,398.0
39340477,398.0
39340487,399.0
39340496,400.0
39340516,400.0
39340527,398.0
39340534,399.0
39340543,398.0
39340567,398.0
39340574,398.0
39340582,400.0
39340591,399.0
39340613,399.0
39340623,398.0
39340631,398.0
39340642,399.0
39340664,398.0
39340670,399.0
39340680,399.0
39340690,399.0
39340711,399.0
39340720,398.0
39340730,398.0
39340738,397.0
39340759,398.0
39340771,399.0
39340778,399.0
39340785,398.0
39340806,399.0
39340817,398.0
39340826,398.0
39340835,398.0
39340854,398.0
39340868,399.0
39340874,398.0
39340901,399.0
39340906,398.0
39340919,400.0
39340924,398.0
39340932,398.0
39340952,399.0
39340960,399.0
39340988,398.0
39340992,399.0
39341002,399.0
39341011,399.0
39341021,397.0
39341032,398.0
39341041,398.0
39341050,399.0
39341075,399.0
39341083,399.0
39341091,398.0
39341099,398.0
39341121,398.0
39341131,398.0
39341140,398.0
39341149,398.0
39341160,399.0
39341181,399.0
39341191,398.0
39341200,398.0
39341209,398.0
39341230,398.0
39341239,398.0
39341248,398.0
39341257,399.0
39341280,399.0
39341289,400.0
39341297,398.0
39341307,398.0
39341327,398.0
39341337,398.0
39341347,399.0
39341356,399.0
39341365,398.0
39341389,399.0
39341396,398.0
39341405,399.0
39341414,398.0
39341436,399.0
39341445,398.0
39341455,399.0
39341463,399.0
39341492,399.0
39341497,398.0
39341503,398.0
39341520,399.0
39341532,398.0
39341540,399.0
39341549,398.0
39341559,399.0
39341581,398.0
39341599,397.0
39341603,399.0
39341617,398.0
39341626,397.0
39341636,399.0
39341645,399.0
39341665,399.0
39341674,398.0
39341683,399.0
39341693,398.0
39341713,398.0
39341722,397.0
39341733,400.0
39341742,399.0
39341751,398.0
39341778,399.0
39341783,398.0
39341810,399.0
39341814,398.0
39341823,398.0
39341832,398.0
39341842,399.0
39341851,399.0
39341860,399.0
39341882,398.0
39341895,397.0
39341901,398.0
39341910,398.0
39341931,399.0
39341941,398.0
39341951,398.0
39341960,399.0
39342002,398.0
39342006,398.0
39342010,398.0
39342025,399.0
39342029,398.0
39342035,399.0
39342045,398.0
39342064,398.0
39342076,398.0
39342085,398.0
39342113,399.0
39342122,398.0
39342127,399.0
39342134,399.0
39342146,398.0
39342154,398.0
39342164,398.0
39342187,398.0
39342194,398.0
39342204,398.0
39342215,399.0
39342237,399.0
39342241,398.0
39342256,399.0
39342260,398.0
39342289,398.0
39342293,398.0
39342309,399.0
39342322,400.0
39342331,399.0
39342340,398.0
39342350,399.0
39342361,398.0
39342373,399.0
39342385,398.0
39342411,399.0
39342417,398.0
39342422,398.0
39342428,399.0
39342453,399.0
39342462,398.0
39342470,398.0
39342479,398.0
39342502,399.0
39342512,398.0
39342519,398.0
39342528,399.0
39342537,399.0
39342560,398.0
39342569,398.0
39342578,398.0
39342587,398.0
39342610,399.0
39342618,399.0
39342627,399.0
39342656,399.0
39342661,399.0
39342669,399.0
39342679,398.0
39342691,398.0
39342697,399.0
39342706,399.0
39342737,399.0
39342743,399.0
39342748,398.0
39342766,398.0
39342785,398.0
39342790,399.0
39342797,399.0
39342805,399.0
39342826,399.0
39342834,399.0
39342844,398.0
39342853,398.0
39342874,398.0
39342883,398.0
39342892,399.0
39342901,399.0
39342923,399.0
39342932,399.0
39342941,399.0
39342949,399.0
39342970,399.0
39342980,398.0
39342991,399.0
39343000,399.0
39343024,399.0
39343028,399.0
39343036,398.0
39343051,398.0
39343059,398.0
39343080,398.0
39343091,398.0
39343098,399.0
39343106,398.0
39343128,399.0
39343137,398.0
39343146,398.0
39343155,398.0
39343177,398.0
39343186,398.0
39343196,399.0
39343204,399.0
39343226,399.0
39343235,398.0
39343256,398.0
39343264,398.0
39343276,399.0
39343285,398.0
39343294,398.0
39343304,399.0
39343312,399.0
39343334,398.0
39343343,397.0
39343353,398.0
39343361,398.0
39343382,399.0
39343391,398.0
39343400,399.0
39343409,399.0
39343435,398.0
39343439,398.0
39343447,398.0
39343458,398.0
39343481,399.0
39343491,399.0
39343500,400.0
39343509,399.0
39343518,398.0
39343540,399.0
39343549,398.0
39343559,399.0
39343567,399.0
39343588,399.0
39343598,399.0
39343607,399.0
39343615,399.0
39343637,399.0
39343646,398.0
39343656,399.0
39343665,399.0
39343681,399.0
39343690,399.0
39343700,399.0
39343721,399.0
39343731,398.0
39343747,398.0
39343758,398.0
39343769,399.0
39343781,398.0
39343791,399.0
39343797,398.0
39343807,398.0
39343830,398.0
39343864,398.0
39343868,399.0
39343873,399.0
39343886,398.0
39343891,399.0
39343900,399.0
