2951379,211.0
2951387,214.0
2951395,215.0
2951416,212.0
2951426,214.0
2951437,213.0
2951446,214.0
2951472,210.0
2951477,212.0
2951481,214.0
2951501,214.0
2951512,211.0
2951519,215.0
2951528,214.0
2951550,211.0
2951557,211.0
2951573,213.0
2951603,214.0
2951607,211.0
2951612,213.0
2951624,217.0
2951629,213.0
2951641,211.0
2951666,213.0
2951677,215.0
2951681,212.0
2951686,212.0
2951706,212.0
2951716,216.0
2951727,209.0
2951735,213.0
2951755,214.0
2951765,213.0
2951776,210.0
2951783,214.0
2951817,214.0
2951823,213.0
2951827,212.0
2951833,213.0
2951841,214.0
2951863,210.0
2951877,213.0
2951882,214.0
2951891,212.0
2951912,214.0
2951936,212.0
2951944,213.0
2951950,209.0
2951961,212.0
2951970,213.0
2951981,212.0
2951990,210.0
2952007,215.0
2952018,213.0
2952026,211.0
2952036,211.0
2952056,211.0
2952066,214.0
2952074,210.0
2952090,212.0
2952104,216.0
2952115,211.0
2952124,209.0
2952132,211.0
2952159,213.0
2952167,210.0
2952171,211.0
2952193,211.0
2952199,215.0
2952205,210.0
2952223,211.0
2952232,212.0
2952241,210.0
2952262,209.0
2952271,210.0
2952280,212.0
2952312,210.0
2952316,210.0
2952320,211.0
2952327,211.0
2952337,207.0
2952359,210.0
2952395,212.0
2952399,209.0
2952405,211.0
2952411,209.0
2952420,211.0
2952430,206.0
2952440,210.0
2952448,211.0
2952477,209.0
2952484,208.0
2952493,212.0
2952529,211.0
2952535,206.0
2952543,208.0
2952552,209.0
2952562,210.0
2952571,207.0
2952585,209.0
2952592,213.0
2952601,208.0
2952606,207.0
2952615,208.0
2952637,209.0
2952645,206.0
2952654,208.0
2952677,208.0
2952686,212.0
2952700,205.0
2952704,208.0
2952712,209.0
2952736,207.0
2952744,205.0
2952752,207.0
2952762,209.0
2952776,207.0
2952799,206.0
2952806,208.0
2952810,208.0
2952830,204.0
2952839,207.0
2952847,208.0
2952857,206.0
2952878,207.0
2952887,207.0
2952906,208.0
2952916,204.0
2952926,207.0
2952935,208.0
2952944,207.0
2952953,204.0
2952975,208.0
2952983,208.0
2952995,204.0
2953012,205.0
2953022,205.0
2953032,208.0
2953041,204.0
2953049,205.0
2953085,209.0
2953093,205.0
2953139,204.0
2953143,206.0
2953147,208.0
2953169,204.0
2953172,206.0
2953177,207.0
2953186,210.0
2953196,204.0
2953206,206.0
2953213,208.0
2953223,203.0
2953235,204.0
2953239,206.0
2953248,207.0
2953258,206.0
2953271,205.0
2953289,207.0
2953298,205.0
2953310,203.0
2953319,206.0
2953336,208.0
2953344,203.0
2953353,207.0
2953368,205.0
2953386,206.0
2953394,202.0
2953403,205.0
2953414,207.0
2953427,205.0
2953436,205.0
2953456,208.0
2953464,206.0
2953474,202.0
2953485,204.0
2953495,205.0
2953516,207.0
2953526,203.0
2953535,205.0
2953545,209.0
2953567,203.0
2953575,203.0
2953589,204.0
2953594,205.0
2953624,202.0
2953629,205.0
2953637,205.0
2953649,207.0
2953658,201.0
2953667,202.0
2953677,204.0
2953698,200.0
2953707,202.0
2953720,203.0
2953749,204.0
2953753,202.0
2953759,201.0
2953769,203.0
2953773,201.0
2953796,199.0
2953805,201.0
2953814,203.0
2953829,197.0
2953842,201.0
2953853,199.0
2953860,200.0
2953871,196.0
2953893,198.0
2953900,200.0
2953909,197.0
2953918,196.0
2953940,200.0
2953951,197.0
2953957,194.0
2953967,195.0
2953989,196.0
2953999,197.0
2954010,193.0
2954016,195.0
2954037,198.0
2954045,193.0
2954055,192.0
2954063,193.0
2954085,195.0
2954094,191.0
2954104,193.0
2954113,194.0
2954133,195.0
2954142,190.0
2954151,191.0
2954160,193.0
2954185,189.0
2954193,190.0
2954203,192.0
2954211,192.0
2954257,190.0
2954262,190.0
2954270,191.0
2954274,190.0
2954284,188.0
2954296,190.0
2954319,191.0
2954322,187.0
2954332,191.0
2954342,188.0
2954350,188.0
2954359,185.0
2954369,187.0
2954377,189.0
2954399,187.0
2954409,186.0
2954418,190.0
2954427,189.0
2954449,183.0
2954458,186.0
2954472,186.0
2954500,188.0
2954505,185.0
2954508,186.0
2954513,190.0
2954540,183.0
2954546,185.0
2954553,186.0
2954566,186.0
2954571,183.0
2954591,186.0
2954601,186.0
2954636,186.0
2954644,182.0
2954650,184.0
2954654,186.0
2954662,181.0
2954672,183.0
2954691,184.0
2954745,185.0
2954750,184.0
2954754,184.0
2954758,184.0
2954762,183.0
2954766,181.0
2954774,185.0
2954784,185.0
2954793,180.0
2954801,185.0
2954822,182.0
2954836,183.0
2954840,180.0
2954848,183.0
2954872,185.0
2954878,181.0
2954887,182.0
2954896,185.0
2954919,183.0
2954928,179.0
2954937,182.0
2954964,182.0
2954970,182.0
2954976,180.0
2954984,182.0
2954993,186.0
2955015,179.0
2955025,180.0
2955032,182.0
2955041,182.0
2955062,179.0
2955071,181.0
2955079,182.0
2955095,184.0
2955103,179.0
2955124,181.0
2955133,182.0
2955142,178.0
2955159,180.0
2955172,182.0
2955181,183.0
2955189,181.0
2955198,181.0
2955219,182.0
2955229,179.0
2955238,179.0
2955249,181.0
2955265,182.0
2955274,178.0
2955284,181.0
2955304,180.0
2955315,181.0
2955323,178.0
2955333,180.0
2955343,181.0
2955368,180.0
2955376,179.0
2955381,183.0
2955400,180.0
2955408,177.0
2955417,179.0
2955448,180.0
2955452,180.0
2955461,177.0
2955466,180.0
2955476,184.0
2955505,177.0
2955509,178.0
2955543,179.0
2955547,180.0
2955551,177.0
2955561,179.0
2955570,180.0
2955578,182.0
2955587,176.0
2955596,178.0
2955619,180.0
2955628,176.0
2955637,178.0
2955646,179.0
2955666,178.0
2955675,178.0
2955684,178.0
2955692,179.0
2955715,177.0
2955724,176.0
2955734,178.0
2955745,179.0
2955753,175.0
2955787,180.0
2955793,178.0
2955820,178.0
2955826,175.0
2955835,178.0
2955846,180.0
2955855,176.0
2955864,172.0
2955888,176.0
2955893,175.0
2955900,171.0
2955916,174.0
2955921,176.0
2955930,175.0
2955941,172.0
2955949,175.0
2955957,179.0
2955982,173.0
2955989,174.0
2955997,175.0
2956007,176.0
2956027,173.0
2956036,175.0
2956048,177.0
2956057,176.0
2956077,173.0
2956086,174.0
2956095,176.0
2956104,172.0
2956138,174.0
2956152,176.0
2956156,176.0
2956162,175.0
2956172,175.0
2956181,176.0
2956189,174.0
2956210,174.0
2956219,175.0
2956228,177.0
2956248,172.0
2956258,176.0
2956266,175.0
2956283,174.0
2956294,172.0
2956305,174.0
2956315,176.0
2956355,172.0
2956359,174.0
2956365,176.0
2956373,175.0
2956382,172.0
2956389,173.0
2956400,175.0
2956408,173.0
2956419,172.0
2956439,174.0
2956450,177.0
2956456,170.0
2956466,172.0
2956487,174.0
2956495,174.0
2956504,170.0
2956524,174.0
2956532,175.0
2956542,174.0
2956553,171.0
2956580,173.0
2956586,175.0
2956593,171.0
2956601,173.0
2956610,174.0
2956632,172.0
2956644,174.0
2956650,173.0
2956662,174.0
2956681,172.0
2956704,172.0
2956710,173.0
2956718,175.0
2956729,170.0
2956736,176.0
2956748,175.0
2956767,173.0
2956775,170.0
2956785,173.0
2956800,174.0
2956813,172.0
2956825,171.0
2956831,176.0
2956844,174.0
2956863,170.0
2956869,173.0
2956882,173.0
2956892,172.0
2956926,172.0
2956930,173.0
2956939,176.0
2956949,170.0
2956957,172.0
2956970,173.0
2956979,173.0
2956986,170.0
2957008,173.0
2957017,174.0
2957026,173.0
2957036,171.0
2957064,172.0
2957072,174.0
2957076,170.0
2957084,173.0
2957101,174.0
2957111,172.0
2957120,173.0
2957130,171.0
2957155,174.0
2957160,171.0
2957169,171.0
2957179,173.0
2957203,174.0
2957209,171.0
2957218,175.0
2957228,173.0
2957248,172.0
2957257,171.0
2957265,172.0
2957293,174.0
2957298,170.0
2957312,172.0
2957317,175.0
2957324,173.0
2957344,170.0
2957356,172.0
2957362,174.0
2957371,172.0
2957393,171.0
2957417,172.0
2957427,177.0
2957431,170.0
2957441,171.0
2957449,173.0
2957459,172.0
2957468,170.0
2957496,173.0
2957511,175.0
2957525,173.0
2957531,171.0
2957537,172.0
2957544,174.0
2957556,170.0
2957582,172.0
2957587,174.0
2957593,172.0
2957601,172.0
2957622,172.0
2957631,174.0
2957639,171.0
2957649,170.0
2957672,173.0
2957681,174.0
2957692,170.0
2957699,174.0
2957742,173.0
2957746,172.0
2957750,171.0
2957756,173.0
2957764,175.0
2957776,171.0
2957788,172.0
2957820,175.0
2957824,174.0
2957829,171.0
2957836,172.0
2957847,174.0
2957856,171.0
2957875,172.0
2957887,173.0
2957895,177.0
2957903,170.0
2957923,173.0
2957932,175.0
2957941,172.0
2957950,171.0
2957972,173.0
2957981,176.0
2957990,174.0
2958029,171.0
2958033,173.0
2958038,174.0
2958053,170.0
2958058,174.0
2958064,175.0
2958074,173.0
2958083,174.0
2958105,173.0
2958116,174.0
2958163,170.0
2958166,173.0
2958183,175.0
2958189,175.0
2958197,172.0
2958205,176.0
2958215,175.0
2958226,172.0
2958232,172.0
2958241,174.0
2958251,175.0
2958262,172.0
2958272,174.0
2958283,177.0
2958300,175.0
2958310,172.0
2958339,174.0
2958345,176.0
2958350,173.0
2958358,174.0
2958367,174.0
2958376,178.0
2958392,171.0
2958406,174.0
2958415,176.0
2958440,174.0
2958445,173.0
2958449,174.0
2958479,176.0
2958483,174.0
2958491,174.0
2958500,174.0
2958509,175.0
2958535,172.0
2958539,175.0
2958546,177.0
2958554,174.0
2958590,176.0
2958594,174.0
2958603,176.0
2958610,172.0
2958618,173.0
2958661,176.0
2958665,174.0
2958670,173.0
2958677,177.0
2958687,176.0
2958723,171.0
2958730,174.0
2958749,174.0
2958758,176.0
2958767,172.0
2958771,175.0
2958786,178.0
2958790,173.0
2958795,172.0
2958816,173.0
2958820,175.0
2958833,171.0
2958845,174.0
2958893,175.0
2958896,176.0
2958933,171.0
2958944,175.0
2958949,176.0
2958961,172.0
2958970,172.0
2958993,173.0
2958997,176.0
2959004,173.0
2959014,171.0
2959023,173.0
2959037,174.0
2959057,173.0
2959063,172.0
2959101,173.0
2959107,175.0
2959118,175.0
2959126,171.0
2959160,173.0
2959165,174.0
2959184,174.0
2959192,172.0
2959206,174.0
2959220,176.0
2959230,176.0
2959236,173.0
2959243,175.0
2959256,174.0
2959261,171.0
2959274,173.0
2959279,176.0
2959322,173.0
2959361,173.0
2959366,172.0
2959399,174.0
2959402,173.0
2959406,172.0
2959437,171.0
2959444,173.0
2959450,175.0
2959460,175.0
2959482,174.0
2959513,170.0
2959517,173.0
2959564,173.0
2959568,175.0
2959575,174.0
2959584,173.0
2959593,174.0
2959603,174.0
2959611,175.0
2959621,171.0
2959651,172.0
2959659,174.0
2959664,176.0
2959670,170.0
2959680,175.0
2959702,174.0
2959734,172.0
2959741,171.0
2959745,174.0
2959753,175.0
2959770,171.0
2959773,173.0
2959780,176.0
2959789,173.0
2959811,171.0
2959819,174.0
2959828,175.0
2959839,172.0
2959863,172.0
2959872,173.0
2959877,177.0
2959885,169.0
2959906,173.0
2959916,174.0
2959925,173.0
2959935,171.0
2959955,173.0
2959991,175.0
2959999,174.0
2960006,171.0
2960012,173.0
2960023,174.0
2960031,169.0
2960043,173.0
2960053,174.0
2960059,173.0
2960081,173.0
2960088,173.0
2960097,175.0
2960106,170.0
2960117,172.0
2960137,173.0
2960146,173.0
2960154,170.0
2960164,174.0
2960185,174.0
2960196,171.0
2960221,171.0
2960226,172.0
2960235,174.0
2960241,169.0
2960249,171.0
2960292,174.0
2960296,171.0
2960304,169.0
2960314,171.0
2960321,172.0
2960331,169.0
2960342,169.0
2960350,171.0
2960358,174.0
2960375,167.0
2960383,171.0
2960392,172.0
2960414,170.0
2960422,169.0
2960432,171.0
2960441,172.0
2960462,170.0
2960471,169.0
2960499,170.0
2960505,171.0
2960509,168.0
2960519,170.0
2960528,173.0
2960559,169.0
2960564,171.0
2960569,170.0
2960593,171.0
2960601,167.0
2960609,170.0
2960618,171.0
2960627,170.0
2960636,167.0
2960645,172.0
2960666,171.0
2960677,168.0
2960713,168.0
2960717,169.0
2960725,172.0
2960735,168.0
2960742,169.0
2960753,173.0
2960762,169.0
2960771,167.0
2960780,169.0
2960790,171.0
2960824,167.0
2960830,169.0
2960837,170.0
2960843,172.0
2960862,167.0
2960880,170.0
2960886,171.0
2960894,168.0
2960903,168.0
2960912,170.0
2960932,172.0
2960943,169.0
2960952,169.0
2960960,171.0
2960981,170.0
2961002,167.0
2961008,171.0
2961021,172.0
2961027,169.0
2961036,171.0
2961045,170.0
2961056,171.0
2961084,167.0
2961088,170.0
2961102,172.0
2961113,170.0
2961122,168.0
2961132,172.0
2961141,172.0
2961170,168.0
2961177,169.0
2961181,170.0
2961216,171.0
2961236,167.0
2961240,171.0
2961246,175.0
2961254,169.0
2961267,169.0
2961274,170.0
2961283,172.0
2961295,169.0
2961300,171.0
2961309,172.0
2961331,173.0
2961340,169.0
2961349,170.0
2961358,173.0
2961387,169.0
2961391,170.0
2961398,171.0
2961425,173.0
2961429,171.0
2961437,171.0
2961447,172.0
2961456,171.0
2961476,169.0
2961487,172.0
2961495,175.0
2961509,170.0
2961531,173.0
2961538,171.0
2961542,173.0
2961551,169.0
2961572,173.0
2961581,174.0
2961591,172.0
2961600,171.0
2961623,175.0
2961629,174.0
2961637,170.0
2961657,172.0
2961666,173.0
2961679,175.0
2961685,171.0
2961719,174.0
2961725,178.0
2961729,173.0
2961736,172.0
2961746,174.0
2961754,175.0
2961780,171.0
2961788,174.0
2961795,176.0
2961822,176.0
2961830,171.0
2961835,174.0
2961844,176.0
2961853,172.0
2961869,174.0
2961883,174.0
2961898,175.0
2961911,175.0
2961928,174.0
2961935,175.0
2961949,174.0
2961953,173.0
2961964,175.0
2961988,176.0
2961993,172.0
2962001,177.0
2962021,175.0
2962041,175.0
2962045,173.0
2962057,175.0
2962069,177.0
2962074,174.0
2962084,175.0
2962103,178.0
2962111,176.0
2962121,173.0
2962130,175.0
2962155,177.0
2962159,176.0
2962168,174.0
2962179,176.0
2962199,181.0
2962212,174.0
2962232,174.0
2962237,175.0
2962249,177.0
2962257,175.0
2962266,176.0
2962276,178.0
2962298,177.0
2962305,175.0
2962314,176.0
2962323,178.0
2962344,173.0
2962352,176.0
2962363,177.0
2962372,178.0
2962393,176.0
2962404,176.0
2962412,177.0
2962446,175.0
2962453,175.0
2962459,177.0
2962467,179.0
2962477,174.0
2962495,178.0
2962501,176.0
2962516,176.0
2962526,174.0
2962532,177.0
2962541,179.0
2962563,176.0
2962570,176.0
2962580,178.0
2962590,177.0
2962611,174.0
2962620,176.0
2962630,177.0
2962650,178.0
2962660,175.0
2962668,177.0
2962678,180.0
2962687,174.0
2962707,175.0
2962717,175.0
2962724,178.0
2962752,174.0
2962757,176.0
2962766,178.0
2962775,178.0
2962786,174.0
2962796,175.0
2962823,178.0
2962827,173.0
2962834,176.0
2962852,177.0
2962861,177.0
2962871,176.0
2962879,175.0
2962900,175.0
2962911,172.0
2962919,171.0
2962929,173.0
2962958,175.0
2962962,171.0
2962976,177.0
2963001,173.0
2963008,173.0
2963025,172.0
2963044,174.0
2963052,175.0
2963059,173.0
2963080,174.0
2963084,176.0
2963097,173.0
2963118,169.0
2963122,168.0
2963126,167.0
2963134,164.0
2963143,158.0
2963151,153.0
2963163,144.0
2963170,127.0
2963190,120.0
2963199,113.0
2963211,105.0
2963219,97.0
2963263,94.0
2963274,83.0
2963281,76.0
2963287,67.0
2963293,63.0
2963300,59.0
2963308,53.0
2963324,52.0
2963328,49.0
2963346,45.0
2963356,46.0
2963372,40.0
2963385,39.0
2963432,39.0
2963437,36.0
2963441,43.0
2963445,46.0
2963449,58.0
2963455,71.0
2963464,83.0
2963474,97.0
2963484,104.0
2963510,112.0
2963514,122.0
2963554,131.0
2963562,134.0
2963568,142.0
2963578,147.0
2963581,151.0
2963593,153.0
2963601,157.0
2963610,164.0
2963621,165.0
2963631,166.0
2963638,172.0
2963661,172.0
2963669,172.0
2963678,174.0
2963687,178.0
2963709,176.0
2963719,177.0
2963726,178.0
2963735,184.0
2963766,179.0
2963776,181.0
2963782,183.0
2963787,183.0
2963796,183.0
2963817,184.0
2963828,187.0
2963836,189.0
2963845,184.0
2963865,186.0
2963874,198.0
2963884,190.0
2963892,188.0
2963935,189.0
2963940,178.0
2963950,177.0
2963959,172.0
2963965,174.0
2963969,170.0
2963978,170.0
2963995,171.0
2964005,172.0
2964024,169.0
2964036,170.0
2964045,169.0
2964055,167.0
2964083,165.0
2964097,165.0
2964103,167.0
2964110,165.0
2964119,163.0
2964128,167.0
2964137,164.0
2964157,161.0
2964168,161.0
2964177,164.0
2964186,163.0
2964195,162.0
2964231,163.0
2964234,166.0
2964243,161.0
2964254,162.0
2964261,163.0
2964271,163.0
2964280,162.0
2964300,165.0
2964322,170.0
2964327,172.0
2964346,171.0
2964350,174.0
2964355,178.0
2964378,176.0
2964387,178.0
2964397,182.0
2964405,181.0
2964414,182.0
2964425,180.0
2964445,183.0
2964454,181.0
2964466,181.0
2964475,183.0
2964488,184.0
2964498,181.0
2964519,186.0
2964526,185.0
2964535,183.0
2964545,183.0
2964565,182.0
2964575,184.0
2964584,183.0
2964593,182.0
2964619,187.0
2964632,188.0
2964636,186.0
2964640,187.0
2964663,190.0
2964671,189.0
2964680,189.0
2964691,189.0
2964709,193.0
2964713,189.0
2964736,188.0
2964747,191.0
2964754,190.0
2964763,189.0
2964786,190.0
2964791,192.0
2964800,192.0
2964809,188.0
2964833,189.0
2964844,191.0
2964859,187.0
2964869,188.0
2964884,190.0
2964899,187.0
2964905,188.0
2964914,187.0
2964924,188.0
2964932,185.0
2964941,184.0
2964965,186.0
2964974,171.0
2964989,171.0
2964997,177.0
2965011,178.0
2965020,179.0
2965029,179.0
2965039,182.0
2965070,185.0
2965075,184.0
2965084,184.0
2965096,190.0
2965108,186.0
2965120,185.0
2965125,187.0
2965134,191.0
2965168,188.0
2965174,189.0
2965184,191.0
2965190,194.0
2965205,190.0
2965214,191.0
2965229,193.0
2965237,192.0
2965253,191.0
2965263,192.0
2965273,195.0
2965282,195.0
2965302,191.0
2965312,194.0
2965319,193.0
2965328,192.0
2965351,193.0
2965361,196.0
2965370,193.0
2965379,194.0
2965388,193.0
2965410,194.0
2965419,192.0
2965427,192.0
2965438,195.0
2965469,194.0
2965475,193.0
2965479,194.0
2965487,193.0
2965507,192.0
2965517,191.0
2965524,193.0
2965533,194.0
2965556,192.0
2965568,192.0
2965573,197.0
2965581,193.0
2965603,194.0
2965612,196.0
2965621,203.0
2965638,211.0
2965648,222.0
2965659,236.0
2965677,250.0
2965686,253.0
2965705,260.0
2965712,265.0
2965724,256.0
2965737,248.0
2965745,243.0
2965760,239.0
2965772,235.0
2965779,227.0
2965789,226.0
2965810,221.0
2965819,216.0
2965829,215.0
2965836,216.0
2965846,211.0
2965869,210.0
2965882,208.0
2965889,208.0
2965898,214.0
2965919,224.0
2965929,233.0
2965938,234.0
2965947,229.0
2965957,228.0
2965980,224.0
2965987,218.0
2966001,215.0
2966023,215.0
2966028,213.0
2966037,209.0
2966044,208.0
2966053,211.0
2966091,204.0
2966097,202.0
2966101,229.0
2966110,262.0
2966117,290.0
2966126,320.0
2966146,341.0
2966156,371.0
2966165,392.0
2966176,417.0
2966199,438.0
2966205,455.0
2966218,471.0
2966229,485.0
2966233,495.0
2966281,507.0
2966286,510.0
2966295,519.0
2966304,523.0
2966314,524.0
2966320,526.0
2966330,529.0
2966337,528.0
2966347,534.0
2966355,533.0
2966375,537.0
2966385,538.0
2966394,544.0
2966403,551.0
2966424,553.0
2966454,555.0
2966460,565.0
2966466,568.0
2966472,569.0
2966480,570.0
2966494,573.0
2966510,582.0
2966520,591.0
2966527,602.0
2966547,617.0
2966558,621.0
2966566,628.0
2966577,637.0
2966584,645.0
2966605,652.0
2966615,657.0
2966636,663.0
2966640,667.0
2966650,653.0
2966657,615.0
2966678,569.0
2966687,524.0
2966697,486.0
2966707,455.0
2966730,426.0
2966738,401.0
2966751,375.0
2966765,356.0
2966769,337.0
2966780,319.0
2966802,307.0
2966810,296.0
2966852,283.0
2966857,274.0
2966862,263.0
2966870,257.0
2966876,247.0
2966897,241.0
2966903,239.0
2966906,234.0
2966917,227.0
2966930,226.0
2966934,222.0
2966957,217.0
2966983,213.0
2966998,213.0
2967006,211.0
2967015,207.0
2967023,204.0
2967032,209.0
2967041,203.0
2967050,200.0
2967057,200.0
2967068,201.0
2967094,198.0
2967099,198.0
2967107,200.0
2967116,200.0
2967152,195.0
2967157,195.0
2967161,198.0
2967167,195.0
2967207,194.0
2967211,195.0
2967218,196.0
2967227,195.0
2967238,193.0
2967245,195.0
2967255,194.0
2967261,193.0
2967282,194.0
2967291,196.0
2967309,192.0
2967315,195.0
2967331,193.0
2967340,193.0
2967348,191.0
2967356,191.0
2967384,194.0
2967388,192.0
2967396,189.0
2967406,192.0
2967427,191.0
2967436,188.0
2967445,188.0
2967454,190.0
2967475,190.0
2967484,187.0
2967494,188.0
2967503,192.0
2967525,188.0
2967534,187.0
2967545,188.0
2967559,190.0
2967573,187.0
2967587,188.0
2967591,190.0
2967601,192.0
2967622,187.0
2967630,187.0
2967639,189.0
2967674,187.0
2967678,188.0
2967681,188.0
2967690,189.0
2967700,188.0
2967707,186.0
2967730,188.0
2967739,187.0
2967748,185.0
2967758,186.0
2967790,188.0
2967829,185.0
2967833,188.0
2967837,186.0
2967841,186.0
2967850,184.0
2967853,183.0
2967861,187.0
2967871,185.0
2967880,184.0
2967889,186.0
2967911,185.0
2967923,182.0
2967929,182.0
2967939,184.0
2967969,183.0
2967972,182.0
2967979,183.0
2967989,187.0
2967998,182.0
2968018,181.0
2968030,182.0
2968038,183.0
2968047,180.0
2968084,181.0
2968090,184.0
2968098,185.0
2968107,179.0
2968117,181.0
2968124,183.0
2968136,179.0
2968143,179.0
2968172,181.0
2968177,182.0
2968181,181.0
2968204,179.0
2968208,181.0
2968217,181.0
2968225,179.0
2968251,179.0
2968261,183.0
2968266,179.0
2968275,180.0
2968299,180.0
2968306,181.0
2968315,178.0
2968324,178.0
2968345,182.0
2968354,179.0
2968373,179.0
2968392,182.0
2968397,181.0
2968402,178.0
2968413,178.0
2968427,180.0
2968441,180.0
2968452,178.0
2968465,178.0
2968469,183.0
2968491,178.0
2968502,178.0
2968508,179.0
2968534,181.0
2968540,178.0
2968552,179.0
2968560,181.0
2968572,181.0
2968587,178.0
2968599,179.0
2968605,181.0
2968614,178.0
2968634,178.0
2968648,180.0
2968654,180.0
2968663,180.0
2968683,178.0
2968692,181.0
2968700,179.0
2968715,178.0
2968725,179.0
2968746,181.0
2968756,178.0
2968764,181.0
2968776,180.0
2968791,180.0
2968800,178.0
2968809,178.0
2968819,181.0
2968839,179.0
