3076711,358.0
3076715,376.0
3076729,383.0
3076738,386.0
3076757,403.0
3076766,426.0
3076777,422.0
3076786,427.0
3076795,440.0
3076829,451.0
3076833,442.0
3076838,446.0
3076849,468.0
3076858,465.0
3076880,458.0
3076889,469.0
3076897,481.0
3076910,470.0
3076935,466.0
3076941,480.0
3076948,486.0
3076982,473.0
3078418,475.0
3078428,495.0
3078440,442.0
3078450,442.0
3078460,442.0
3078470,428.0
3078480,430.0
3078490,454.0
3078499,449.0
3078510,446.0
3078519,482.0
3078527,489.0
3078536,496.0
3078559,483.0
3078563,479.0
3078577,495.0
3078581,482.0
3078587,489.0
3078595,504.0
3078605,486.0
3078616,495.0
3078623,496.0
3078632,483.0
3078643,482.0
3078652,482.0
3078659,494.0
3078668,499.0
3078677,481.0
3078687,483.0
3078707,481.0
3078718,497.0
3078726,494.0
3078735,482.0
3078756,486.0
3078764,503.0
3078771,478.0
3078792,465.0
3078800,468.0
3078809,466.0
3078834,457.0
3078843,460.0
3078854,478.0
3078861,477.0
3078869,464.0
3078880,473.0
3078904,488.0
3078909,475.0
3078918,471.0
3078930,487.0
3078939,489.0
3078974,480.0
3078992,475.0
3079009,494.0
3079015,486.0
3079025,477.0
3079033,487.0
3079042,497.0
3079051,483.0
3079071,483.0
3079075,494.0
3079081,493.0
3079091,480.0
3079099,484.0
3079108,501.0
3079130,489.0
3079139,482.0
3079148,496.0
3079159,497.0
3079177,484.0
3079184,481.0
3079195,500.0
3079205,494.0
3079235,483.0
3079241,487.0
3079247,506.0
3079254,486.0
3079276,482.0
3079284,494.0
3079293,497.0
3079303,485.0
3079341,485.0
3079345,501.0
3079354,496.0
3079364,481.0
3079384,489.0
3079389,502.0
3079396,487.0
3079405,482.0
3079416,498.0
3079425,498.0
3079444,487.0
3079453,483.0
3079466,502.0
3079471,491.0
3079491,483.0
3079501,491.0
3079509,502.0
3079519,487.0
3079541,486.0
3079555,496.0
3079559,496.0
3079586,482.0
3079591,486.0
3079600,503.0
3079610,492.0
3079627,483.0
3079666,495.0
3079675,500.0
3079689,487.0
3079693,482.0
3079701,498.0
3079711,496.0
3079720,484.0
3079728,487.0
3079744,506.0
3079749,489.0
3079756,483.0
3079764,492.0
3079788,500.0
3079796,487.0
3079808,484.0
3079836,500.0
3079840,498.0
3079918,482.0
3079922,487.0
3079926,502.0
3079929,489.0
3079933,483.0
3079937,495.0
3079949,499.0
3079960,487.0
3079972,483.0
3079982,501.0
3079994,493.0
3080008,482.0
3080014,490.0
3080027,503.0
3080033,488.0
3080038,486.0
3080062,490.0
3080068,502.0
3080073,488.0
3080081,482.0
3080088,495.0
3080099,499.0
3080108,485.0
3080117,486.0
3080127,497.0
3080147,495.0
3080157,482.0
3080167,485.0
3080175,503.0
3080197,491.0
3080205,483.0
3080215,496.0
3080222,498.0
3080244,485.0
3080258,482.0
3080262,499.0
3080271,494.0
3080297,484.0
3080302,487.0
3080311,506.0
3080321,489.0
3080340,483.0
3080349,494.0
3080359,497.0
3080368,484.0
3080391,485.0
3080397,501.0
3080406,496.0
3080415,482.0
3080437,489.0
3080452,501.0
3080462,487.0
3080473,483.0
3080487,498.0
3080494,497.0
3080499,487.0
3080521,485.0
3080530,501.0
3080539,490.0
3080547,482.0
3080570,493.0
3080579,500.0
3080589,486.0
3080597,486.0
3080617,497.0
3080626,493.0
3080635,482.0
3080653,486.0
3080659,503.0
3080671,489.0
3080688,483.0
3080714,497.0
3080719,498.0
3080724,484.0
3080740,482.0
3080752,500.0
3080777,495.0
3080781,483.0
3080785,488.0
3080794,505.0
3080818,487.0
3080826,482.0
3080835,495.0
3080843,496.0
3080852,484.0
3080863,484.0
3080903,502.0
3080910,494.0
3080916,480.0
3080923,484.0
3080930,494.0
3080958,480.0
3080963,479.0
3080971,494.0
3080979,492.0
3080996,483.0
3081019,481.0
3081023,496.0
3081031,484.0
3081041,478.0
3081044,488.0
3081066,496.0
3081075,482.0
3081085,482.0
3081126,495.0
3081130,492.0
3081136,480.0
3081155,483.0
3081160,501.0
3081165,488.0
3081175,481.0
3081189,495.0
3081200,497.0
3081218,483.0
3081221,481.0
3081230,498.0
3081239,494.0
3081259,483.0
3081270,485.0
3081282,506.0
3081288,489.0
3081297,481.0
3081319,490.0
3081329,499.0
3081337,486.0
3081347,483.0
3081369,499.0
3081383,497.0
3081387,481.0
3081400,485.0
3081417,502.0
3081426,489.0
3081435,482.0
3081444,494.0
3081466,499.0
3081473,487.0
3081484,482.0
3081493,498.0
3081516,493.0
3081524,481.0
3081531,488.0
3081540,502.0
3081567,489.0
3081572,485.0
3081579,493.0
3081589,497.0
3081610,484.0
3081650,482.0
3081656,501.0
3081662,494.0
3081668,484.0
3081678,492.0
3081688,500.0
3081698,487.0
3081706,482.0
3081716,497.0
3081724,497.0
3081733,485.0
3081755,486.0
3081764,505.0
3081775,492.0
3081808,483.0
3081811,490.0
3081835,500.0
3081839,488.0
3081843,484.0
3081850,497.0
3081859,500.0
3081867,482.0
3081916,484.0
3081927,501.0
3081930,490.0
3081934,484.0
3081938,493.0
3081942,500.0
3081966,490.0
3082000,482.0
3082007,497.0
3082044,495.0
3082074,482.0
3082145,487.0
3082148,504.0
3082235,490.0
3082238,487.0
3082242,492.0
3082249,497.0
3082260,484.0
3082271,482.0
3082279,483.0
3082287,486.0
3082297,487.0
3082307,491.0
3082322,480.0
3082329,491.0
3082335,497.0
3082347,484.0
3082355,482.0
3082360,498.0
3082366,495.0
3082376,486.0
3082385,482.0
3082395,501.0
3082406,491.0
3082413,482.0
3082421,489.0
3082432,488.0
3082446,503.0
3082464,492.0
3082471,481.0
3082477,483.0
3082484,482.0
3082564,499.0
3082570,495.0
3082577,483.0
3082583,487.0
3082589,505.0
3082595,489.0
3082601,480.0
3082629,492.0
3082635,497.0
3082645,484.0
3082649,483.0
3082671,501.0
3082713,495.0
3082800,481.0
3082839,488.0
3082855,500.0
3082856,495.0
3082870,500.0
3082893,488.0
3082901,481.0
3082905,493.0
3082918,486.0
3082926,499.0
3082933,490.0
3082955,481.0
3082958,489.0
3082962,500.0
3082972,485.0
3082991,482.0
3083002,502.0
3083010,493.0
3083020,482.0
3083058,485.0
3083099,500.0
3083109,489.0
3083129,501.0
3083150,483.0
3083165,482.0
3083183,482.0
3083203,502.0
3083300,489.0
3083317,481.0
3083321,497.0
3083329,494.0
3083353,480.0
3083406,483.0
3083419,501.0
3083430,488.0
3083457,484.0
3083463,482.0
3083521,485.0
3083741,485.0
3083752,482.0
3083762,492.0
3083787,502.0
3083805,489.0
3083817,485.0
3083832,495.0
3083851,495.0
3083901,501.0
3083907,487.0
3083913,501.0
3083939,499.0
3083968,484.0
3084037,485.0
3084053,498.0
3084074,494.0
3084099,495.0
3084113,487.0
3084149,482.0
3084171,481.0
3084177,496.0
3084183,489.0
3084191,499.0
3084200,499.0
3084208,497.0
3084217,501.0
3084228,484.0
3084240,500.0
3084248,501.0
3084255,502.0
3084265,493.0
3084274,481.0
3084292,484.0
3084296,491.0
3084315,500.0
3084321,486.0
3084325,481.0
3084335,498.0
3084342,480.0
3084354,488.0
3084362,499.0
3084373,486.0
3084384,481.0
3084389,495.0
3084398,495.0
3084407,484.0
3084437,481.0
3084447,498.0
3084451,491.0
3084458,480.0
3084468,487.0
3084478,501.0
3084501,487.0
3084520,486.0
3084536,494.0
3084564,497.0
3084580,484.0
3084594,487.0
3084616,504.0
3084620,495.0
3084643,491.0
3084697,503.0
3084733,507.0
3084783,505.0
3084786,514.0
3084800,506.0
3084807,507.0
3084812,510.0
3084820,511.0
3084828,510.0
3084838,509.0
3084847,514.0
3084857,518.0
3084866,511.0
3084877,511.0
3084884,513.0
3084928,514.0
3084934,512.0
3084941,511.0
3084950,515.0
3084982,517.0
3085002,513.0
3085008,512.0
3085024,514.0
3085029,514.0
3085054,516.0
3085060,512.0
3085143,515.0
3085150,520.0
3085217,511.0
3085234,517.0
3085288,503.0
3085295,507.0
3085301,505.0
3085311,502.0
3085338,495.0
3085346,491.0
3085371,476.0
3085396,495.0
3085412,484.0
3085568,476.0
3085577,486.0
3085590,498.0
3085600,487.0
3085610,497.0
3085620,475.0
3085639,486.0
3085649,476.0
3085661,490.0
3085696,492.0
3085700,477.0
3085728,477.0
3085771,497.0
3085795,486.0
3085799,475.0
3085852,487.0
3085855,475.0
3085876,476.0
3085909,490.0
3085922,477.0
3085975,480.0
3086045,487.0
3086049,481.0
3086052,474.0
3086056,496.0
3086060,482.0
3086075,476.0
3086094,489.0
3086109,495.0
3086184,479.0
3086188,495.0
3086198,481.0
3086203,475.0
3086210,477.0
3086219,483.0
3086230,476.0
3086237,489.0
3086254,493.0
3086264,496.0
3086289,483.0
3086302,474.0
3086305,486.0
3086314,493.0
3086328,478.0
3086348,478.0
3086381,492.0
3086388,486.0
3086395,474.0
3086412,480.0
3086419,496.0
3086426,482.0
3086434,475.0
3086443,492.0
3086461,490.0
3086465,476.0
3086474,475.0
3086484,493.0
3086493,486.0
3086505,475.0
3086525,483.0
3086565,499.0
3086572,479.0
3086579,475.0
3086601,488.0
3086614,489.0
3086618,477.0
3086655,478.0
3086659,496.0
3086685,487.0
3086703,474.0
3086729,484.0
3086733,493.0
3086764,478.0
3086768,476.0
3086811,493.0
3086831,488.0
3086835,495.0
3086884,488.0
3086899,476.0
3086933,485.0
3086946,474.0
3086975,495.0
3086991,480.0
3087194,494.0
3087201,487.0
3087337,476.0
3087360,479.0
3087403,496.0
3087412,484.0
3087420,476.0
3087442,486.0
3087489,495.0
3087500,475.0
3087521,484.0
3087568,496.0
3087606,476.0
3087622,493.0
3087667,479.0
3087680,476.0
3087687,489.0
3087696,483.0
3087704,495.0
3087714,475.0
3087726,484.0
3087733,484.0
3087742,496.0
3087749,481.0
3087770,493.0
3087776,490.0
3087781,476.0
3087796,476.0
3087800,493.0
3087812,491.0
3087819,490.0
3087840,476.0
3087855,480.0
3087866,492.0
3087870,484.0
3087875,474.0
3087884,479.0
3087895,477.0
3087902,478.0
3087922,493.0
3087926,488.0
3087946,473.0
3087950,480.0
3087959,493.0
3087973,486.0
3087977,475.0
3088008,479.0
3088016,495.0
3088022,487.0
3088030,473.0
3088054,484.0
3088059,493.0
3088090,477.0
3088105,476.0
3088110,491.0
3088124,488.0
3088150,477.0
3088165,482.0
3088177,497.0
3088209,485.0
3088241,477.0
3088251,492.0
3088282,493.0
3088301,477.0
3088304,481.0
3088310,493.0
3088353,484.0
3088357,475.0
3088378,484.0
3088390,496.0
3088396,482.0
3088433,496.0
3088439,488.0
3088457,486.0
3088530,476.0
3088538,485.0
3088587,494.0
3088593,482.0
3088755,496.0
3088770,481.0
3088780,494.0
3088790,491.0
3088809,496.0
3088823,493.0
3088827,482.0
3088846,478.0
3088897,495.0
3088910,485.0
3088969,499.0
3088999,492.0
3089011,487.0
3089109,502.0
3089147,489.0
3089164,483.0
3089208,493.0
3089213,495.0
3089221,480.0
3089233,505.0
3089241,489.0
3089274,481.0
3089278,487.0
3089290,483.0
3089303,484.0
3089307,496.0
3089311,486.0
3089320,475.0
3089332,479.0
3089337,496.0
3089347,483.0
3089356,501.0
3089365,491.0
3089375,478.0
3089385,476.0
3089410,521.0
3089413,518.0
3089428,511.0
3089431,481.0
3089438,499.0
3089451,496.0
3089458,504.0
3089465,485.0
3089474,480.0
3089485,492.0
3089493,486.0
3089527,495.0
3089538,481.0
3089545,477.0
3089582,497.0
3089605,492.0
3089727,479.0
3089736,481.0
3089746,498.0
3089756,489.0
3089766,482.0
3089775,494.0
3089795,482.0
3089958,492.0
3089974,464.0
3089994,487.0
3090011,481.0
3090160,468.0
3090407,279.0
3090412,248.0
3090419,236.0
3090468,259.0
3090472,270.0
3090476,298.0
3090480,271.0
3090484,246.0
3090490,280.0
3090494,97.0
3090498,87.0
3090505,81.0
3090520,73.0
3090528,64.0
3090532,59.0
3090541,55.0
3090551,52.0
3090561,48.0
3090569,50.0
3090577,50.0
3090585,46.0
3090594,43.0
3090613,41.0
3090621,38.0
3090631,37.0
3090641,35.0
3090647,79.0
3090661,90.0
3090673,80.0
3090680,81.0
3090690,75.0
3090713,68.0
3090721,63.0
3090733,58.0
3090741,53.0
3090751,51.0
3090771,47.0
3090780,44.0
3090792,41.0
3090808,39.0
3090817,37.0
3090879,35.0
3090882,34.0
3090886,33.0
3090890,32.0
3090899,31.0
3090910,29.0
3090921,29.0
3090931,29.0
3090949,28.0
3090953,28.0
3090960,28.0
3090968,26.0
3090977,25.0
3090986,26.0
3090995,27.0
3091006,27.0
3091026,27.0
3091090,27.0
3091098,27.0
3091102,27.0
3091106,26.0
3091112,27.0
3091123,27.0
3091133,27.0
3091152,27.0
3091164,26.0
3091168,27.0
3091174,22.0
3091184,21.0
3091194,20.0
3091202,19.0
3091217,17.0
3091223,18.0
3091233,24.0
3091246,29.0
3091250,25.0
3091266,25.0
3091273,23.0
3091293,24.0
3091301,23.0
3091310,23.0
3091330,21.0
3091341,17.0
3091354,18.0
3091361,9.0
3091384,9.0
3091390,15.0
3091400,12.0
3091407,14.0
3091418,11.0
3091438,15.0
3091454,12.0
3091475,12.0
3091480,12.0
3091491,12.0
3091498,13.0
3091513,12.0
3091517,15.0
3091547,13.0
3091553,12.0
3091560,9.0
3091580,11.0
3091593,10.0
3091599,13.0
3091609,9.0
3091620,8.0
3091626,11.0
3091636,10.0
3091663,10.0
3091667,9.0
3091674,9.0
3091685,10.0
3091703,10.0
3091712,8.0
3091723,9.0
3091734,9.0
3091757,8.0
3091764,8.0
3091768,9.0
3091788,10.0
3091798,9.0
3091805,9.0
3091823,20.0
3091836,24.0
3091847,27.0
3091854,28.0
3091863,31.0
3091885,32.0
3091894,28.0
3091902,26.0
3091912,25.0
3091943,25.0
3091947,25.0
3091952,28.0
3091964,18.0
3091973,14.0
3091997,13.0
3092027,11.0
3092031,11.0
3092035,10.0
3092048,9.0
3092053,10.0
3092068,9.0
3092089,10.0
3092094,10.0
3092100,9.0
3092111,9.0
3092123,8.0
3092144,9.0
3092149,9.0
3092160,9.0
3092186,8.0
3092193,9.0
3092200,8.0
3092207,10.0
3092217,7.0
3092238,8.0
3092247,7.0
3092256,7.0
3092268,9.0
3092273,8.0
3092295,8.0
3092304,9.0
3092315,7.0
3092345,8.0
3092350,20.0
3092355,11.0
3092363,12.0
3092375,7.0
3092406,8.0
3092411,9.0
3092414,8.0
3092424,9.0
3092436,10.0
3092452,13.0
3092462,9.0
3092477,9.0
3092481,9.0
3092501,7.0
3092514,4.0
3092518,4.0
3092527,5.0
3092550,5.0
3092561,5.0
3092567,6.0
3092581,5.0
3092596,6.0
3092605,5.0
3092616,5.0
3092640,5.0
3092646,4.0
3092651,5.0
3092662,5.0
3092683,5.0
3092704,6.0
3092708,5.0
3092717,5.0
3092725,4.0
3092735,4.0
3092751,5.0
3092775,5.0
3092792,5.0
3092796,5.0
3092800,4.0
3092812,5.0
3092819,4.0
3092828,5.0
3092852,6.0
3092865,5.0
3092874,6.0
3092908,6.0
3092912,5.0
3092916,5.0
3092922,5.0
3092931,6.0
3092943,5.0
3092951,6.0
3092972,6.0
3092980,7.0
3092989,6.0
3092997,6.0
3093019,6.0
3093029,6.0
3093039,6.0
3093048,7.0
3093059,7.0
3093079,7.0
3093094,6.0
3093122,6.0
3093126,6.0
3093132,6.0
3093141,6.0
3093150,5.0
3093161,6.0
3093174,7.0
3093179,5.0
3093204,5.0
3093209,5.0
3093222,6.0
3093240,6.0
3093244,6.0
3093253,6.0
3093263,8.0
3093284,7.0
3093296,6.0
3093303,7.0
3093311,6.0
3093333,6.0
3093342,7.0
3093350,7.0
3093364,8.0
3093384,7.0
3093388,6.0
3093451,7.0
3093455,6.0
3093458,6.0
3093462,6.0
3093466,6.0
3093475,8.0
3093482,6.0
3093541,6.0
3093544,7.0
3093548,6.0
3093555,7.0
3093568,7.0
3093576,6.0
3093588,8.0
3093649,7.0
3093653,7.0
3093656,7.0
3093660,6.0
3093670,6.0
3093722,7.0
3093725,6.0
3093729,7.0
3093733,6.0
3093736,6.0
3093741,6.0
3093744,5.0
3093748,6.0
3093754,7.0
3093767,6.0
3093778,7.0
3093785,6.0
3093790,6.0
3093805,6.0
3093812,6.0
3093820,6.0
3093836,6.0
3093843,6.0
3093852,7.0
3093862,5.0
3093871,6.0
3093882,5.0
3093895,6.0
3093906,5.0
3093926,7.0
3093935,5.0
3093944,7.0
3093954,5.0
3093978,6.0
3093984,5.0
3093992,6.0
3094001,6.0
3094022,6.0
3094031,6.0
3094045,7.0
3094050,6.0
3094071,6.0
3094081,5.0
3094090,6.0
3094099,6.0
3094110,6.0
3094133,6.0
3094139,7.0
3094148,5.0
3094157,6.0
3094182,6.0
3094190,6.0
3094199,7.0
3094207,6.0
3094219,6.0
3094239,7.0
3094248,6.0
3094257,6.0
3094266,6.0
3094326,6.0
3094335,6.0
3094339,6.0
3094342,5.0
3094346,6.0
3094380,6.0
3094383,5.0
3094389,5.0
3094398,6.0
3094409,7.0
3094442,6.0
3094446,6.0
3094450,7.0
3094458,6.0
3094471,6.0
3094480,7.0
3094487,6.0
3094496,6.0
3094505,7.0
3094515,6.0
3094523,7.0
3094535,6.0
3094555,6.0
3094561,6.0
3094573,7.0
3094582,6.0
3094592,6.0
3094614,6.0
3094660,6.0
3094666,6.0
3094675,7.0
3094684,6.0
3094697,9.0
3094703,6.0
3094711,7.0
3094719,26.0
3094731,55.0
3094738,62.0
3094748,107.0
3094757,140.0
3094766,178.0
3094777,158.0
3094800,139.0
3094807,123.0
3094818,111.0
3094831,96.0
3094836,86.0
3094860,77.0
3094864,68.0
3094872,61.0
3094883,54.0
3094913,50.0
3094917,45.0
3094925,46.0
3094935,38.0
3094944,33.0
3094964,31.0
3094975,27.0
3094984,25.0
3094990,23.0
3095013,22.0
3095022,20.0
3095031,17.0
3095040,15.0
3095055,14.0
3095071,14.0
3095082,13.0
3095091,12.0
3095101,13.0
3095126,10.0
3095131,10.0
3095149,10.0
3095158,9.0
3095167,9.0
3095176,8.0
3095185,8.0
3095283,9.0
3095286,8.0
3095311,7.0
3095373,7.0
3095420,7.0
3095475,7.0
3095498,7.0
3095524,6.0
3095537,6.0
3095543,6.0
3095567,6.0
3095574,6.0
3095580,7.0
3095597,6.0
3095605,6.0
3095614,7.0
3095625,7.0
3095632,7.0
3095641,5.0
3095659,10.0
3095665,17.0
3095671,21.0
3095679,17.0
3095709,14.0
3095713,15.0
3095725,10.0
3095733,9.0
3095742,10.0
3095767,9.0
3095774,10.0
3095797,11.0
3095801,14.0
3095805,19.0
3095813,23.0
3095825,20.0
3095833,21.0
3095842,14.0
3095853,19.0
3095862,17.0
3095878,13.0
3095882,13.0
3095891,12.0
3095912,13.0
3095916,13.0
3095977,12.0
3096004,11.0
3096035,12.0
3096039,11.0
3096188,12.0
3096203,10.0
3096206,9.0
3096233,10.0
3096237,8.0
3096280,7.0
3096301,8.0
3096310,7.0
3096359,7.0
3096393,7.0
3096450,7.0
3096484,8.0
3096549,6.0
3096561,6.0
3096574,6.0
3096582,6.0
3096593,6.0
3096602,6.0
3096612,6.0
3096623,7.0
3096628,6.0
3096642,6.0
3096647,6.0
3096657,7.0
3096674,7.0
3096702,6.0
3096710,6.0
3096714,7.0
3096719,6.0
3096730,6.0
3096740,6.0
3096748,6.0
3096785,6.0
3096796,6.0
3096800,7.0
3096809,8.0
3096817,6.0
3096825,6.0
3096835,6.0
3096884,7.0
3096888,7.0
3096894,6.0
3096903,6.0
3096914,7.0
3096932,6.0
3096937,6.0
3096946,6.0
3096952,7.0
3096959,7.0
3096969,7.0
3097016,7.0
3097029,8.0
3097044,6.0
3097137,6.0
3097140,6.0
3097203,7.0
3097228,7.0
3097231,6.0
3097264,7.0
3097265,7.0
3097289,7.0
3097297,8.0
3097308,7.0
3097320,7.0
3097324,7.0
3097356,7.0
3097371,8.0
3097382,7.0
3097405,7.0
3097418,7.0
3097455,6.0
3097461,7.0
3097503,7.0
3097509,6.0
3097561,7.0
3097586,7.0
3097616,7.0
3097622,7.0
3097634,7.0
3097649,6.0
3097657,9.0
3097664,9.0
3097697,9.0
3097723,9.0
3097730,8.0
3097770,8.0
3097784,7.0
3097808,8.0
3097824,7.0
3097868,7.0
3097875,8.0
3097933,15.0
3098002,85.0
3098010,230.0
3098016,260.0
3098038,229.0
3098045,201.0
3098129,140.0
3098138,124.0
3098212,113.0
3098219,162.0
3098230,330.0
3098239,229.0
3098250,201.0
3098258,268.0
3098267,294.0
3098274,375.0
3098290,329.0
3098297,246.0
3098303,219.0
3098313,192.0
3098321,170.0
3098330,140.0
3098340,124.0
3098348,111.0
3098356,98.0
3098366,84.0
3098379,76.0
3098399,67.0
3098403,59.0
3098437,53.0
3098442,43.0
3098461,39.0
3098503,35.0
3098530,31.0
3098543,29.0
3098557,26.0
3098585,24.0
3098628,21.0
3098632,20.0
3098664,16.0
3098731,12.0
3098767,9.0
3098777,11.0
3098813,8.0
3098835,9.0
3098840,10.0
3098888,10.0
3098895,12.0
3098948,11.0
3099112,12.0
3099115,8.0
3099140,89.0
3099144,139.0
3099153,181.0
3099163,220.0
3099173,257.0
3099186,286.0
3099193,312.0
3099205,336.0
3099219,361.0
3099226,372.0
3099244,389.0
3099250,405.0
3099259,419.0
3099264,428.0
3099272,446.0
3099289,452.0
3099306,463.0
3099329,467.0
3099349,471.0
3099380,476.0
3099397,480.0
3099407,489.0
3099416,490.0
3099453,499.0
3099470,507.0
3099473,501.0
3099491,505.0
3099499,506.0
3099508,508.0
3099544,489.0
3099564,470.0
3099568,456.0
3099571,444.0
3099597,429.0
3099629,419.0
3099637,407.0
3099643,393.0
3099702,392.0
3099706,386.0
3099735,395.0
3099740,415.0
3099747,421.0
3099775,448.0
3099779,447.0
3099783,442.0
3099790,438.0
3099803,434.0
3099827,436.0
3099851,436.0
3099856,430.0
3099898,430.0
3099910,427.0
3099918,425.0
3099956,423.0
3099981,424.0
3100028,422.0
3100041,421.0
3100049,418.0
3100056,420.0
3100063,419.0
3100070,419.0
3100076,424.0
3100103,427.0
3100111,426.0
3100144,430.0
3100213,429.0
3100224,427.0
3100258,415.0
3100291,415.0
3100297,415.0
3100323,418.0
3100347,413.0
3100357,414.0
3100401,418.0
3100417,419.0
3100440,416.0
3100466,417.0
3100506,422.0
3100516,420.0
3100527,420.0
3100551,421.0
3100581,419.0
3100586,421.0
3100600,421.0
3100605,421.0
3100670,425.0
3100674,423.0
3100722,421.0
3100726,422.0
3100751,423.0
3100791,426.0
3100804,424.0
3100830,420.0
3100849,421.0
3100857,402.0
3100864,395.0
3100896,381.0
3100904,371.0
3100909,332.0
3101015,311.0
3101020,308.0
3101051,297.0
3101087,288.0
3101096,289.0
3101106,287.0
3101140,289.0
3101152,290.0
3101156,292.0
3101164,249.0
3101172,248.0
3101191,242.0
3101195,236.0
3101205,227.0
3101216,224.0
3101225,221.0
3101231,216.0
3101243,213.0
3101260,220.0
3101266,221.0
3101289,224.0
3101298,227.0
3101305,231.0
3101316,236.0
3101325,241.0
3101335,247.0
3101345,246.0
3101374,240.0
3101381,240.0
3101385,239.0
3101395,237.0
3101404,235.0
3101413,236.0
3101424,238.0
3101433,239.0
3101439,239.0
3101453,240.0
3101458,243.0
3101470,243.0
3101477,241.0
3101489,240.0
3101493,235.0
3101593,234.0
3101601,228.0
3101614,227.0
3101618,225.0
3101622,219.0
3101626,217.0
3101630,215.0
3101698,213.0
3101722,215.0
3101759,216.0
3101803,214.0
3101811,219.0
3101826,221.0
3101837,221.0
3101884,221.0
3101900,222.0
3101920,228.0
3101924,237.0
3101951,249.0
3101978,259.0
3101991,264.0
3102038,263.0
3102134,266.0
3102140,269.0
3102218,273.0
3102230,276.0
3102240,279.0
3102268,281.0
3102276,283.0
3102285,281.0
3102298,293.0
3102413,290.0
3102417,291.0
3102427,293.0
3102449,291.0
3102453,289.0
3102461,291.0
3102477,288.0
3102482,291.0
3102490,291.0
3102495,289.0
3102507,290.0
3102512,288.0
3102522,285.0
3102550,287.0
3102554,284.0
3102564,282.0
3102569,282.0
3102580,283.0
3102587,283.0
3102596,284.0
3102619,284.0
3102625,286.0
3102630,281.0
3102634,283.0
3102645,286.0
3102652,290.0
3102663,293.0
3102681,293.0
3102685,295.0
3102690,300.0
3102701,302.0
3102705,303.0
3102719,304.0
3102727,306.0
3102732,309.0
3102743,310.0
3102753,310.0
3102773,316.0
3102784,315.0
3102793,315.0
3102802,317.0
3102822,318.0
3102832,320.0
3102840,320.0
3102848,320.0
3102870,326.0
3102879,321.0
3102889,321.0
3102899,320.0
3102919,322.0
3102930,320.0
3102937,318.0
3102947,317.0
3102967,316.0
3102976,310.0
3102993,310.0
3102999,310.0
3103009,307.0
3103030,306.0
3103040,306.0
3103049,306.0
3103059,308.0
3103069,304.0
3103089,306.0
3103098,305.0
3103108,304.0
3103117,305.0
3103137,307.0
3103150,302.0
3103154,303.0
3103166,298.0
3103185,299.0
3103196,296.0
3103205,296.0
3103213,298.0
3103244,299.0
3103248,297.0
3103255,299.0
3103270,298.0
3103274,298.0
3103299,297.0
3103305,297.0
3103313,299.0
3103322,298.0
3103343,298.0
3103347,302.0
3103366,298.0
