2218617,112.0
2218623,113.0
2218647,112.0
2218654,112.0
2218659,113.0
2218669,113.0
2218681,113.0
2218700,117.0
2218707,113.0
2218716,113.0
2218739,113.0
2218748,113.0
2218757,114.0
2218767,113.0
2218804,113.0
2218811,117.0
2218817,114.0
2218823,113.0
2218831,114.0
2218907,113.0
2218911,114.0
2218915,114.0
2218920,114.0
2218924,117.0
2218928,113.0
2218932,115.0
2218936,115.0
2218941,114.0
2218949,114.0
2218958,115.0
2218979,115.0
2219002,118.0
2219024,115.0
2219033,115.0
2219036,115.0
2219044,114.0
2219051,116.0
2219064,116.0
2219095,115.0
2219101,118.0
2219105,116.0
2219111,115.0
2219132,115.0
2219149,116.0
2219153,116.0
2219162,116.0
2219170,116.0
2219178,119.0
2219188,115.0
2219209,116.0
2219219,116.0
2219247,116.0
2219252,117.0
2219257,116.0
2219263,116.0
2219302,120.0
2219307,116.0
2219312,116.0
2219316,116.0
2219328,115.0
2219334,117.0
2219355,116.0
2219364,117.0
2219374,120.0
2219384,116.0
2219393,117.0
2219419,117.0
2219424,117.0
2219434,117.0
2219443,117.0
2219454,117.0
2219476,121.0
2219488,117.0
2219497,117.0
2219534,117.0
2219538,117.0
2219545,117.0
2219555,117.0
2219565,118.0
2219574,120.0
2219586,117.0
2219594,118.0
2219600,117.0
2219620,117.0
2219630,118.0
2219639,118.0
2219648,118.0
2219668,121.0
2219678,117.0
2219690,117.0
2219698,117.0
2219725,118.0
2219730,118.0
2219739,118.0
2219748,118.0
2219757,121.0
2219780,118.0
2219789,118.0
2219795,119.0
2219805,118.0
2219836,119.0
2219840,119.0
2219846,119.0
2219856,122.0
2219868,118.0
2219886,119.0
2219897,118.0
2219907,118.0
2219916,119.0
2219936,119.0
2219941,119.0
2219960,122.0
2219968,119.0
2219977,119.0
2219987,118.0
2220008,118.0
2220020,119.0
2220026,119.0
2220035,119.0
2220067,121.0
2220072,119.0
2220077,119.0
2220086,118.0
2220100,119.0
2220121,119.0
2220125,120.0
2220133,119.0
2220143,122.0
2220165,119.0
2220174,119.0
2220183,119.0
2220194,119.0
2220213,121.0
2220228,119.0
2220232,121.0
2220251,123.0
2220261,119.0
2220268,119.0
2220277,120.0
2220302,119.0
2220310,120.0
2220317,121.0
2220344,120.0
2220348,123.0
2220356,119.0
2220364,119.0
2220375,119.0
2220395,120.0
2220407,120.0
2220414,121.0
2220430,121.0
2220445,123.0
2220453,120.0
2220469,121.0
2220478,120.0
2220492,120.0
2220502,120.0
2220513,121.0
2220521,121.0
2220539,124.0
2220552,121.0
2220561,120.0
2220570,121.0
2220580,121.0
2220600,121.0
2220612,121.0
2220620,121.0
2220651,124.0
2220657,121.0
2220662,121.0
2220669,121.0
2220677,121.0
2220703,122.0
2220707,122.0
2220714,122.0
2220753,124.0
2220758,121.0
2220762,121.0
2220771,122.0
2220780,121.0
2220787,121.0
2220796,122.0
2220820,123.0
2220830,125.0
2220838,121.0
2220848,122.0
2220857,122.0
2220887,122.0
2220892,122.0
2220897,123.0
2220907,122.0
2220928,125.0
2220938,122.0
2220945,122.0
2220955,122.0
2220977,121.0
2220986,123.0
2220994,123.0
2221025,123.0
2221029,126.0
2221040,123.0
2221061,123.0
2221065,122.0
2221070,122.0
2221078,123.0
2221091,124.0
2221099,123.0
2221122,126.0
2221131,122.0
2221143,122.0
2221149,123.0
2221168,123.0
2221177,124.0
2221187,124.0
2221207,124.0
2221217,126.0
2221251,123.0
2221258,123.0
2221264,124.0
2221269,123.0
2221274,124.0
2221283,124.0
2221302,124.0
2221311,127.0
2221321,123.0
2221331,123.0
2221341,124.0
2221363,124.0
2221373,124.0
2221385,124.0
2221391,124.0
2221410,127.0
2221420,124.0
2221431,125.0
2221439,124.0
2221459,123.0
2221468,125.0
2221478,125.0
2221487,125.0
2221507,127.0
2221521,124.0
2221533,125.0
2221555,124.0
2221559,124.0
2221564,125.0
2221573,125.0
2221583,124.0
2221604,127.0
2221614,124.0
2221624,124.0
2221634,124.0
2221655,125.0
2221662,125.0
2221673,125.0
2221681,125.0
2221700,128.0
2221712,124.0
2221722,124.0
2221729,125.0
2221750,125.0
2221764,125.0
2221769,125.0
2221777,125.0
2221799,129.0
2221809,125.0
2221816,125.0
2221826,125.0
2221847,125.0
2221861,125.0
2221866,126.0
2221874,126.0
2221897,129.0
2221904,126.0
2221913,126.0
2221922,126.0
2221945,125.0
2221955,126.0
2221967,127.0
2221973,125.0
2221992,128.0
2222002,125.0
2222012,126.0
2222021,126.0
2222033,126.0
2222043,127.0
2222066,126.0
2222074,126.0
2222083,129.0
2222091,126.0
2222111,126.0
2222126,126.0
2222130,126.0
2222151,127.0
2222161,126.0
2222172,126.0
2222177,129.0
2222201,126.0
2222207,125.0
2222215,126.0
2222225,125.0
2222247,126.0
2222256,126.0
2222280,126.0
2222298,129.0
2222302,126.0
2222307,126.0
2222316,126.0
2222327,126.0
2222359,125.0
2222364,126.0
2222370,126.0
2222382,129.0
2222389,125.0
2222403,126.0
2222412,125.0
2222421,125.0
2222429,126.0
2222451,126.0
2222462,126.0
2222475,129.0
2222480,126.0
2222490,126.0
2222511,125.0
2222520,125.0
2222530,126.0
2222539,126.0
2222560,125.0
2222569,129.0
2222585,125.0
2222589,126.0
2222608,125.0
2222619,125.0
2222625,125.0
2222635,125.0
2222658,126.0
2222667,128.0
2222680,125.0
2222707,124.0
2222712,125.0
2222716,125.0
2222723,125.0
2222733,125.0
2222754,125.0
2222766,128.0
2222773,125.0
2222807,125.0
2222813,125.0
2222820,124.0
2222826,125.0
2222833,126.0
2222845,125.0
2222866,128.0
2222873,125.0
2222883,125.0
2222892,125.0
2222903,125.0
2222922,126.0
2222932,125.0
2222940,125.0
2222950,128.0
2222972,125.0
2222981,125.0
2222991,124.0
2223000,124.0
2223009,125.0
2223034,126.0
2223039,125.0
2223049,128.0
2223059,125.0
2223080,125.0
2223095,124.0
2223101,125.0
2223122,125.0
2223128,125.0
2223155,125.0
2223159,128.0
2223164,125.0
2223174,125.0
2223184,125.0
2223213,126.0
2223221,127.0
2223225,127.0
2223232,138.0
2223243,139.0
2223275,137.0
2223280,138.0
2223285,138.0
2223295,142.0
2223303,146.0
2223312,158.0
2223334,171.0
2223351,175.0
2223383,168.0
2223387,163.0
2223392,158.0
2223396,154.0
2223409,153.0
2223418,149.0
2223426,145.0
2223434,147.0
2223455,141.0
2223466,139.0
2223476,138.0
2223484,137.0
2223518,137.0
2223522,136.0
2223526,134.0
2223535,137.0
2223542,133.0
2223565,132.0
2223579,131.0
2223585,131.0
2223594,131.0
2223612,131.0
2223630,131.0
2223636,133.0
2223643,129.0
2223661,129.0
2223670,129.0
2223682,129.0
2223689,130.0
2223699,129.0
2223724,129.0
2223730,132.0
2223739,128.0
2223749,129.0
2223769,129.0
2223782,129.0
2223792,129.0
2223799,129.0
2223828,129.0
2223833,132.0
2223840,128.0
2223849,129.0
2223859,129.0
2223877,129.0
2223888,128.0
2223897,129.0
2223931,129.0
2223935,132.0
2223939,128.0
2223945,129.0
2223954,128.0
2223975,128.0
2223987,129.0
2223994,130.0
2224003,129.0
2224013,133.0
2224036,129.0
2224046,129.0
2224054,130.0
2224063,129.0
2224083,130.0
2224094,129.0
2224104,129.0
2224128,133.0
2224132,129.0
2224143,129.0
2224152,129.0
2224161,129.0
2224186,130.0
2224194,130.0
2224199,130.0
2224208,133.0
2224231,129.0
2224238,130.0
2224249,129.0
2224257,129.0
2224274,130.0
2224283,130.0
2224293,130.0
2224313,133.0
2224322,129.0
2224331,130.0
2224341,131.0
2224361,129.0
2224372,129.0
2224384,130.0
2224391,130.0
2224410,133.0
2224424,130.0
2224430,131.0
2224437,130.0
2224459,130.0
2224470,130.0
2224478,130.0
2224485,129.0
2224513,133.0
2224518,130.0
2224529,130.0
2224535,129.0
2224555,130.0
2224570,131.0
2224593,130.0
2224597,130.0
2224611,133.0
2224619,130.0
2224634,130.0
2224642,129.0
2224669,130.0
2224673,130.0
2224679,130.0
2224688,130.0
2224697,133.0
2224706,129.0
2224716,130.0
2224737,130.0
2224746,129.0
2224755,129.0
2224764,129.0
2224789,130.0
2224794,132.0
2224802,129.0
2224813,129.0
2224841,129.0
2224846,129.0
2224856,129.0
2224866,130.0
2224875,129.0
2224884,132.0
2224908,128.0
2224917,129.0
2224926,128.0
2224934,128.0
2224953,129.0
2224963,128.0
2224973,127.0
2224983,130.0
2224996,127.0
2225005,128.0
2225058,127.0
2225062,127.0
2225067,128.0
2225075,127.0
2225091,126.0
2225096,130.0
2225120,126.0
2225124,125.0
2225137,126.0
2225141,125.0
2225147,125.0
2225156,125.0
2225183,125.0
2225188,128.0
2225193,123.0
2225203,123.0
2225211,123.0
2225232,123.0
2225242,122.0
2225251,122.0
2225261,121.0
2225292,123.0
2225298,120.0
2225302,120.0
2225327,119.0
2225331,119.0
2225353,119.0
2225357,118.0
2225362,118.0
2225370,120.0
2225389,117.0
2225398,116.0
2225424,115.0
2225428,114.0
2225435,115.0
2225445,115.0
2225455,113.0
2225512,116.0
2225517,113.0
2225523,111.0
2225533,111.0
2225540,111.0
2225557,112.0
2225591,110.0
2225596,110.0
2225600,112.0
2225607,108.0
2225616,108.0
2225653,108.0
2225657,107.0
2225662,107.0
2225667,107.0
2225671,107.0
2225675,109.0
2225680,104.0
2225703,105.0
2225728,105.0
2225732,104.0
2225737,104.0
2225757,103.0
2225762,103.0
2225766,105.0
2225774,102.0
2225783,102.0
2225792,102.0
2225813,101.0
2225822,101.0
2225831,101.0
2225841,100.0
2225858,103.0
2225865,100.0
2225886,100.0
2225897,100.0
2225906,99.0
2225915,99.0
2225926,100.0
2225946,98.0
2225982,102.0
2225986,98.0
2225990,98.0
2225998,98.0
2226007,97.0
2226017,99.0
2226025,97.0
2226063,98.0
2226070,101.0
2226077,97.0
2226084,96.0
2226113,97.0
2226117,97.0
2226125,97.0
2226132,96.0
2226142,97.0
2226152,100.0
2226169,96.0
2226176,97.0
2226187,96.0
2226196,96.0
2226204,96.0
2226213,97.0
2226236,97.0
2226248,98.0
2226254,96.0
2226278,96.0
2226285,95.0
2226295,95.0
2226303,97.0
2226313,96.0
2226331,95.0
2226343,99.0
2226352,96.0
2226361,95.0
2226381,94.0
2226391,97.0
2226399,113.0
2226407,123.0
2226429,132.0
2226438,150.0
2226461,159.0
2226479,169.0
2226484,178.0
2226488,186.0
2226494,193.0
2226504,199.0
2226527,205.0
2226534,213.0
2226544,213.0
2226556,216.0
2226574,220.0
2226583,219.0
2226592,206.0
2226625,197.0
2226630,199.0
2226634,193.0
2226641,176.0
2226652,173.0
2226677,174.0
2226686,175.0
2226694,170.0
2226703,178.0
2226711,187.0
2226732,176.0
2226747,171.0
2226761,174.0
2226769,165.0
2226778,163.0
2226822,160.0
2226828,152.0
2226835,143.0
2226841,138.0
2226847,129.0
2226855,124.0
2226865,119.0
2226877,115.0
2226885,112.0
2226904,108.0
2226910,105.0
2226917,105.0
2226928,100.0
2226948,98.0
2226957,96.0
2226967,95.0
2226995,94.0
2226999,92.0
2227005,91.0
2227014,93.0
2227023,89.0
2227045,88.0
2227054,87.0
2227064,87.0
2227074,86.0
2227120,87.0
2227124,86.0
2227128,88.0
2227134,84.0
2227143,84.0
2227153,83.0
2227164,82.0
2227173,82.0
2227192,83.0
2227211,82.0
2227220,84.0
2227225,81.0
2227234,79.0
2227243,79.0
2227252,79.0
2227274,80.0
2227290,79.0
2227295,78.0
2227301,81.0
2227322,78.0
2227331,77.0
2227341,75.0
2227366,77.0
2227371,77.0
2227382,77.0
2227390,77.0
2227398,80.0
2227434,77.0
2227440,75.0
2227445,77.0
2227455,75.0
2227464,76.0
2227473,75.0
2227492,76.0
2227498,79.0
2227507,76.0
2227520,76.0
2227536,89.0
2227545,109.0
2227554,124.0
2227577,133.0
2227595,136.0
2227600,137.0
2227604,133.0
2227624,133.0
2227634,131.0
2227643,130.0
2227677,128.0
2227684,127.0
2227692,125.0
2227700,127.0
2227706,124.0
2227722,124.0
2227730,137.0
2227739,151.0
2227748,163.0
2227777,173.0
2227807,183.0
2227812,194.0
2227816,198.0
2227825,202.0
2227834,209.0
2227844,213.0
2227852,218.0
2227862,221.0
2227872,225.0
2227892,232.0
2227901,230.0
2227907,233.0
2227917,234.0
2227938,236.0
2227947,239.0
2227958,240.0
2227966,243.0
2227988,249.0
2227998,245.0
2228008,246.0
2228015,249.0
2228026,249.0
2228048,251.0
2228057,251.0
2228066,253.0
2228095,257.0
2228100,254.0
2228106,255.0
2228115,256.0
2228124,256.0
2228144,256.0
2228155,258.0
2228162,258.0
2228175,261.0
2228195,258.0
2228204,259.0
2228217,258.0
2228233,258.0
2228245,261.0
2228249,260.0
2228258,260.0
2228267,263.0
2228289,260.0
2228300,259.0
2228311,259.0
2228321,260.0
2228330,262.0
2228350,261.0
2228359,260.0
2228368,264.0
2228382,260.0
2228393,260.0
2228403,260.0
2228439,260.0
2228457,261.0
2228464,236.0
2228493,210.0
2228512,189.0
2228521,164.0
2228528,146.0
2228535,129.0
2228542,115.0
2228548,102.0
2228558,90.0
2228565,80.0
2228575,73.0
2228585,63.0
2228597,57.0
2228605,50.0
2228613,46.0
2228629,44.0
2228638,44.0
2228651,45.0
2228661,47.0
2228669,45.0
2228678,44.0
2228700,43.0
2228710,42.0
2228724,42.0
2228728,40.0
2228749,39.0
2228757,40.0
2228766,36.0
2228775,34.0
2228805,32.0
2228810,30.0
2228814,30.0
2228824,28.0
2228845,27.0
2228853,28.0
2228863,25.0
2228872,24.0
2228894,25.0
2228904,23.0
2228913,22.0
2228925,22.0
2228941,21.0
2228950,24.0
2228959,21.0
2228992,20.0
2228998,21.0
2229003,18.0
2229010,16.0
2229018,16.0
2229062,15.0
2229069,18.0
2229073,14.0
2229085,14.0
2229092,14.0
2229109,12.0
2229114,12.0
2229119,12.0
2229152,13.0
2229158,14.0
2229164,10.0
2229171,9.0
2229180,9.0
2229188,9.0
2229199,9.0
2229219,9.0
2229228,9.0
2229242,11.0
2229255,9.0
2229264,8.0
2229274,8.0
2229283,8.0
2229304,9.0
2229313,9.0
2229322,9.0
2229339,25.0
2229359,47.0
2229367,46.0
2229374,62.0
2229381,58.0
2229401,52.0
2229410,46.0
2229419,42.0
2229429,39.0
2229453,34.0
2229457,30.0
2229465,27.0
2229483,25.0
2229493,23.0
2229502,21.0
2229512,19.0
2229533,19.0
2229542,16.0
2229551,15.0
2229560,13.0
2229580,14.0
2229590,13.0
2229598,11.0
2229607,11.0
2229628,14.0
2229636,9.0
2229646,9.0
2229655,9.0
2229699,10.0
2229717,9.0
2229721,9.0
2229726,9.0
2229730,12.0
2229736,8.0
2229745,7.0
2229753,8.0
2229764,9.0
2229785,8.0
2229797,8.0
2229803,8.0
2229813,9.0
2229843,7.0
2229851,7.0
2229869,7.0
2229877,7.0
2229882,8.0
2229887,7.0
2229906,7.0
2229915,9.0
2229926,6.0
2229935,7.0
2229955,7.0
2229965,6.0
2229973,7.0
2229982,6.0
2230003,6.0
2230012,9.0
2230021,7.0
2230031,6.0
2230069,6.0
2230074,6.0
2230078,6.0
2230085,6.0
2230095,6.0
2230128,8.0
2230133,6.0
2230141,6.0
2230152,5.0
2230160,6.0
2230182,5.0
2230189,6.0
2230197,6.0
2230204,8.0
2230221,6.0
2230235,5.0
2230243,5.0
2230247,6.0
2230267,7.0
2230277,6.0
2230288,6.0
2230296,9.0
2230339,5.0
2230344,6.0
2230348,6.0
2230362,6.0
2230372,6.0
2230376,6.0
2230383,6.0
2230393,8.0
2230433,6.0
2230437,6.0
2230443,6.0
2230451,6.0
2230471,6.0
2230476,7.0
2230497,6.0
2230502,9.0
2230509,6.0
2230515,7.0
2230524,7.0
2230548,7.0
2230556,7.0
2230567,6.0
2230573,7.0
2230601,9.0
2230607,6.0
2230612,6.0
2230635,7.0
2230639,7.0
2230648,7.0
2230668,7.0
2230675,7.0
2230683,9.0
2230692,7.0
2230715,7.0
2230723,7.0
2230733,7.0
2230760,7.0
2230765,7.0
2230787,8.0
2230792,8.0
2230801,6.0
2230810,6.0
2230826,6.0
2230831,6.0
2230839,7.0
2230859,8.0
2230884,7.0
2230892,9.0
2230897,7.0
2230907,6.0
2230914,7.0
2230924,6.0
2230940,7.0
2230950,7.0
2230979,7.0
2230986,9.0
2231016,6.0
2231023,6.0
2231029,6.0
2231035,6.0
2231041,7.0
2231062,6.0
2231068,6.0
2231074,9.0
2231088,6.0
2231105,6.0
2231113,6.0
2231120,6.0
2231128,7.0
2231150,6.0
2231159,6.0
2231168,9.0
2231195,6.0
2231199,6.0
2231207,6.0
2231217,6.0
2231226,6.0
2231239,7.0
2231249,7.0
2231270,8.0
2231282,6.0
2231287,6.0
2231296,7.0
2231318,6.0
2231330,6.0
2231337,6.0
2231347,7.0
2231368,8.0
2231378,6.0
2231386,6.0
2231394,7.0
2231416,6.0
2231423,6.0
2231432,6.0
2231441,6.0
2231465,9.0
2231473,5.0
2231481,5.0
2231494,6.0
2231511,6.0
2231520,6.0
2231530,6.0
2231538,6.0
2231560,8.0
2231569,6.0
2231579,6.0
2231607,6.0
2231614,6.0
2231619,7.0
2231627,6.0
2231635,6.0
2231656,8.0
2231666,5.0
2231676,6.0
2231685,6.0
2231704,5.0
2231712,6.0
2231723,7.0
2231732,6.0
2231761,9.0
2231766,6.0
2231781,6.0
2231792,6.0
2231799,5.0
2231809,6.0
2231816,6.0
2231848,7.0
2231866,8.0
2231873,5.0
2231881,7.0
2231888,6.0
2231895,6.0
2231910,6.0
2231919,6.0
2231928,6.0
2231937,9.0
2231957,6.0
2231966,6.0
2231977,6.0
2231986,6.0
2232001,6.0
2232010,7.0
2232030,6.0
2232039,8.0
2232056,6.0
2232070,5.0
2232077,6.0
2232086,6.0
2232096,6.0
2232105,6.0
2232138,6.0
2232143,9.0
2232148,5.0
2232154,5.0
2232174,5.0
2232185,5.0
2232193,7.0
2232205,6.0
2232229,7.0
2232235,8.0
2232241,5.0
2232257,7.0
2232266,5.0
2232277,6.0
2232296,7.0
2232306,6.0
2232314,6.0
2232323,8.0
2232350,5.0
2232355,5.0
2232362,5.0
2232380,5.0
2232391,6.0
2232400,6.0
2232409,6.0
2232432,9.0
2232437,6.0
2232445,6.0
2232455,6.0
2232477,6.0
2232487,6.0
2232496,6.0
2232509,6.0
2232515,8.0
2232536,5.0
2232548,6.0
2232554,6.0
2232563,5.0
2232588,6.0
2232595,5.0
2232605,6.0
2232619,9.0
2232634,7.0
2232643,6.0
2232651,5.0
2232660,5.0
2232682,6.0
2232695,6.0
2232703,6.0
2232709,8.0
2232730,5.0
2232738,6.0
2232748,6.0
2232757,5.0
2232778,6.0
2232787,6.0
2232797,6.0
2232808,8.0
2232837,6.0
2232842,5.0
2232846,5.0
2232855,6.0
2232865,6.0
2232886,5.0
2232896,6.0
2232906,8.0
2232915,5.0
2232934,5.0
2232944,5.0
2232954,5.0
2232962,5.0
2232983,6.0
2232992,5.0
2233003,8.0
2233010,5.0
2233075,5.0
2233080,5.0
2233103,5.0
2233131,5.0
2233135,5.0
2233139,5.0
2233149,8.0
2233159,5.0
2233164,5.0
2233173,5.0
2233182,5.0
2233193,5.0
2233203,6.0
2233211,5.0
2233221,8.0
2233231,4.0
2233239,5.0
2233248,5.0
2233256,6.0
2233267,6.0
2233275,5.0
2233292,6.0
2233298,8.0
2233303,6.0
2233312,5.0
2233322,6.0
2233351,5.0
2233355,6.0
2233360,6.0
2233380,6.0
2233414,9.0
2233419,6.0
2233424,6.0
2233432,6.0
2233438,6.0
2233447,6.0
2233457,5.0
2233467,7.0
2233500,9.0
2233507,5.0
2233514,6.0
2233525,7.0
2233539,6.0
2233546,6.0
2233552,6.0
2233574,7.0
2233586,9.0
2233591,6.0
2233601,6.0
2233622,6.0
2233631,7.0
2233641,7.0
2233649,6.0
2233670,7.0
2233678,9.0
2233687,6.0
2233697,6.0
2233724,6.0
2233728,7.0
2233738,7.0
2233746,7.0
2233757,7.0
2233778,9.0
2233786,6.0
2233796,7.0
2233805,7.0
2233827,7.0
2233837,6.0
2233846,8.0
2233854,7.0
2233881,9.0
2233885,5.0
2233890,6.0
2233912,6.0
2233923,7.0
2233931,7.0
2233943,7.0
2233956,6.0
2233965,9.0
2233975,6.0
2233995,7.0
2234004,6.0
2234013,7.0
2234025,7.0
2234057,7.0
2234063,7.0
2234068,9.0
2234073,7.0
2234081,7.0
2234104,6.0
2234114,7.0
2234124,7.0
2234133,7.0
2234142,7.0
2234164,9.0
2234174,6.0
2234185,7.0
2234191,7.0
2234215,7.0
2234221,7.0
2234232,7.0
2234240,6.0
2234260,9.0
2234270,6.0
2234280,7.0
2234289,7.0
2234310,7.0
2234321,6.0
2234328,7.0
2234344,8.0
2234360,9.0
2234367,6.0
2234382,7.0
2234391,7.0
2234402,6.0
2234409,7.0
2234433,7.0
2234441,7.0
2234450,9.0
2234458,6.0
2234477,6.0
2234485,6.0
2234494,6.0
2234507,7.0
2234517,7.0
2234535,6.0
2234546,8.0
2234562,6.0
2234575,6.0
2234584,6.0
2234593,6.0
2234602,6.0
2234623,6.0
2234632,6.0
2234643,9.0
2234652,6.0
2234672,6.0
2234682,6.0
2234690,7.0
2234699,6.0
2234721,6.0
2234729,6.0
2234742,9.0
2234748,6.0
2234776,6.0
2234808,6.0
2234813,6.0
2234818,7.0
2234823,7.0
2234829,6.0
2234836,9.0
2234845,6.0
2234855,7.0
2234879,7.0
2234884,6.0
2234894,7.0
2234903,8.0
2234924,6.0
2234933,10.0
2234943,7.0
2234953,7.0
2234973,7.0
2234983,7.0
2234991,8.0
2235000,8.0
2235025,7.0
2235031,10.0
2235041,7.0
2235050,7.0
2235070,8.0
2235079,8.0
2235087,8.0
2235097,8.0
2235118,9.0
2235127,11.0
2235136,8.0
2235145,8.0
2235166,9.0
2235177,8.0
2235184,8.0
2235192,9.0
2235229,9.0
2235240,11.0
2235245,9.0
2235253,9.0
2235262,9.0
2235305,9.0
2235311,9.0
2235315,10.0
2235320,10.0
2235329,12.0
2235337,10.0
2235347,11.0
2235357,11.0
2235367,10.0
2235395,11.0
2235400,11.0
2235404,10.0
2235415,13.0
2235423,11.0
2235442,11.0
2235452,10.0
2235465,11.0
2235472,12.0
2235492,11.0
2235497,12.0
2235506,15.0
2235528,12.0
2235537,12.0
2235546,13.0
2235555,14.0
2235576,13.0
2235586,13.0
2235594,14.0
2235604,16.0
2235623,13.0
2235631,14.0
2235641,14.0
2235662,15.0
2235670,15.0
2235679,15.0
2235690,16.0
2235708,18.0
2235717,15.0
2235726,15.0
2235738,16.0
2235756,15.0
2235768,16.0
2235805,17.0
2235810,17.0
2235816,18.0
2235820,17.0
2235831,17.0
2235852,16.0
2235857,16.0
2235872,18.0
2235882,17.0
2235892,18.0
2235899,21.0
2235915,18.0
2235925,19.0
2235932,19.0
2235941,19.0
2235975,19.0
2235983,20.0
2235989,20.0
2235994,23.0
2236034,21.0
2236040,21.0
2236044,21.0
2236051,22.0
2236065,22.0
2236069,22.0
2236077,23.0
2236086,25.0
2236113,21.0
2236118,23.0
2236123,24.0
2236133,23.0
2236155,23.0
2236166,23.0
2236174,25.0
2236184,26.0
2236196,24.0
2236217,25.0
2236225,24.0
2236234,24.0
2236243,25.0
2236275,25.0
2236304,25.0
2236309,28.0
2236313,27.0
2236317,26.0
2236325,26.0
2236333,26.0
2236346,27.0
2236352,27.0
2236385,27.0
2236389,30.0
2236404,28.0
2236422,28.0
2236426,27.0
2236433,27.0
2236442,28.0
2236451,28.0
2236460,28.0
2236491,32.0
2236495,28.0
2236507,29.0
2236512,29.0
2236537,29.0
2236542,29.0
2236550,29.0
2236556,30.0
2236577,32.0
2236589,30.0
2236597,30.0
2236635,30.0
2236640,29.0
2236644,30.0
2236661,31.0
2236665,30.0
2236670,32.0
2236677,31.0
2236699,31.0
2236709,31.0
2236717,30.0
2236727,31.0
2236747,32.0
2236756,31.0
2236765,34.0
2236775,31.0
2236795,32.0
2236804,31.0
2236820,31.0
2236836,32.0
2236847,32.0
2236853,32.0
2236862,35.0
2236871,32.0
2236896,32.0
2236904,32.0
2236908,33.0
2236917,33.0
2236940,33.0
2236949,33.0
2236958,35.0
2236966,32.0
2236979,33.0
2237002,34.0
2237009,33.0
2237018,34.0
2237027,34.0
2237047,35.0
2237059,37.0
2237067,34.0
2237076,34.0
2237098,35.0
2237107,34.0
2237117,35.0
2237126,36.0
2237142,35.0
