3878065,5.0
3878074,7.0
3878086,6.0
3878104,5.0
3878107,5.0
3878115,5.0
3878124,6.0
3878132,6.0
3878142,6.0
3878163,8.0
3878173,5.0
3878181,5.0
3878197,5.0
3878211,5.0
3878220,5.0
3878230,6.0
3878262,5.0
3878266,7.0
3878273,5.0
3878286,5.0
3878293,5.0
3878306,5.0
3878321,5.0
3878329,5.0
3878338,5.0
3878347,8.0
3878369,5.0
3878379,5.0
3878386,5.0
3878408,5.0
3878417,5.0
3878426,5.0
3878435,6.0
3878444,8.0
3878466,5.0
3878476,5.0
3878485,5.0
3878514,5.0
3878518,5.0
3878522,5.0
3878533,5.0
3878542,8.0
3878561,5.0
3878571,6.0
3878582,5.0
3878590,5.0
3878611,5.0
3878619,6.0
3878630,5.0
3878637,8.0
3878658,5.0
3878669,6.0
3878678,5.0
3878686,5.0
3878709,6.0
3878715,6.0
3878726,5.0
3878738,8.0
3878754,5.0
3878764,5.0
3878774,5.0
3878808,6.0
3878812,6.0
3878816,6.0
3878825,6.0
3878830,8.0
3878853,5.0
3878861,5.0
3878891,5.0
3878896,5.0
3878900,5.0
3878937,5.0
3878941,5.0
3878945,7.0
3878952,5.0
3878961,5.0
3878970,5.0
3878981,5.0
3878991,5.0
3878999,5.0
3879020,5.0
3879029,7.0
3879038,5.0
3879047,5.0
3879068,5.0
3879077,5.0
3879087,5.0
3879098,5.0
3879117,6.0
3879126,8.0
3879136,5.0
3879143,5.0
3879165,5.0
3879174,5.0
3879183,5.0
3879193,5.0
3879219,6.0
3879225,8.0
3879254,5.0
3879262,6.0
3879266,5.0
3879272,5.0
3879283,5.0
3879292,6.0
3879301,6.0
3879328,7.0
3879333,6.0
3879340,5.0
3879357,6.0
3879370,5.0
3879380,5.0
3879392,7.0
3879399,6.0
3879418,9.0
3879427,5.0
3879437,6.0
3879445,5.0
3879468,6.0
3879476,6.0
3879487,6.0
3879494,6.0
3879515,8.0
3879533,6.0
3879554,5.0
3879559,5.0
3879563,5.0
3879567,6.0
3879589,5.0
3879612,5.0
3879619,8.0
3879623,5.0
3879633,6.0
3879639,5.0
3879668,6.0
3879673,5.0
3879677,5.0
3879685,6.0
3879710,8.0
3879717,4.0
3879726,5.0
3879735,5.0
3879755,5.0
3879764,6.0
3879774,5.0
3879789,6.0
3879805,8.0
3879815,5.0
3879824,5.0
3879834,5.0
3879845,6.0
3879864,5.0
3879872,5.0
3879881,5.0
3879896,8.0
3879914,5.0
3879922,5.0
3879935,5.0
3879940,5.0
3879978,6.0
3879985,5.0
3879991,5.0
3880001,7.0
3880010,5.0
3880020,5.0
3880028,5.0
3880055,5.0
3880060,5.0
3880069,5.0
3880102,5.0
3880107,7.0
3880192,5.0
3880198,5.0
3880203,5.0
3880209,6.0
3880214,5.0
3880219,6.0
3880225,6.0
3880235,8.0
3880247,6.0
3880255,5.0
3880266,6.0
3880278,6.0
3880289,6.0
3880298,6.0
3880305,5.0
3880315,8.0
3880329,6.0
3880333,5.0
3880348,5.0
3880352,5.0
3880359,6.0
3880369,5.0
3880377,6.0
3880386,8.0
3880401,5.0
3880412,6.0
3880420,5.0
3880442,5.0
3880493,5.0
3880497,6.0
3880501,5.0
3880505,7.0
3880515,5.0
3880524,5.0
3880534,5.0
3880542,5.0
3880553,6.0
3880565,5.0
3880569,6.0
3880574,7.0
3880599,5.0
3880608,5.0
3880618,5.0
3880627,4.0
3880638,5.0
3880658,5.0
3880667,5.0
3880676,7.0
3880684,6.0
3880708,5.0
3880716,5.0
3880727,5.0
3880735,5.0
3880758,5.0
3880764,5.0
3880774,8.0
3880782,5.0
3880804,5.0
3880813,5.0
3880823,4.0
3880832,6.0
3880874,5.0
3880878,5.0
3880882,7.0
3880890,5.0
3880900,5.0
3880911,5.0
3880920,4.0
3880928,5.0
3880942,6.0
3880952,6.0
3880973,8.0
3880988,5.0
3880994,4.0
3881009,6.0
3881019,5.0
3881029,6.0
3881038,5.0
3881047,5.0
3881067,7.0
3881078,5.0
3881086,5.0
3881096,5.0
3881118,5.0
3881126,6.0
3881136,4.0
3881176,5.0
3881180,7.0
3881197,6.0
3881213,6.0
3881217,6.0
3881236,6.0
3881244,6.0
3881253,6.0
3881265,6.0
3881272,8.0
3881289,5.0
3881302,6.0
3881308,6.0
3881312,5.0
3881316,6.0
3881329,5.0
3881337,5.0
3881371,8.0
3881375,5.0
3881382,5.0
3881390,5.0
3881399,5.0
3881409,6.0
3881432,5.0
3881441,5.0
3881450,7.0
3881459,6.0
3881501,5.0
3881506,5.0
3881512,6.0
3881520,6.0
3881529,5.0
3881543,6.0
3881547,8.0
3881565,5.0
3881575,5.0
3881585,6.0
3881594,6.0
3881602,5.0
3881624,6.0
3881637,5.0
3881644,8.0
3881654,5.0
3881662,5.0
3881684,6.0
3881691,6.0
3881700,5.0
3881711,5.0
3881731,6.0
3881761,9.0
3881769,5.0
3881790,6.0
3881796,6.0
3881807,5.0
3881814,5.0
3881824,5.0
3881832,6.0
3881846,8.0
3881853,5.0
3881861,5.0
3881869,5.0
3881882,6.0
3881943,6.0
3881948,6.0
3881952,6.0
3881956,9.0
3881959,6.0
3881963,6.0
3881969,6.0
3881978,5.0
3881991,5.0
3882008,5.0
3882018,6.0
3882028,8.0
3882035,5.0
3882059,5.0
3882070,5.0
3882074,6.0
3882138,6.0
3882142,5.0
3882151,6.0
3882158,7.0
3882166,5.0
3882181,5.0
3882200,6.0
3882204,5.0
3882208,6.0
3882215,5.0
3882225,6.0
3882235,8.0
3882242,6.0
3882253,5.0
3882262,5.0
3882271,6.0
3882280,5.0
3882314,5.0
3882318,6.0
3882322,8.0
3882331,6.0
3882339,6.0
3882360,5.0
3882369,6.0
3882377,6.0
3882386,6.0
3882428,6.0
3882432,8.0
3882436,5.0
3882445,6.0
3882458,5.0
3882465,6.0
3882474,7.0
3882483,5.0
3882503,6.0
3882511,9.0
3882520,5.0
3882530,6.0
3882552,6.0
3882563,6.0
3882572,6.0
3882580,6.0
3882601,6.0
3882616,8.0
3882622,5.0
3882643,6.0
3882649,6.0
3882657,6.0
3882667,6.0
3882676,6.0
3882712,7.0
3882716,8.0
3882720,6.0
3882728,6.0
3882735,6.0
3882757,6.0
3882768,6.0
3882776,7.0
3882785,7.0
3882810,9.0
3882817,6.0
3882829,6.0
3882838,5.0
3882847,5.0
3882857,5.0
3882889,5.0
3882894,5.0
3883142,8.0
3883146,5.0
3883150,6.0
3883153,6.0
3883161,6.0
3883172,8.0
3883180,6.0
3883200,5.0
3883204,5.0
3883207,5.0
3883217,6.0
3883226,6.0
3883242,6.0
3883246,8.0
3883254,6.0
3883263,5.0
3883274,5.0
3883283,5.0
3883291,6.0
3883304,6.0
3883316,6.0
3883324,8.0
3883329,5.0
3883337,5.0
3883346,6.0
3883354,5.0
3883365,5.0
3883374,5.0
3883392,6.0
3883400,8.0
3883406,5.0
3883434,5.0
3883440,6.0
3883447,5.0
3883453,5.0
3883464,5.0
3883472,6.0
3883483,8.0
3883491,6.0
3883500,6.0
3883521,5.0
3883529,5.0
3883539,6.0
3883548,6.0
3883569,5.0
3883577,7.0
3883589,5.0
3883598,5.0
3883627,5.0
3883631,5.0
3883635,5.0
3883645,5.0
3883669,5.0
3883675,8.0
3883687,4.0
3883694,5.0
3883714,5.0
3883725,5.0
3883733,6.0
3883743,6.0
3883787,6.0
3883795,8.0
3883799,5.0
3883804,5.0
3883815,5.0
3883818,5.0
3883840,6.0
3883844,5.0
3883851,6.0
3883864,8.0
3883883,6.0
3883893,5.0
3883905,5.0
3883912,5.0
3883932,6.0
3883941,5.0
3883951,6.0
3883960,8.0
3883979,5.0
3883988,5.0
3883998,6.0
3884008,5.0
3884051,6.0
3884055,6.0
3884059,6.0
3884066,8.0
3884075,5.0
3884087,6.0
3884095,6.0
3884104,5.0
3884125,6.0
3884157,5.0
3884161,7.0
3884171,7.0
3884178,5.0
3884187,6.0
3884199,5.0
3884206,5.0
3884219,6.0
3884226,5.0
3884254,6.0
3884260,8.0
3884272,6.0
3884277,5.0
3884286,6.0
3884306,6.0
3884315,6.0
3884323,5.0
3884333,6.0
3884354,7.0
3884366,5.0
3884370,5.0
3884390,5.0
3884398,6.0
3884409,5.0
3884417,6.0
3884455,6.0
3884459,8.0
3884465,6.0
3884474,6.0
3884484,5.0
3884492,5.0
3884530,6.0
3884535,5.0
3884539,6.0
3884546,8.0
3884556,6.0
3884565,5.0
3884573,6.0
3884616,5.0
3884620,5.0
3884626,5.0
3884636,6.0
3884646,9.0
3884653,5.0
3884664,5.0
3884672,5.0
3884729,6.0
3884733,6.0
3884737,6.0
3884742,5.0
3884745,8.0
3884785,6.0
3884789,5.0
3884795,6.0
3884803,5.0
3884814,6.0
3884821,7.0
3884831,6.0
3884840,9.0
3884851,6.0
3884857,6.0
3884866,6.0
3884874,6.0
3884898,6.0
3884907,6.0
3884913,6.0
3884924,8.0
3884945,5.0
3884988,5.0
3884993,6.0
3885042,6.0
3885048,6.0
3885057,6.0
3885071,6.0
3885078,8.0
3885085,5.0
3885094,5.0
3885107,5.0
3885114,5.0
3885125,6.0
3885133,5.0
3885142,6.0
3885153,8.0
3885210,5.0
3885215,6.0
3885220,6.0
3885226,6.0
3885233,6.0
3885243,6.0
3885253,5.0
3885263,8.0
3885273,5.0
3885284,6.0
3885293,6.0
3885304,5.0
3885310,6.0
3885329,6.0
3885333,5.0
3885340,8.0
3885347,5.0
3885357,6.0
3885367,6.0
3885374,6.0
3885383,6.0
3885391,6.0
3885402,7.0
3885411,8.0
3885433,6.0
3885447,5.0
3885450,6.0
3885468,5.0
3885477,5.0
3885486,6.0
3885521,6.0
3885525,8.0
3885530,5.0
3885540,6.0
3885550,6.0
3885559,6.0
3885590,6.0
3885595,6.0
3885603,6.0
3885612,9.0
3885617,6.0
3885627,6.0
3885650,6.0
3885659,6.0
3885671,6.0
3885677,6.0
3885696,6.0
3885706,8.0
3885715,6.0
3885726,5.0
3885750,5.0
3885757,6.0
3885765,7.0
3885774,5.0
3885793,5.0
3885802,8.0
3885810,6.0
3885820,5.0
3885842,6.0
3885850,5.0
3885860,5.0
3885869,6.0
3885891,6.0
3885899,8.0
3885908,5.0
3885919,6.0
3885957,6.0
3885961,5.0
3885969,6.0
3885982,6.0
3885992,5.0
3885996,8.0
3886004,6.0
3886017,6.0
3886075,5.0
3886083,5.0
3886090,5.0
3886096,6.0
3886108,6.0
3886115,8.0
3886124,6.0
3886137,5.0
3886144,6.0
3886153,6.0
3886162,6.0
3886171,6.0
3886186,6.0
3886192,8.0
3886198,5.0
3886206,5.0
3886266,5.0
3886271,6.0
3886274,5.0
3886280,6.0
3886331,6.0
3886335,8.0
3886339,6.0
3886342,6.0
3886346,6.0
3886350,6.0
3886353,5.0
3886364,6.0
3886374,6.0
3886386,9.0
3886398,6.0
3886406,6.0
3886415,6.0
3886424,5.0
3886434,6.0
3886457,5.0
3886465,6.0
3886475,8.0
3886484,5.0
3886504,5.0
3886519,5.0
3886523,7.0
3886534,6.0
3886563,6.0
3886569,6.0
3886574,8.0
3886585,5.0
3886605,5.0
3886614,6.0
3886625,5.0
3886631,7.0
3886640,6.0
3886661,6.0
3886672,8.0
3886679,5.0
3886688,5.0
3886711,6.0
3886719,5.0
3886728,5.0
3886736,6.0
3886769,6.0
3886773,8.0
3886781,6.0
3886789,6.0
3886798,6.0
3886815,6.0
3886824,5.0
3886833,6.0
3886854,5.0
3886865,8.0
3886873,5.0
3886921,6.0
3886927,5.0
3886933,5.0
3886939,6.0
3886950,7.0
3886962,6.0
3886970,8.0
3886978,6.0
3886988,5.0
3886996,6.0
3887008,5.0
3887041,6.0
3887046,6.0
3887050,7.0
3887054,7.0
3887078,6.0
3887086,6.0
3887095,6.0
3887107,5.0
3887113,6.0
3887122,6.0
3887146,6.0
3887155,9.0
3887163,5.0
3887174,6.0
3887183,5.0
3887217,5.0
3887221,6.0
3887228,6.0
3887238,6.0
3887249,8.0
3887256,5.0
3887276,5.0
3887286,6.0
3887295,5.0
3887303,6.0
3887325,6.0
3887334,6.0
3887343,8.0
3887353,6.0
3887373,6.0
3887383,6.0
3887393,6.0
3887404,6.0
3887422,5.0
3887431,5.0
3887439,8.0
3887450,5.0
3887460,5.0
3887481,5.0
3887493,6.0
3887500,6.0
3887509,5.0
3887530,6.0
3887538,8.0
3887548,6.0
3887556,6.0
3887583,6.0
3887591,5.0
3887598,5.0
3887608,5.0
3887623,6.0
3887638,8.0
3887648,5.0
3887657,5.0
3887665,5.0
3887686,5.0
3887697,6.0
3887706,6.0
3887719,5.0
3887752,7.0
3887758,5.0
3887763,6.0
3887769,5.0
3887774,5.0
3887796,6.0
3887806,6.0
3887814,6.0
3887823,7.0
3887857,6.0
3887862,5.0
3887868,5.0
3887876,5.0
3887886,5.0
3887896,6.0
3887917,6.0
3887932,8.0
3887937,6.0
3887970,5.0
3887975,5.0
3887980,6.0
3887988,6.0
3887996,6.0
3888006,5.0
3888015,8.0
3888042,5.0
3888046,5.0
3888053,6.0
3888070,6.0
3888078,6.0
3888121,6.0
3888125,6.0
3888136,8.0
3888140,5.0
3888147,6.0
3888155,6.0
3888179,6.0
3888191,6.0
3888196,7.0
3888205,6.0
3888214,8.0
3888223,5.0
3888256,5.0
3888261,5.0
3888265,5.0
3888276,6.0
3888283,6.0
3888293,6.0
3888315,9.0
3888323,6.0
3888349,6.0
3888354,5.0
3888358,5.0
3888366,5.0
3888379,6.0
3888402,6.0
3888412,8.0
3888419,6.0
3888427,6.0
3888445,6.0
3888459,6.0
3888467,6.0
3888478,7.0
3888487,5.0
3888508,8.0
3888517,6.0
3888526,6.0
3888546,6.0
3888557,6.0
3888565,6.0
3888574,6.0
3888582,7.0
3888604,7.0
3888613,6.0
3888623,6.0
3888632,6.0
3888643,6.0
3888666,7.0
3888680,6.0
3888686,6.0
3888759,8.0
3888768,6.0
3888781,5.0
3888977,6.0
3889011,6.0
3889024,5.0
3889034,6.0
3889056,6.0
3889061,6.0
3889069,7.0
3889076,5.0
3889087,6.0
3889095,5.0
3889103,6.0
3889114,6.0
3889124,6.0
3889131,5.0
3889140,8.0
3889152,6.0
3889160,5.0
3889168,4.0
3889177,6.0
3889186,6.0
3889193,5.0
3889205,5.0
3889212,7.0
3889221,5.0
3889231,5.0
3889266,5.0
3889270,5.0
3889276,6.0
3889280,6.0
3889288,5.0
3889297,7.0
3889306,5.0
3889313,5.0
3889324,5.0
3889334,5.0
3889362,5.0
3889393,5.0
3889397,5.0
3889405,7.0
3889413,5.0
3889424,5.0
3889433,5.0
3889443,5.0
3889451,5.0
3889465,6.0
3889470,6.0
3889476,8.0
3889498,5.0
3889508,5.0
3889517,5.0
3889525,5.0
3889547,6.0
3889557,5.0
3889566,5.0
3889574,8.0
3889594,5.0
3889605,5.0
3889612,5.0
3889624,6.0
3889653,5.0
3889657,5.0
3889669,6.0
3889676,8.0
3889684,5.0
3889693,6.0
3889716,6.0
3889727,5.0
3889734,5.0
3889744,5.0
3889792,6.0
3889799,7.0
3889809,6.0
3889823,5.0
3889831,5.0
3889840,5.0
3889848,6.0
3889856,6.0
3889871,5.0
3889876,7.0
3889883,5.0
3889891,6.0
3889910,5.0
3889915,5.0
3889933,5.0
3889942,5.0
3889950,5.0
3889959,8.0
3889984,6.0
3889990,5.0
3889998,5.0
3890007,5.0
3890040,5.0
3890044,5.0
3890050,6.0
3890060,7.0
3890068,5.0
3890088,5.0
3890098,5.0
3890106,6.0
3890115,5.0
3890140,5.0
3890146,5.0
3890155,8.0
3890164,5.0
3890185,6.0
3890194,6.0
3890203,5.0
3890213,6.0
3890233,6.0
3890242,6.0
3890253,8.0
3890262,5.0
3890282,6.0
3890291,6.0
3890301,5.0
3890309,6.0
3890331,6.0
3890342,6.0
3890348,8.0
3890359,5.0
3890369,5.0
3890508,6.0
3890512,5.0
3890514,6.0
3890519,6.0
3890528,7.0
3890537,6.0
3890548,5.0
3890645,5.0
3890652,6.0
3890659,5.0
3890668,5.0
3890676,5.0
3890776,6.0
3890783,6.0
3890791,5.0
3890797,6.0
3890807,6.0
3890818,7.0
3890918,6.0
3890924,6.0
3890932,5.0
3890938,5.0
3890947,5.0
3890956,5.0
3891056,5.0
3891064,8.0
3891074,5.0
3891084,6.0
3891094,5.0
3891187,5.0
3891193,5.0
3891201,5.0
3891211,5.0
3891216,8.0
3891225,6.0
3891323,6.0
3891330,5.0
3891336,5.0
3891343,5.0
3891352,5.0
3891364,5.0
3891455,8.0
3891461,5.0
3891472,6.0
3891482,5.0
3891547,5.0
3891555,5.0
3891563,5.0
3891571,5.0
3891581,7.0
3891728,5.0
3891736,5.0
3891746,5.0
3891757,6.0
3891899,5.0
3891909,5.0
3891919,5.0
3891930,8.0
3892064,5.0
3892074,5.0
3892087,51.0
3892222,45.0
3892230,14.0
3892237,13.0
3892244,12.0
3892255,14.0
3892393,7.0
3892402,7.0
3892416,7.0
3892430,7.0
3892440,6.0
3892566,6.0
3892577,6.0
3892584,7.0
3892596,6.0
3892603,5.0
3892740,5.0
3892750,5.0
3892762,5.0
3892772,5.0
3892904,5.0
3892911,8.0
3892917,5.0
3892925,5.0
3892934,5.0
3892946,6.0
3893074,6.0
3893081,6.0
3893086,8.0
3893091,6.0
3893100,5.0
3893110,6.0
3893243,5.0
3893254,6.0
3893297,6.0
3893408,6.0
3893434,71.0
3893443,75.0
3893578,79.0
3893582,79.0
3893588,82.0
3893600,84.0
3893607,86.0
3893618,86.0
3893748,84.0
3893752,87.0
3893759,86.0
3893769,86.0
3893779,85.0
3893789,86.0
3893919,87.0
3893923,87.0
3893929,88.0
3893937,93.0
3893946,91.0
3893955,89.0
3894088,87.0
3894096,87.0
3894105,87.0
3894114,79.0
3894123,77.0
3894257,81.0
3894264,78.0
3894274,64.0
3894290,62.0
3894305,60.0
3894327,56.0
3894430,50.0
3894435,24.0
3894440,30.0
3894446,27.0
3894451,29.0
3894456,27.0
3894461,25.0
3894467,23.0
3894562,20.0
3894572,13.0
3894598,14.0
3894606,11.0
3894615,7.0
3894624,6.0
3894634,6.0
3894646,7.0
3894654,6.0
3894663,6.0
3894671,9.0
3894682,6.0
3894690,5.0
3894710,6.0
3894720,7.0
3894730,6.0
3894736,6.0
3894759,7.0
3894768,9.0
3894778,5.0
3894793,6.0
3894807,6.0
3894815,5.0
3894827,6.0
3894834,6.0
3894854,6.0
3894864,7.0
3894874,6.0
3894889,5.0
3894937,5.0
3894941,5.0
3894945,6.0
3894948,6.0
3894952,5.0
3894959,7.0
3894967,5.0
3894996,6.0
3895002,5.0
3895007,5.0
3895021,5.0
3895032,5.0
3895040,6.0
3895061,7.0
3895068,5.0
3895076,5.0
3895085,5.0
3895113,5.0
3895119,6.0
3895125,5.0
3895134,6.0
3895157,8.0
3895166,5.0
3895175,5.0
3895184,6.0
3895205,5.0
3895213,6.0
3895223,5.0
3895231,6.0
3895255,7.0
3895263,5.0
3895272,5.0
3895280,5.0
3895302,6.0
3895311,5.0
3895324,6.0
3895328,6.0
3895349,8.0
3895359,6.0
3895369,6.0
3895378,5.0
3895407,5.0
3895413,6.0
3895420,6.0
3895426,6.0
3895446,7.0
3895456,5.0
3895465,5.0
3895474,5.0
3895494,5.0
3895500,6.0
3895509,6.0
3895549,5.0
3895554,8.0
3895560,6.0
3895571,5.0
3895580,6.0
3895589,5.0
3895621,6.0
3895627,5.0
3895631,6.0
3895639,7.0
3895649,6.0
3895661,5.0
3895671,5.0
3895688,5.0
3895697,5.0
3895709,6.0
3895714,6.0
3895734,7.0
3895743,5.0
3895752,6.0
3895761,5.0
3895784,5.0
3895793,5.0
3895803,6.0
3895812,6.0
3895836,8.0
3895853,6.0
3895873,5.0
3895877,5.0
3895884,5.0
3895893,6.0
3895901,5.0
3895913,5.0
3895920,8.0
3895947,5.0
3895955,5.0
3895963,6.0
3895978,6.0
3895987,5.0
3895999,6.0
3896005,5.0
3896031,8.0
3896038,5.0
3896046,6.0
3896058,6.0
3896065,5.0
3896101,5.0
3896104,5.0
3896109,6.0
3896125,8.0
3896129,6.0
3896155,5.0
3896159,5.0
3896165,6.0
3896177,6.0
3896194,5.0
3896207,6.0
3896213,8.0
3896231,5.0
3896240,5.0
3896249,5.0
3896258,4.0
3896279,5.0
3896288,5.0
3896296,5.0
3896306,7.0
3896325,5.0
3896336,6.0
3896344,5.0
3896353,6.0
3896373,6.0
3896384,5.0
3896393,6.0
3896402,8.0
3896424,5.0
3896432,5.0
3896441,6.0
3896450,5.0
3896475,6.0
3896479,5.0
3896490,7.0
3896497,8.0
3896525,5.0
3896530,6.0
3896537,5.0
3896547,5.0
3896567,6.0
3896577,5.0
3896586,5.0
3896596,9.0
3896616,5.0
3896645,6.0
3896652,5.0
3896656,5.0
3896663,6.0
3896674,5.0
3896683,6.0
3896694,8.0
3896703,6.0
3896727,6.0
3896738,6.0
3896747,6.0
3896751,5.0
3896782,6.0
3896785,6.0
3896793,8.0
3896814,6.0
3896821,6.0
3896826,4.0
3896843,6.0
3896865,6.0
3896870,5.0
3896888,6.0
3896892,9.0
3896900,6.0
3896910,6.0
3896919,5.0
3896941,5.0
3896959,6.0
3896971,6.0
3896975,6.0
3896985,8.0
3897022,5.0
3897028,5.0
3897039,6.0
3897047,6.0
3897056,6.0
3897066,6.0
3897088,6.0
3897093,7.0
3897102,4.0
3897111,6.0
3897121,5.0
3897130,5.0
3897144,6.0
3897159,5.0
3897169,6.0
3897176,8.0
3897185,6.0
3897207,5.0
3897218,5.0
3897226,5.0
3897235,6.0
3897258,5.0
3897264,6.0
3897272,8.0
3897291,6.0
3897304,6.0
3897312,6.0
3897321,6.0
3897353,6.0
3897379,6.0
3897383,7.0
3897387,9.0
3897391,6.0
3897402,6.0
3897409,6.0
3897418,6.0
3897426,6.0
3897449,6.0
3897457,6.0
3897466,9.0
3897475,6.0
3897501,5.0
3897510,7.0
3897515,6.0
3897525,7.0
3897534,6.0
3897556,7.0
3897565,8.0
3897574,6.0
3897583,6.0
3897604,6.0
3897614,6.0
3897624,7.0
3897632,6.0
3897658,7.0
3897686,9.0
3897695,6.0
3897700,6.0
3897704,7.0
3897715,6.0
3897721,7.0
3897731,6.0
3897740,6.0
3897778,9.0
3897782,6.0
3897788,6.0
3897804,6.0
3897816,6.0
3897820,6.0
3897826,7.0
3897859,7.0
3897863,9.0
3897867,6.0
3897876,6.0
3897887,6.0
3897906,5.0
3897920,6.0
3897928,6.0
3897935,6.0
3897959,8.0
3897966,5.0
3897974,6.0
3897982,5.0
3898003,6.0
3898011,5.0
3898026,7.0
3898043,5.0
3898048,8.0
3898056,5.0
3898074,5.0
3898086,6.0
3898095,5.0
3898105,6.0
3898114,6.0
3898135,6.0
3898144,8.0
3898153,5.0
3898167,5.0
3898184,6.0
3898194,5.0
3898202,6.0
3898211,6.0
3898231,7.0
3898240,9.0
3898248,6.0
3898273,6.0
3898280,7.0
3898291,6.0
3898303,6.0
3898309,6.0
3898318,6.0
3898341,8.0
3898351,6.0
3898357,6.0
3898367,6.0
3898389,6.0
3898396,6.0
3898405,6.0
3898416,6.0
3898437,9.0
3898446,6.0
3898456,6.0
3898464,6.0
3898485,5.0
3898494,6.0
3898503,6.0
3898512,7.0
3898535,7.0
3898543,5.0
3898551,6.0
3898561,6.0
3898585,6.0
3898590,6.0
3898599,6.0
