3756753,4.0
3756766,5.0
3756773,4.0
3756780,4.0
3756803,6.0
3756814,4.0
3756822,5.0
3756831,5.0
3756853,5.0
3756860,4.0
3756869,5.0
3756899,4.0
3756903,5.0
3756909,4.0
3756933,3.0
3756937,4.0
3756944,5.0
3756961,4.0
3756976,4.0
3757000,5.0
3757006,5.0
3757010,5.0
3757031,5.0
3757035,4.0
3757044,4.0
3757049,4.0
3757062,5.0
3757079,5.0
3757084,5.0
3757104,5.0
3757127,4.0
3757131,4.0
3757135,4.0
3757145,5.0
3757181,4.0
3757184,4.0
3757192,6.0
3757205,4.0
3757209,4.0
3757221,4.0
3757227,3.0
3757248,5.0
3757261,4.0
3757266,5.0
3757275,5.0
3757298,4.0
3757308,4.0
3757317,4.0
3757326,4.0
3757347,4.0
3757372,3.0
3757380,4.0
3757387,5.0
3757393,4.0
3757401,4.0
3757408,4.0
3757430,4.0
3757439,4.0
3757449,4.0
3757458,4.0
3757478,5.0
3757486,4.0
3757496,4.0
3757505,5.0
3757529,4.0
3757537,4.0
3757547,4.0
3757555,4.0
3757574,5.0
3757592,5.0
3757596,5.0
3757604,5.0
3757613,5.0
3757642,5.0
3757646,5.0
3757653,6.0
3757662,6.0
3757683,3.0
3757692,4.0
3757702,5.0
3757709,4.0
3757735,5.0
3757746,4.0
3757759,5.0
3757763,6.0
3757773,5.0
3757784,4.0
3757803,5.0
3757812,4.0
3757821,4.0
3757830,4.0
3757865,5.0
3757869,5.0
3757877,4.0
3757887,5.0
3757896,4.0
3757905,4.0
3757920,5.0
3757938,4.0
3757947,4.0
3757957,6.0
3757965,5.0
3758004,5.0
3758014,5.0
3758019,4.0
3758025,4.0
3758033,4.0
3758045,5.0
3758054,5.0
3758063,4.0
3758072,4.0
3758091,4.0
3758099,4.0
3758109,5.0
3758129,4.0
3758138,4.0
3758149,6.0
3758158,4.0
3758167,4.0
3758190,5.0
3758198,4.0
3758206,5.0
3758215,4.0
3758258,5.0
3758262,5.0
3758269,4.0
3758283,4.0
3758289,4.0
3758293,4.0
3758303,5.0
3758311,4.0
3758333,4.0
3758342,6.0
3758353,5.0
3758362,4.0
3758390,5.0
3758397,4.0
3758401,5.0
3758408,4.0
3758432,4.0
3758438,6.0
3758450,4.0
3758458,4.0
3758477,4.0
3758489,4.0
3758495,4.0
3758504,4.0
3758525,5.0
3758535,5.0
3758545,4.0
3758557,4.0
3758579,4.0
3758584,4.0
3758593,4.0
3758602,4.0
3758647,4.0
3758651,5.0
3758656,3.0
3758666,4.0
3758678,5.0
3758685,5.0
3758697,4.0
3758703,4.0
3758712,5.0
3758723,6.0
3758744,4.0
3758752,4.0
3758763,4.0
3758772,5.0
3758781,4.0
3758803,4.0
3758813,3.0
3758821,6.0
3758830,4.0
3758852,4.0
3758862,4.0
3758870,3.0
3758882,3.0
3758916,3.0
3758922,3.0
3758928,5.0
3758934,4.0
3758943,4.0
3758951,4.0
3758972,4.0
3758980,4.0
3759014,4.0
3759022,4.0
3759025,6.0
3759029,4.0
3759041,4.0
3759070,4.0
3759073,3.0
3759085,4.0
3759093,4.0
3759104,3.0
3759111,5.0
3759120,4.0
3759139,3.0
3759149,4.0
3759159,3.0
3759168,4.0
3759184,3.0
3759200,4.0
3759208,6.0
3759216,4.0
3759227,4.0
3759247,3.0
3759258,4.0
3759270,4.0
3759275,4.0
3759296,3.0
3759317,5.0
3759322,4.0
3759342,3.0
3759347,4.0
3759351,4.0
3759368,4.0
3759378,3.0
3759388,3.0
3759396,5.0
3759417,4.0
3759426,4.0
3759434,4.0
3759443,4.0
3759466,4.0
3759475,4.0
3759483,4.0
3759494,5.0
3759502,4.0
3759524,4.0
3759535,4.0
3759543,3.0
3759552,4.0
3759580,3.0
3759588,4.0
3759592,6.0
3759601,3.0
3759621,4.0
3759629,4.0
3759638,3.0
3759647,4.0
3759672,3.0
3759679,4.0
3759687,5.0
3759697,3.0
3759722,3.0
3759740,4.0
3759754,3.0
3759760,3.0
3759767,4.0
3759774,4.0
3759783,5.0
3759793,4.0
3759813,4.0
3759828,4.0
3759846,3.0
3759853,3.0
3759859,4.0
3759876,3.0
3759890,5.0
3759898,3.0
3759907,4.0
3759917,3.0
3759925,4.0
3759947,3.0
3759955,4.0
3759967,4.0
3759973,5.0
3759995,5.0
3760004,3.0
3760013,3.0
3760023,4.0
3760044,4.0
3760050,4.0
3760060,5.0
3760070,5.0
3760092,5.0
3760101,4.0
3760110,5.0
3760119,4.0
3760133,4.0
3760143,4.0
3760167,4.0
3760173,4.0
3760181,3.0
3760194,3.0
3760211,4.0
3760219,5.0
3760230,4.0
3760237,4.0
3760258,4.0
3760268,5.0
3760277,4.0
3760286,5.0
3760308,4.0
3760318,4.0
3760325,4.0
3760335,4.0
3760356,4.0
3760365,6.0
3760375,4.0
3760384,4.0
3760404,4.0
3760414,4.0
3760421,5.0
3760433,4.0
3760452,5.0
3760469,5.0
3760485,4.0
3760489,4.0
3760500,5.0
3760508,5.0
3760517,4.0
3760530,4.0
3760540,5.0
3760561,5.0
3760571,5.0
3760582,4.0
3760589,5.0
3760610,4.0
3760618,5.0
3760627,5.0
3760654,4.0
3760660,6.0
3760667,4.0
3760676,5.0
3760685,4.0
3760696,5.0
3760717,5.0
3760727,5.0
3760737,5.0
3760751,6.0
3760769,4.0
3760775,4.0
3760789,4.0
3760794,5.0
3760804,4.0
3760825,4.0
3760834,4.0
3760862,5.0
3760866,5.0
3760871,5.0
3760881,4.0
3760891,5.0
3760914,4.0
3760923,4.0
3760929,4.0
3760938,6.0
3760960,4.0
3760969,5.0
3760977,4.0
3760991,5.0
3760998,5.0
3761018,4.0
3761028,4.0
3761037,5.0
3761059,4.0
3761067,3.0
3761076,4.0
3761085,4.0
3761095,3.0
3761117,4.0
3761126,5.0
3761136,5.0
3761146,4.0
3761160,4.0
3761175,4.0
3761185,4.0
3761195,5.0
3761203,4.0
3761232,4.0
3761237,5.0
3761242,4.0
3761266,4.0
3761274,4.0
3761283,4.0
3761291,4.0
3761300,4.0
3761319,5.0
3761331,5.0
3761338,5.0
3761348,4.0
3761368,5.0
3761379,5.0
3761388,5.0
3761396,4.0
3761419,4.0
3761428,5.0
3761434,4.0
3761443,4.0
3761465,4.0
3761474,4.0
3761483,5.0
3761498,4.0
3761527,5.0
3761531,6.0
3761538,4.0
3761547,4.0
3761555,4.0
3761565,5.0
3761587,4.0
3761593,4.0
3761604,4.0
3761611,5.0
3761634,4.0
3761644,4.0
3761658,4.0
3761687,4.0
3761691,4.0
3761695,3.0
3761703,4.0
3761713,5.0
3761748,4.0
3761752,5.0
3761756,4.0
3761779,5.0
3761783,5.0
3761786,5.0
3761799,4.0
3761819,5.0
3761828,4.0
3761836,4.0
3761847,4.0
3761856,4.0
3761867,5.0
3761888,5.0
3761895,4.0
3761903,5.0
3761914,4.0
3761947,3.0
3761951,4.0
3761955,3.0
3761963,4.0
3761973,3.0
3761995,4.0
3762003,5.0
3762011,4.0
3762022,5.0
3762048,5.0
3762055,4.0
3762060,5.0
3762069,5.0
3762099,5.0
3762103,6.0
3762108,4.0
3762118,5.0
3762141,5.0
3762150,4.0
3762159,5.0
3762167,5.0
3762187,5.0
3762200,6.0
3762206,5.0
3762218,4.0
3762239,5.0
3762247,5.0
3762256,5.0
3762266,5.0
3762276,5.0
3762299,6.0
3762305,5.0
3762314,5.0
3762322,5.0
3762346,5.0
3762356,5.0
3762363,4.0
3762373,4.0
3762395,6.0
3762418,4.0
3762426,5.0
3762433,4.0
3762445,5.0
3762453,4.0
3762461,5.0
3762471,5.0
3762481,5.0
3762510,5.0
3762514,5.0
3762518,4.0
3762528,5.0
3762549,4.0
3762559,4.0
3762568,4.0
3762582,6.0
3762592,4.0
3762600,4.0
3762622,5.0
3762632,5.0
3762640,4.0
3762660,4.0
3762670,4.0
3762693,6.0
3762697,4.0
3762703,4.0
3762712,4.0
3762722,4.0
3762743,4.0
3762751,3.0
3762795,4.0
3763872,5.0
3763880,4.0
3763885,4.0
3763889,4.0
3763898,4.0
3763907,5.0
3763915,4.0
3763934,5.0
3763940,6.0
3763948,4.0
3763961,4.0
3763968,4.0
3763976,4.0
3763987,4.0
3764000,4.0
3764006,4.0
3764018,6.0
3764030,4.0
3764039,3.0
3764046,4.0
3764051,4.0
3764060,4.0
3764068,4.0
3764079,5.0
3764089,5.0
3764100,4.0
3764104,5.0
3764113,4.0
3764123,4.0
3764132,5.0
3764142,4.0
3764148,4.0
3764162,6.0
3764166,4.0
3764176,4.0
3764197,4.0
3764210,4.0
3764230,4.0
3764236,5.0
3764243,4.0
3764252,5.0
3764278,4.0
3764282,4.0
3764292,4.0
3764301,4.0
3764309,4.0
3764333,4.0
3764349,5.0
3764354,5.0
3764364,4.0
3764373,4.0
3764382,4.0
3764405,4.0
3764411,5.0
3764428,4.0
3764446,5.0
3764451,5.0
3764461,4.0
3764469,4.0
3764478,5.0
3764502,4.0
3764506,4.0
3764515,4.0
3764524,4.0
3764551,6.0
3764556,4.0
3764563,5.0
3764580,5.0
3764604,4.0
3764608,4.0
3764612,5.0
3764644,4.0
3764649,6.0
3764653,5.0
3764660,5.0
3764673,4.0
3764702,4.0
3764706,5.0
3764716,5.0
3764734,8.0
3764753,8.0
3764760,7.0
3764769,9.0
3764776,7.0
3764782,7.0
3764800,7.0
3764808,7.0
3764818,12.0
3764826,9.0
3764846,11.0
3764855,14.0
3764864,13.0
3764875,13.0
3764898,13.0
3764906,12.0
3764915,13.0
3764924,14.0
3764939,13.0
3764956,12.0
3764964,13.0
3764974,12.0
3764983,12.0
3765004,12.0
3765014,12.0
3765023,12.0
3765032,11.0
3765052,11.0
3765061,11.0
3765070,11.0
3765079,10.0
3765099,11.0
3765109,11.0
3765119,12.0
3765127,10.0
3765148,10.0
3765157,10.0
3765167,9.0
3765176,11.0
3765197,10.0
3765212,10.0
3765216,12.0
3765223,10.0
3765249,10.0
3765257,10.0
3765262,10.0
3765271,10.0
3765297,10.0
3765301,10.0
3765310,12.0
3765329,11.0
3765339,10.0
3765360,10.0
3765370,11.0
3765378,10.0
3765389,10.0
3765397,10.0
3765405,11.0
3765427,10.0
3765442,11.0
3765466,10.0
3765470,11.0
3765474,11.0
3765485,11.0
3765492,11.0
3765501,13.0
3765525,11.0
3765533,11.0
3765541,11.0
3765550,11.0
3765574,11.0
3765580,10.0
3765590,11.0
3765599,12.0
3765621,11.0
3765629,10.0
3765638,10.0
3765646,11.0
3765668,10.0
3765677,11.0
3765685,11.0
3765696,12.0
3765716,11.0
3765726,11.0
3765735,11.0
3765748,11.0
3765767,11.0
3765771,10.0
3765779,10.0
3765816,12.0
3765820,11.0
3765830,10.0
3765837,11.0
3765847,10.0
3765856,10.0
3765865,10.0
3765884,10.0
3765892,11.0
3765901,10.0
3765910,10.0
3765932,11.0
3765942,10.0
3765950,11.0
3765959,10.0
3765992,11.0
3765995,11.0
3766005,10.0
3766013,10.0
3766021,10.0
3766040,10.0
3766051,11.0
3766060,10.0
3766094,9.0
3766099,11.0
3766115,10.0
3766126,11.0
3766131,10.0
3766139,10.0
3766145,10.0
3766154,10.0
3766173,10.0
3766185,12.0
3766194,10.0
3766204,10.0
3766218,11.0
3766234,11.0
3766244,10.0
3766254,10.0
3766261,11.0
3766283,11.0
3766293,10.0
3766303,10.0
3766309,11.0
3766332,10.0
3766341,11.0
3766351,10.0
3766376,11.0
3766382,12.0
3766388,10.0
3766397,10.0
3766405,11.0
3766427,10.0
3766436,11.0
3766445,11.0
3766454,10.0
3766483,12.0
3766490,10.0
3766495,10.0
3766503,10.0
3766524,10.0
3766532,10.0
3766542,10.0
3766552,10.0
3766565,12.0
3766575,10.0
3766597,11.0
3766605,11.0
3766614,9.0
3766624,11.0
3766644,10.0
3766655,11.0
3766663,11.0
3766738,10.0
3766742,10.0
3766748,11.0
3766753,10.0
3766756,10.0
3766760,11.0
3766764,11.0
3766768,11.0
3766777,11.0
3766794,10.0
3766798,10.0
3766804,10.0
3766828,11.0
3766838,10.0
3766842,11.0
3766861,11.0
3766868,10.0
3766877,10.0
3766899,11.0
3766906,10.0
3766915,10.0
3766923,10.0
3766949,10.0
3766956,12.0
3766965,11.0
3766974,10.0
3766994,10.0
3767002,10.0
3767012,10.0
3767021,11.0
3767042,10.0
3767052,12.0
3767061,9.0
3767070,10.0
3767091,10.0
3767099,10.0
3767107,10.0
3767121,10.0
3767129,11.0
3767158,12.0
3767165,10.0
3767170,10.0
3767178,11.0
3767202,10.0
3767208,11.0
3767235,10.0
3767243,10.0
3767249,11.0
3767254,10.0
3767272,11.0
3767281,10.0
3767290,11.0
3767300,10.0
3767320,11.0
3767331,11.0
3767339,11.0
3767347,11.0
3767368,10.0
3767375,11.0
3767384,11.0
3767405,10.0
3767414,10.0
3767423,10.0
3767433,12.0
3767473,11.0
3767478,11.0
3767485,10.0
3767494,11.0
3767510,10.0
3767515,10.0
3767525,10.0
3767534,12.0
3767543,10.0
3767553,10.0
3767573,10.0
3767582,10.0
3767592,10.0
3767607,10.0
3767620,10.0
3767630,11.0
3767640,9.0
3767649,10.0
3767672,11.0
3767682,10.0
3767690,10.0
3767699,10.0
3767708,10.0
3767735,11.0
3767739,10.0
3767749,10.0
3767757,10.0
3767778,10.0
3767787,10.0
3767797,11.0
3767809,11.0
3767827,11.0
3767836,10.0
3767846,10.0
3767854,10.0
3767876,11.0
3767885,10.0
3767896,10.0
3767907,11.0
3767915,11.0
3767935,10.0
3767944,10.0
3767953,10.0
3767962,10.0
3767984,11.0
3767993,10.0
3768002,10.0
3768033,12.0
3768037,10.0
3768043,10.0
3768052,10.0
3768063,11.0
3768079,10.0
3768094,10.0
3768118,11.0
3768124,11.0
3768138,10.0
3768144,11.0
3768151,11.0
3768163,10.0
3768169,11.0
3768179,10.0
3768203,10.0
3768209,11.0
3768219,10.0
3768228,10.0
3768249,10.0
3768257,10.0
3768268,11.0
3768277,10.0
3768296,10.0
3768306,11.0
3768319,10.0
3768325,9.0
3768345,10.0
3768354,10.0
3768362,11.0
3768371,11.0
3768393,10.0
3768403,11.0
3768410,11.0
3768432,10.0
3768447,10.0
3768451,10.0
3768461,10.0
3768470,10.0
3768479,10.0
3768507,12.0
3768514,10.0
3768549,10.0
3768553,10.0
3768557,10.0
3768563,11.0
3768573,10.0
3768582,11.0
3768593,12.0
3768602,10.0
3768634,10.0
3768639,10.0
3768643,10.0
3768650,10.0
3768672,10.0
3768680,10.0
3768690,11.0
3768700,10.0
3768709,10.0
3768730,10.0
3768740,9.0
3768748,11.0
3768758,11.0
3768780,11.0
3768791,12.0
3768800,10.0
3768809,10.0
3768818,10.0
3768839,10.0
3768852,11.0
3768856,10.0
3768866,10.0
3768889,11.0
3768898,10.0
3768909,10.0
3768917,10.0
3768927,11.0
3768963,11.0
3768968,10.0
3768979,10.0
3769002,11.0
3769008,9.0
3769014,10.0
3769020,10.0
3769043,10.0
3769050,11.0
3769055,10.0
3769068,10.0
3769077,12.0
3769087,10.0
3769095,10.0
3769117,11.0
3769128,10.0
3769148,11.0
3769173,10.0
3769176,9.0
3769182,12.0
3769191,10.0
3769204,10.0
3769211,10.0
3769220,10.0
3769230,10.0
3769250,10.0
3769259,10.0
3769269,11.0
3769277,10.0
3769304,10.0
3769309,11.0
3769319,10.0
3769327,10.0
3769355,10.0
3769359,10.0
3769369,12.0
3769377,10.0
3769386,11.0
3769418,9.0
3769422,10.0
3769431,11.0
3769439,10.0
3769449,10.0
3769458,11.0
3769484,10.0
3769488,9.0
3769496,10.0
3769506,10.0
3769527,10.0
3769536,9.0
3769549,11.0
3769554,11.0
3769576,10.0
3769585,10.0
3769596,10.0
3769603,11.0
3769638,10.0
3769642,10.0
3769660,10.0
3769665,11.0
3769669,10.0
3769675,10.0
3769697,10.0
3769705,10.0
3769715,11.0
3769727,10.0
3769744,10.0
3769761,12.0
3769792,10.0
3769798,10.0
3769804,10.0
3769816,10.0
3769825,10.0
3769833,10.0
3769843,10.0
3769855,11.0
3769860,9.0
3769871,10.0
3769890,10.0
3769899,9.0
3769908,10.0
3769921,10.0
3769928,10.0
3769949,11.0
3769961,10.0
3769966,10.0
3769993,10.0
3769997,10.0
3770003,11.0
3770012,10.0
3770035,10.0
3770041,12.0
3770069,10.0
3770073,10.0
3770079,10.0
3770088,10.0
3770097,10.0
3770120,10.0
3770130,10.0
3770145,11.0
3770157,10.0
3770180,10.0
3770185,10.0
3770191,10.0
3770200,10.0
3770209,10.0
3770218,11.0
3770239,12.0
3770250,9.0
3770257,9.0
3770267,10.0
3770291,10.0
3770296,10.0
3770305,10.0
3770313,10.0
3770336,11.0
3770346,10.0
3770355,10.0
3770380,10.0
3770385,10.0
3770394,10.0
3770403,10.0
3770413,10.0
3770507,11.0
3770511,10.0
3770538,10.0
3770543,10.0
3770546,10.0
3770643,10.0
3770649,10.0
3770655,10.0
3770665,11.0
3770678,10.0
3770685,10.0
3770781,10.0
3770812,10.0
3770819,10.0
3770916,10.0
3770926,10.0
3770935,11.0
3770947,10.0
3770954,9.0
3771052,10.0
3771058,10.0
3771068,9.0
3771078,11.0
3771087,10.0
3771184,11.0
3771191,10.0
3771202,10.0
3771209,9.0
3771216,10.0
3771225,10.0
3771323,10.0
3771329,10.0
3771335,12.0
3771343,9.0
3771354,10.0
3771362,10.0
3771454,10.0
3771460,11.0
3771473,10.0
3771483,10.0
3771540,11.0
3771547,10.0
3771554,10.0
3771565,11.0
3771575,10.0
3771708,11.0
3771717,10.0
3771726,10.0
3771734,11.0
3771746,10.0
3771876,9.0
3771881,10.0
3771888,9.0
3771898,10.0
3771909,10.0
3771919,9.0
3772051,11.0
3772072,10.0
3772080,10.0
3772215,10.0
3772220,10.0
3772226,10.0
3772234,10.0
3772244,10.0
3772254,11.0
3772389,10.0
3772397,10.0
3772406,10.0
3772419,10.0
3772553,10.0
3772559,10.0
3772568,10.0
3772579,11.0
3772590,10.0
3772725,10.0
3772731,9.0
3772740,10.0
3772760,11.0
3772896,10.0
3772906,10.0
3772915,10.0
3772921,10.0
3772931,9.0
3773066,11.0
3773084,10.0
3773096,11.0
3773105,10.0
3773233,10.0
3773251,10.0
3773259,10.0
3773269,10.0
3773402,10.0
3773413,10.0
3773423,10.0
3773433,10.0
3773568,12.0
3773582,10.0
3773590,9.0
3773600,10.0
3773612,9.0
3773742,9.0
3773748,11.0
3773758,10.0
3773771,11.0
3773780,10.0
3773913,10.0
3773924,10.0
3773934,10.0
3773945,10.0
3774077,10.0
3774083,10.0
3774092,11.0
3774103,10.0
3774111,10.0
3774245,10.0
3774256,9.0
3774267,9.0
3774279,10.0
3774289,9.0
3774298,11.0
3774307,9.0
3774317,10.0
3774326,10.0
3774414,10.0
3774419,10.0
3774427,10.0
3774436,11.0
3774444,12.0
3774548,10.0
3774552,10.0
3774558,10.0
3774570,10.0
3774579,10.0
3774590,10.0
3774599,10.0
3774611,12.0
3774621,10.0
3774632,10.0
3774642,10.0
3774651,10.0
3774659,9.0
3774696,11.0
3774700,9.0
3774703,12.0
3774713,10.0
3774726,10.0
3774732,10.0
3774740,10.0
3774750,10.0
3774780,10.0
3774785,10.0
3774791,11.0
3774799,10.0
3774839,10.0
3774843,10.0
3774849,10.0
3774858,9.0
3774867,10.0
3774881,10.0
3774909,11.0
3774912,9.0
3774917,10.0
3774926,10.0
3774935,10.0
3774945,10.0
3774954,10.0
3774977,9.0
3774984,11.0
3774992,10.0
3775002,10.0
3775023,9.0
3775063,9.0
3775077,10.0
3775083,10.0
3775091,10.0
3775101,11.0
3775109,10.0
3775117,10.0
3775131,9.0
3775138,9.0
3775145,10.0
3775153,10.0
3775163,10.0
3775171,11.0
3775191,9.0
3775205,10.0
3775209,10.0
3775229,10.0
3775238,10.0
3775248,10.0
3775257,9.0
3775276,9.0
3775288,9.0
3775295,9.0
3775303,8.0
3775326,8.0
3775334,9.0
3775345,8.0
3775353,9.0
3775364,10.0
3775385,8.0
3775395,8.0
3775402,8.0
3775411,8.0
3775444,9.0
3775450,9.0
3775458,9.0
3775473,10.0
3775499,8.0
3775502,9.0
3775510,8.0
3775520,9.0
3775533,8.0
3775539,8.0
3775552,8.0
3775559,10.0
3775579,8.0
3775590,8.0
3775595,8.0
3775604,9.0
3775626,8.0
3775636,8.0
3775644,7.0
3775655,10.0
3775675,9.0
3775684,9.0
3775692,9.0
3775702,8.0
3775726,8.0
3775735,8.0
3775741,8.0
3775758,10.0
3775768,8.0
3775778,9.0
3775786,9.0
3775814,8.0
3775818,8.0
3775825,9.0
3775834,9.0
3775858,10.0
3775866,8.0
3775877,8.0
3775885,8.0
3775903,9.0
3775913,8.0
3775922,8.0
3775931,8.0
3775952,10.0
3775963,9.0
3775974,8.0
3775981,8.0
3776019,9.0
3776022,9.0
3776032,9.0
3776043,9.0
3776052,10.0
3776058,9.0
3776067,9.0
3776076,8.0
3776122,9.0
3776125,9.0
3776134,9.0
3776143,9.0
3776152,10.0
3776161,8.0
3776172,9.0
3776180,9.0
3776188,8.0
3776238,9.0
3776242,9.0
3776252,9.0
3776278,10.0
3776282,9.0
3776286,9.0
3776294,8.0
3776308,9.0
3776324,8.0
3776328,9.0
3776333,9.0
3776342,10.0
3776351,9.0
3776361,9.0
3776369,9.0
3776379,9.0
3776393,9.0
3776401,9.0
3776436,9.0
3776442,10.0
3776446,8.0
3776458,9.0
3776463,9.0
3776494,10.0
3776497,10.0
3776504,9.0
3776518,9.0
3776525,10.0
3776540,8.0
3776548,9.0
3776563,9.0
3776571,7.0
3776592,9.0
3776601,9.0
3776639,9.0
3776643,10.0
3776649,9.0
3776657,8.0
3776665,9.0
3776677,9.0
3776683,9.0
3776694,9.0
3776710,9.0
3776727,10.0
3776736,8.0
3776743,9.0
3776752,9.0
3776792,9.0
3776798,9.0
3776803,9.0
3776811,9.0
3776849,10.0
3776876,9.0
3776881,9.0
3776887,9.0
3776892,9.0
3776901,9.0
3776912,9.0
3776927,10.0
3776936,11.0
3776941,9.0
3776948,9.0
3776954,9.0
3776966,9.0
3776983,9.0
3776992,9.0
3777002,9.0
3777011,10.0
3777021,8.0
3777030,9.0
3777076,9.0
3777079,9.0
3777089,9.0
3777101,9.0
3777108,9.0
3777115,10.0
3777128,9.0
3777135,8.0
3777144,9.0
3777153,9.0
3777162,9.0
3777182,8.0
3777192,8.0
3777200,10.0
3777209,9.0
3777229,9.0
3777239,8.0
3777249,8.0
3777258,8.0
3777279,9.0
3777287,9.0
3777297,10.0
3777306,7.0
3777324,8.0
3777378,8.0
3777383,8.0
3777388,8.0
3777396,8.0
3777400,9.0
3777404,9.0
3777410,9.0
3777420,9.0
3777434,8.0
3777443,8.0
3777459,8.0
3777468,8.0
3777477,9.0
3777495,9.0
3777505,8.0
3777516,8.0
3777544,8.0
3777550,8.0
3777556,8.0
3777562,8.0
3777572,8.0
3777591,10.0
3777600,8.0
3777614,9.0
3777619,8.0
3777641,9.0
3777650,9.0
3777658,8.0
3777683,8.0
3777697,10.0
3777705,8.0
3777712,9.0
3777721,8.0
3777731,8.0
3777757,9.0
3777763,10.0
3777773,9.0
3777797,9.0
3777801,8.0
3777810,9.0
3777818,8.0
3777828,8.0
3777836,9.0
3777851,9.0
3777859,9.0
3777880,10.0
3777894,8.0
3777898,9.0
3777918,8.0
3777927,8.0
3777936,8.0
3777972,8.0
3777978,9.0
3777982,10.0
3777990,9.0
3777999,9.0
3778009,9.0
3778018,9.0
3778028,8.0
3778064,8.0
3778069,9.0
3778075,10.0
3778090,8.0
3778095,8.0
3778102,8.0
3778135,7.0
3778139,8.0
3778151,9.0
3778157,9.0
3778165,10.0
3778174,8.0
3778210,8.0
3778215,8.0
3778222,8.0
3778232,8.0
3778240,9.0
3778252,8.0
3778259,9.0
3778278,9.0
3778297,8.0
3778318,8.0
3778325,9.0
3778329,8.0
3778337,8.0
3778346,8.0
3778362,9.0
3778374,9.0
3778384,9.0
3778393,9.0
3778401,9.0
3778430,8.0
3778434,8.0
3778444,9.0
3778451,10.0
3778471,9.0
3778481,9.0
3778489,8.0
3778498,9.0
3778522,9.0
3778529,8.0
3778539,9.0
3778547,9.0
3778570,8.0
3778580,8.0
3778586,9.0
3778606,9.0
3778614,8.0
3778623,8.0
3778633,8.0
3778666,9.0
3778673,8.0
3778680,8.0
3778689,9.0
3778698,8.0
3778707,8.0
3778716,8.0
3778737,8.0
3778746,9.0
3778755,8.0
3778770,9.0
3778784,8.0
3778793,9.0
3778802,8.0
3778819,8.0
3778829,9.0
3778839,9.0
