39012176,513.0
39012180,512.0
39012184,513.0
39012187,511.0
39012191,512.0
39012195,512.0
39012198,513.0
39012202,512.0
39012205,515.0
39012208,512.0
39012212,514.0
39012216,511.0
39012219,513.0
39012223,513.0
39012226,514.0
39012230,512.0
39012233,513.0
39012237,512.0
39012241,513.0
39012244,511.0
39012249,513.0
39012252,511.0
39012256,514.0
39012259,512.0
39012263,513.0
39012267,512.0
39012270,513.0
39012274,512.0
39012277,513.0
39012281,512.0
39012285,514.0
39012289,512.0
39012292,514.0
39012296,512.0
39012299,515.0
39012303,512.0
39012307,514.0
39012311,512.0
39012315,514.0
39012318,512.0
39012322,515.0
39012325,513.0
39012329,513.0
39012332,511.0
39012336,514.0
39012339,511.0
39012343,515.0
39012346,512.0
39012350,515.0
39012353,512.0
39012357,513.0
39012360,511.0
39012365,513.0
39012369,512.0
39012372,513.0
39012376,512.0
39012380,513.0
39012384,512.0
39012387,513.0
39012391,511.0
39012394,514.0
39012398,512.0
39012401,514.0
39012405,514.0
39012408,514.0
39012412,512.0
39012416,513.0
39012419,512.0
39012422,513.0
39012426,512.0
39012429,515.0
39012433,512.0
39012436,514.0
39012440,512.0
39012444,512.0
39012448,511.0
39012452,514.0
39012455,512.0
39012459,516.0
39012462,512.0
39012466,514.0
39012469,512.0
39012473,514.0
39012476,512.0
39012481,514.0
39012484,511.0
39012487,511.0
39012491,508.0
39012495,511.0
39012498,509.0
39012502,511.0
39012506,509.0
39012510,513.0
39012514,510.0
39012517,513.0
39012521,512.0
39012525,513.0
39012528,511.0
39012532,512.0
39012535,511.0
39012539,512.0
39012542,512.0
39012546,514.0
39012550,512.0
39012553,514.0
39012557,512.0
39012561,511.0
39012565,512.0
39012568,511.0
39012572,512.0
39012575,512.0
39012579,512.0
39012583,513.0
39012587,512.0
39012590,512.0
39012594,510.0
39012597,511.0
39012601,511.0
39012604,512.0
39012607,512.0
39012611,511.0
39012616,511.0
39012619,511.0
39012623,512.0
39012627,512.0
39012631,512.0
39012634,511.0
39012638,512.0
39012641,512.0
39012644,511.0
39012648,512.0
39012651,512.0
39012655,513.0
39012658,513.0
39012662,511.0
39012665,514.0
39012669,512.0
39012672,513.0
39012676,513.0
39012680,513.0
39012684,512.0
39012688,513.0
39012691,512.0
39012695,511.0
39012699,512.0
39012702,513.0
39012706,512.0
39012709,514.0
39012713,513.0
39012716,512.0
39012720,512.0
39012723,512.0
39012727,512.0
39012730,513.0
39012734,513.0
39012738,512.0
39012742,514.0
39012745,512.0
39012755,511.0
39012759,514.0
39012762,512.0
39012766,512.0
39012769,513.0
39012773,514.0
39012776,512.0
39012780,513.0
39012783,511.0
39012787,512.0
39012790,514.0
39012794,512.0
39012800,512.0
39012811,513.0
39012821,513.0
39012829,512.0
39012840,512.0
39012850,512.0
39012857,512.0
39012868,512.0
39012879,512.0
39012884,512.0
39012895,514.0
39012903,512.0
39012912,511.0
39012922,508.0
39012942,507.0
39012951,504.0
39012960,502.0
39012971,500.0
39012991,497.0
39013006,494.0
39013013,489.0
39013029,487.0
39013041,484.0
39013053,482.0
39013057,479.0
39013075,476.0
39013107,473.0
39013116,472.0
39013120,470.0
39013127,472.0
39013138,472.0
39013146,474.0
39013156,475.0
39013167,473.0
39013193,474.0
39013197,473.0
39013203,474.0
39013212,471.0
39013236,472.0
39013244,470.0
39013252,471.0
39013262,472.0
39013274,472.0
39013309,472.0
39013313,471.0
39013320,472.0
39013326,474.0
39013337,473.0
39013359,478.0
39013368,477.0
39013371,476.0
39013396,475.0
39013404,472.0
39013409,471.0
39013418,469.0
39013441,466.0
39013451,467.0
39013460,466.0
39013469,467.0
39013478,470.0
39013499,472.0
39013509,475.0
39013519,479.0
39013527,482.0
39013549,486.0
39013558,488.0
39013568,493.0
39013581,495.0
39013593,495.0
39013602,497.0
39013620,499.0
39013630,500.0
39013639,501.0
39013649,503.0
39013659,505.0
39013681,506.0
39013689,505.0
39013700,506.0
39013709,507.0
39013729,507.0
39013739,508.0
39013749,510.0
39013757,510.0
39013767,509.0
39013790,510.0
39013801,509.0
39013808,510.0
39013839,510.0
39013867,512.0
39013872,512.0
39013878,510.0
39013888,510.0
39013896,511.0
39013905,511.0
39013913,511.0
39013921,510.0
39013930,511.0
39013941,512.0
39013953,511.0
39013986,514.0
39013991,511.0
39013996,510.0
39014009,511.0
39014014,511.0
39014022,512.0
39014044,512.0
39014055,511.0
39014063,512.0
39014073,511.0
39014099,513.0
39014102,511.0
39014110,512.0
39014132,514.0
39014141,514.0
39014151,513.0
39014162,511.0
39014172,511.0
39014181,511.0
39014205,511.0
39014217,511.0
39014222,511.0
39014229,510.0
39014252,511.0
39014258,512.0
39014266,508.0
39014286,509.0
39014299,512.0
39014328,509.0
39014332,511.0
39014336,511.0
39014344,510.0
39014354,510.0
39014367,510.0
39014373,509.0
39014395,509.0
39014404,509.0
39014416,510.0
39014421,509.0
39014450,511.0
39014454,510.0
39014458,510.0
39014478,510.0
39014488,509.0
39014498,510.0
39014506,511.0
39014527,510.0
39014537,512.0
39014547,510.0
39014555,510.0
39014576,507.0
39014585,500.0
39014595,495.0
39014609,489.0
39014635,481.0
39014640,474.0
39014650,471.0
39014659,463.0
39014669,462.0
39014679,461.0
39014688,461.0
39014708,458.0
39014717,455.0
39014726,453.0
39014735,454.0
39014756,453.0
39014766,451.0
39014784,452.0
39014787,453.0
39014820,457.0
39014827,455.0
39014835,457.0
39014844,458.0
39014853,459.0
39014864,461.0
39014873,462.0
39014891,462.0
39014900,462.0
39014909,465.0
39014917,465.0
39014947,466.0
39014953,464.0
39014957,467.0
39014965,466.0
39014987,467.0
39014997,468.0
39015006,471.0
39015016,471.0
39015035,471.0
39015044,472.0
39015062,474.0
39015072,474.0
39015082,473.0
39015091,476.0
39015102,476.0
39015119,477.0
39015133,477.0
39015142,478.0
39015147,478.0
39015171,478.0
39015180,479.0
39015188,480.0
39015197,480.0
39015216,478.0
39015237,479.0
39015264,478.0
39015269,478.0
39015273,478.0
39015276,480.0
39015290,479.0
39015299,479.0
39015308,482.0
39015317,481.0
39015344,481.0
39015348,480.0
39015354,482.0
39015364,480.0
39015387,482.0
39015395,481.0
39015404,482.0
39015413,482.0
39015435,481.0
39015444,482.0
39015453,483.0
39015463,483.0
39015483,482.0
39015493,483.0
39015503,483.0
39015512,482.0
39015531,481.0
39015535,484.0
39015555,481.0
39015564,481.0
39015573,483.0
39015581,482.0
39015604,482.0
39015614,480.0
39015622,483.0
39015631,481.0
39015652,480.0
39015672,480.0
39015678,483.0
39015689,481.0
39015701,482.0
39015709,486.0
39015718,488.0
39015728,488.0
39015750,487.0
39015764,486.0
39015773,486.0
39015780,483.0
39015789,482.0
39015810,481.0
39015820,478.0
39015829,475.0
39015838,473.0
39015853,472.0
39015871,472.0
39015880,470.0
39015889,471.0
39015898,469.0
39015920,468.0
39015929,467.0
39015938,468.0
39015951,466.0
39015957,466.0
39015979,468.0
39015988,467.0
39016001,467.0
39016007,465.0
39016029,467.0
39016050,466.0
39016056,466.0
39016062,468.0
39016073,468.0
39016081,468.0
39016091,467.0
39016118,469.0
39016123,469.0
39016128,469.0
39016145,470.0
39016158,472.0
39016168,472.0
39016185,469.0
39016197,469.0
39016206,469.0
39016216,469.0
39016225,467.0
39016251,468.0
39016276,469.0
39016281,470.0
39016285,469.0
39016295,469.0
39016302,466.0
39016311,468.0
39016321,466.0
39016341,468.0
39016351,468.0
39016361,468.0
39016369,468.0
39016390,469.0
39016400,468.0
39016410,467.0
39016422,469.0
39016440,468.0
39016449,467.0
39016458,468.0
39016492,469.0
39016498,468.0
39016506,469.0
39016516,467.0
39016524,468.0
39016534,466.0
39016544,465.0
39016554,467.0
39016570,465.0
39016585,467.0
39016594,465.0
39016603,466.0
39016620,465.0
39016632,465.0
39016641,466.0
39016650,467.0
39016660,467.0
39016683,466.0
39016689,466.0
39016702,466.0
39016706,466.0
39016728,466.0
39016738,468.0
39016748,468.0
39016757,467.0
39016778,467.0
39016787,467.0
39016796,467.0
39016806,468.0
39016826,468.0
39016835,468.0
39016843,468.0
39016853,466.0
39016874,468.0
39016883,466.0
39016893,465.0
39016901,467.0
39016923,467.0
39016933,467.0
39016942,465.0
39016951,469.0
39016960,466.0
39016982,466.0
39016992,465.0
39017004,466.0
39017009,465.0
39017041,466.0
39017045,465.0
39017051,467.0
39017060,466.0
39017070,466.0
39017112,468.0
39017116,467.0
39017120,468.0
39017131,468.0
39017140,471.0
39017151,470.0
39017159,471.0
39017168,468.0
39017193,469.0
39017197,467.0
39017206,465.0
39017221,466.0
39017236,466.0
39017245,465.0
39017254,464.0
39017263,464.0
39017295,463.0
39017299,461.0
39017303,462.0
39017321,460.0
39017333,459.0
39017341,458.0
39017351,461.0
39017391,463.0
39017397,465.0
39017405,463.0
39017415,467.0
39017423,466.0
39017434,465.0
39017441,465.0
39017451,463.0
39017461,458.0
39017469,453.0
39017490,452.0
39017499,448.0
39017508,447.0
39017519,442.0
39017540,444.0
39017548,440.0
39017559,438.0
39017567,436.0
39017592,437.0
39017597,437.0
39017604,435.0
39017613,437.0
39017639,437.0
39017647,436.0
39017655,433.0
39017664,436.0
39017683,434.0
39017693,433.0
39017700,434.0
39017710,436.0
39017732,434.0
39017743,431.0
39017753,433.0
39017758,431.0
39017781,428.0
39017789,422.0
39017799,423.0
39017808,423.0
39017829,422.0
39017838,421.0
39017854,424.0
39017858,424.0
39017877,423.0
39017886,426.0
39017923,429.0
39017927,433.0
39017932,438.0
39017940,445.0
39017949,449.0
39017958,455.0
39017969,459.0
39017977,462.0
39018003,466.0
39018009,468.0
39018017,471.0
39018025,473.0
39018048,474.0
39018057,474.0
39018066,477.0
39018079,478.0
39018096,479.0
39018103,480.0
39018113,482.0
39018122,483.0
39018144,483.0
39018155,484.0
39018164,485.0
39018172,485.0
39018190,486.0
39018204,487.0
39018237,489.0
39018243,488.0
39018249,487.0
39018258,487.0
39018275,488.0
39018280,487.0
39018288,491.0
39018298,488.0
39018308,488.0
39018335,488.0
39018340,487.0
39018344,488.0
39018354,485.0
39018374,486.0
39018383,489.0
39018392,485.0
39018401,485.0
39018421,485.0
39018431,484.0
39018439,486.0
39018449,484.0
39018471,485.0
39018479,485.0
39018489,486.0
39018498,484.0
39018519,485.0
39018534,484.0
39018539,483.0
39018548,483.0
39018567,484.0
39018576,484.0
39018584,483.0
39018594,484.0
39018618,484.0
39018623,483.0
39018632,482.0
39018642,484.0
39018665,483.0
39018674,483.0
39018683,485.0
39018692,487.0
39018715,484.0
39018722,483.0
39018732,486.0
39018741,486.0
39018760,486.0
39018770,486.0
39018781,487.0
39018792,484.0
39018809,481.0
39018819,479.0
39018828,477.0
39018837,477.0
39018857,475.0
39018867,472.0
39018877,470.0
39018886,465.0
39018905,463.0
39018914,460.0
39018928,457.0
39018948,455.0
39018952,454.0
39018961,455.0
39018971,455.0
39018979,456.0
39019003,459.0
39019015,459.0
39019029,458.0
39019039,459.0
39019049,460.0
39019057,461.0
39019067,461.0
39019089,462.0
39019099,463.0
39019107,463.0
39019117,461.0
39019143,464.0
39019149,465.0
39019159,465.0
39019174,465.0
39019181,467.0
39019185,466.0
39019208,465.0
39019216,465.0
39019250,467.0
39019254,467.0
39019258,467.0
39019266,468.0
39019277,467.0
39019286,468.0
39019295,467.0
39019317,470.0
39019326,468.0
39019342,469.0
39019350,472.0
39019359,470.0
39019367,471.0
39019391,470.0
39019401,471.0
39019409,470.0
39019418,472.0
39019427,470.0
39019449,473.0
39019460,472.0
39019469,472.0
39019476,473.0
39019498,473.0
39019508,473.0
39019517,471.0
39019526,474.0
39019547,474.0
39019556,474.0
39019565,474.0
39019575,475.0
39019596,474.0
39019608,473.0
39019614,474.0
39019623,474.0
39019648,475.0
39019681,473.0
39019685,475.0
39019689,475.0
39019699,473.0
39019708,472.0
39019716,474.0
39019726,472.0
39019735,473.0
39019752,473.0
39019764,474.0
39019774,473.0
39019782,472.0
39019793,474.0
39019834,473.0
39019837,474.0
39019845,473.0
39019860,475.0
39019866,472.0
39019872,472.0
39019878,471.0
39019899,472.0
39019907,471.0
39019918,470.0
39019925,472.0
39019949,472.0
39019956,472.0
39019965,470.0
39019974,473.0
39019993,471.0
39020000,469.0
39020010,471.0
39020030,472.0
39020040,471.0
39020061,470.0
39020069,472.0
39020077,470.0
39020087,472.0
39020097,470.0
39020106,471.0
39020127,471.0
39020137,470.0
39020145,470.0
39020155,472.0
39020175,470.0
39020184,469.0
39020192,471.0
39020204,471.0
39020225,471.0
39020233,470.0
39020243,472.0
39020257,471.0
39020276,469.0
39020284,469.0
39020292,470.0
39020317,468.0
39020323,468.0
39020331,471.0
39020341,468.0
39020355,469.0
39020359,466.0
39020382,469.0
39020391,467.0
39020402,468.0
39020410,466.0
39020435,468.0
39020439,467.0
39020446,466.0
39020468,467.0
39020476,466.0
39020485,466.0
39020508,465.0
39020517,467.0
39020527,465.0
39020534,465.0
39020543,464.0
39020553,464.0
39020575,464.0
39020585,463.0
39020593,465.0
39020603,465.0
39020623,465.0
39020633,463.0
39020642,465.0
39020652,463.0
39020677,463.0
39020683,462.0
39020689,465.0
39020710,464.0
39020719,462.0
39020728,464.0
39020738,464.0
39020756,463.0
39020768,461.0
39020773,464.0
39020796,462.0
39020802,463.0
39020814,462.0
39020821,466.0
39020838,463.0
39020847,461.0
39020857,462.0
39020882,463.0
39020890,462.0
39020896,461.0
39020905,464.0
39020926,462.0
39020935,461.0
39020945,461.0
39020954,461.0
39020974,460.0
39020985,458.0
39020993,461.0
39021002,461.0
39021031,460.0
39021035,459.0
39021043,460.0
39021076,459.0
39021080,458.0
39021085,459.0
39021090,461.0
39021100,459.0
39021120,458.0
39021127,462.0
39021136,459.0
39021156,459.0
39021165,457.0
39021256,460.0
39021260,459.0
39021264,459.0
39021267,458.0
39021271,459.0
39021281,458.0
39021292,456.0
39021302,460.0
39021313,459.0
39021325,458.0
39021333,458.0
39021342,461.0
39021352,458.0
39021362,457.0
39021370,458.0
39021383,459.0
39021390,457.0
39021398,457.0
39021409,461.0
39021420,459.0
39021426,457.0
39021435,456.0
39021444,458.0
39021452,457.0
39021462,457.0
39021484,458.0
39021490,459.0
39021499,457.0
39021509,456.0
39021542,459.0
39021547,457.0
39021552,457.0
39021558,457.0
39021579,459.0
39021589,457.0
39021598,457.0
39021606,458.0
39021628,458.0
39021637,456.0
39021646,456.0
39021656,457.0
39021676,457.0
39021690,457.0
39021696,458.0
39021704,458.0
39021724,456.0
39021739,455.0
39021744,456.0
39021759,457.0
39021770,458.0
39021778,456.0
39021807,457.0
39021812,457.0
39021820,456.0
39021827,455.0
39021837,458.0
39021848,456.0
39021869,456.0
39021879,456.0
39021892,459.0
39021896,457.0
39021917,454.0
39021928,457.0
39021933,455.0
39021955,456.0
39021964,455.0
39021973,458.0
39021982,457.0
39021993,455.0
39022014,456.0
39022026,456.0
39022031,455.0
39022044,455.0
39022066,458.0
39022072,457.0
39022080,457.0
39022089,455.0
39022110,457.0
39022119,456.0
39022128,454.0
39022138,455.0
39022159,458.0
39022168,456.0
39022181,455.0
39022188,457.0
39022208,456.0
39022217,455.0
39022227,454.0
39022239,459.0
39022258,456.0
39022266,455.0
39022275,455.0
39022284,458.0
39022326,455.0
39022330,453.0
39022338,459.0
39022349,456.0
39022357,456.0
39022373,455.0
39022377,458.0
39022383,456.0
39022392,454.0
39022414,455.0
39022421,456.0
39022430,455.0
39022440,454.0
39022462,457.0
39022472,456.0
39022481,456.0
39022490,454.0
39022510,457.0
39022520,454.0
39022529,454.0
39022538,456.0
39022560,457.0
39022569,455.0
39022578,455.0
39022589,457.0
39022609,456.0
39022616,455.0
39022625,454.0
39022634,456.0
39022657,456.0
39022666,456.0
39022677,456.0
39022684,456.0
39022705,455.0
39022714,453.0
39022723,455.0
39022732,456.0
39022753,455.0
39022763,454.0
39022773,456.0
39022781,454.0
39022801,455.0
39022812,453.0
39022825,456.0
39022829,455.0
39022851,453.0
39022862,455.0
39022869,456.0
39022880,454.0
39022902,455.0
39022906,455.0
39022915,455.0
39022925,455.0
39022946,454.0
39022956,456.0
39022969,456.0
39022973,453.0
39022999,455.0
39023006,456.0
39023012,454.0
39023020,453.0
39023044,456.0
39023053,455.0
39023061,455.0
39023073,453.0
39023082,455.0
39023103,456.0
39023113,453.0
39023122,455.0
39023158,457.0
39023170,455.0
39023184,453.0
39023188,456.0
39023192,455.0
39023200,455.0
39023207,452.0
39023222,456.0
39023240,455.0
39023246,453.0
39023256,454.0
39023264,455.0
39023286,453.0
39023297,452.0
39023307,454.0
39023314,457.0
39023335,455.0
39023343,453.0
39023352,456.0
39023362,453.0
39023382,452.0
39023391,453.0
39023401,455.0
39023410,455.0
39023438,452.0
39023442,456.0
39023450,456.0
39023460,454.0
39023480,454.0
39023494,455.0
39023499,454.0
39023507,453.0
39023517,453.0
39023540,455.0
39023549,454.0
39023558,452.0
39023572,453.0
39023588,454.0
39023598,453.0
39023608,453.0
39023615,455.0
39023645,454.0
39023649,452.0
39023654,453.0
39023664,453.0
39023686,453.0
39023694,451.0
39023728,454.0
39023737,455.0
39023743,454.0
39023748,453.0
39023757,453.0
39023766,452.0
39023775,451.0
39023788,452.0
39023805,455.0
39023815,453.0
39023824,452.0
39023846,454.0
39023854,454.0
39023864,452.0
39023873,451.0
39023881,455.0
39023914,455.0
39023919,452.0
39023926,454.0
39023949,453.0
39023953,453.0
39023963,450.0
39023972,453.0
39023981,453.0
39023991,453.0
39024016,452.0
39024020,454.0
39024029,453.0
39024063,450.0
39024067,452.0
39024072,453.0
39024082,452.0
39024094,451.0
39024102,454.0
39024112,453.0
39024133,453.0
39024144,451.0
39024151,453.0
39024174,451.0
39024180,450.0
39024196,452.0
39024201,454.0
39024210,452.0
39024220,452.0
39024240,453.0
39024249,452.0
39024258,452.0
39024267,450.0
39024289,454.0
39024300,452.0
39024309,451.0
39024317,451.0
39024333,452.0
39024343,451.0
39024352,450.0
39024374,452.0
39024384,452.0
39024392,452.0
39024403,451.0
39024418,454.0
39024427,452.0
39024457,450.0
39024462,450.0
39024466,453.0
39024473,451.0
39024498,451.0
39024506,452.0
39024515,452.0
39024524,451.0
39024534,450.0
39024556,452.0
39024564,450.0
39024572,450.0
39024582,451.0
39024605,453.0
39024615,451.0
39024625,449.0
39024633,453.0
39024648,451.0
39024659,450.0
39024677,451.0
39024686,452.0
39024695,451.0
39024707,450.0
39024724,451.0
39024733,451.0
39024742,450.0
39024752,449.0
39024773,452.0
39024783,451.0
39024791,451.0
39024801,451.0
39024821,452.0
39024833,450.0
39024841,450.0
39024849,449.0
39024870,453.0
39024879,451.0
39024889,449.0
39024899,452.0
39024919,451.0
39024928,450.0
39024937,449.0
39024949,451.0
39024967,451.0
39024976,449.0
39024985,451.0
39024994,451.0
39025027,450.0
39025033,448.0
39025039,450.0
39025055,451.0
39025071,450.0
39025077,449.0
39025083,453.0
39025092,450.0
39025114,448.0
39025123,449.0
39025132,451.0
39025164,449.0
39025174,448.0
39025182,450.0
39025186,451.0
39025194,450.0
39025203,448.0
39025216,450.0
39025233,451.0
39025242,448.0
39025252,449.0
39025260,452.0
39025282,449.0
39025291,448.0
39025300,450.0
39025310,450.0
39025330,450.0
39025341,448.0
39025350,452.0
39025359,450.0
39025376,450.0
39025386,450.0
39025394,450.0
39025414,449.0
39025426,447.0
39025435,450.0
39025443,450.0
39025464,450.0
39025473,448.0
39025481,451.0
39025491,449.0
39025511,448.0
39025522,448.0
39025529,450.0
39025539,449.0
39025560,448.0
39025570,450.0
39025580,451.0
39025587,448.0
39025608,447.0
39025617,450.0
39025627,449.0
39025655,448.0
39025661,449.0
39025666,452.0
39025680,449.0
39025712,447.0
39025716,449.0
39025728,449.0
39025735,448.0
39025743,447.0
39025753,450.0
39025763,451.0
39025771,448.0
39025782,447.0
39025804,449.0
39025810,448.0
39025820,447.0
39025837,449.0
39025854,450.0
39025860,449.0
39025869,448.0
39025878,449.0
39025900,448.0
39025908,447.0
39025916,448.0
39025926,450.0
39025948,449.0
39025959,447.0
39025967,450.0
39025977,449.0
39025996,448.0
39026005,446.0
39026014,450.0
39026023,449.0
39026044,449.0
39026054,448.0
39026063,450.0
39026073,448.0
39026083,446.0
39026104,448.0
39026116,449.0
39026122,449.0
39026131,447.0
39026160,450.0
39026164,448.0
39026171,447.0
39026180,447.0
39026200,450.0
39026211,448.0
39026220,448.0
39026228,448.0
39026249,449.0
39026259,448.0
39026268,447.0
39026278,449.0
39026299,447.0
39026307,447.0
39026317,448.0
39026326,451.0
39026347,448.0
39026357,446.0
39026366,448.0
39026375,449.0
39026395,448.0
39026401,446.0
39026410,450.0
39026432,449.0
39026441,448.0
39026453,447.0
39026460,449.0
39026469,447.0
39026491,446.0
39026503,447.0
39026510,449.0
39026519,449.0
39026541,447.0
39026552,449.0
39026560,448.0
39026569,447.0
39026589,446.0
39026601,449.0
39026605,449.0
39026634,447.0
39026640,448.0
39026652,450.0
39026665,448.0
39026677,446.0
39026683,449.0
39026695,447.0
39026717,447.0
39026723,448.0
39026731,449.0
39026742,447.0
39026751,446.0
39026780,448.0
39026784,448.0
39026788,447.0
39026798,445.0
39026833,449.0
39026837,448.0
39026844,447.0
39026855,446.0
39026863,449.0
39026876,447.0
39026907,445.0
39026913,448.0
39026917,448.0
39026923,448.0
39026932,446.0
39026952,449.0
39026962,447.0
39026970,446.0
39026980,447.0
39027005,449.0
39027021,448.0
39027025,446.0
39027031,448.0
39027046,448.0
39027062,447.0
39027071,445.0
39027080,448.0
39027089,450.0
39027099,447.0
39027120,447.0
39027130,449.0
39027142,446.0
39027145,445.0
39027170,447.0
39027179,448.0
39027189,447.0
39027198,446.0
39027209,451.0
39027245,448.0
39027258,446.0
39027262,446.0
39027266,448.0
39027272,446.0
39027282,446.0
39027300,449.0
39027308,450.0
39027334,447.0
39027338,445.0
39027346,449.0
39027358,446.0
39027375,445.0
39027383,446.0
39027393,448.0
39027402,446.0
39027430,445.0
39027436,446.0
39027442,447.0
39027460,446.0
39027470,445.0
39027479,449.0
39027487,447.0
39027508,447.0
39027517,446.0
39027528,448.0
39027535,446.0
39027555,444.0
39027571,446.0
39027576,448.0
39027584,447.0
39027602,445.0
39027610,448.0
39027620,447.0
39027640,445.0
39027649,445.0
39027661,446.0
39027668,447.0
39027702,445.0
39027735,446.0
39027739,447.0
39027742,445.0
39027749,444.0
39027758,448.0
39027766,446.0
39027778,445.0
39027786,446.0
39027798,447.0
39027806,445.0
39027814,444.0
39027823,445.0
39027849,446.0
39027854,445.0
39027864,445.0
39027874,447.0
39027895,446.0
39027904,444.0
39027913,445.0
39027922,446.0
39027943,445.0
39027952,443.0
39027961,446.0
39027969,446.0
39027991,445.0
39028001,444.0
39028011,446.0
39028019,445.0
39028037,443.0
39028047,446.0
39028055,447.0
39028075,445.0
39028085,444.0
39028095,447.0
39028106,445.0
39028114,444.0
39028137,444.0
39028146,446.0
39028156,445.0
39028164,444.0
39028192,445.0
39028196,447.0
39028202,444.0
39028212,443.0
39028249,445.0
39028255,445.0
39028264,445.0
39028273,443.0
39028283,447.0
39028293,445.0
39028302,443.0
39028310,445.0
39028320,446.0
39028346,444.0
39028350,443.0
39028361,446.0
39028368,445.0
39028391,444.0
39028401,442.0
39028412,445.0
39028419,445.0
39028428,442.0
39028450,445.0
39028459,446.0
39028468,445.0
39028477,443.0
39028499,445.0
39028508,444.0
39028518,443.0
39028527,443.0
39028551,447.0
39028568,445.0
39028587,444.0
39028595,445.0
39028601,446.0
39028605,444.0
39028617,442.0
39028624,445.0
39028634,445.0
39028656,444.0
39028665,443.0
39028675,446.0
39028683,444.0
39028710,442.0
39028714,443.0
39028723,445.0
39028732,444.0
39028753,443.0
39028763,445.0
39028770,446.0
39028780,443.0
39028805,443.0
39028816,445.0
39028821,443.0
39028831,444.0
39028841,445.0
39028861,446.0
39028870,444.0
39028879,443.0
39028888,445.0
39028909,445.0
39028918,443.0
39028928,444.0
39028937,445.0
39028965,444.0
39028971,442.0
39028976,443.0
39028986,444.0
39029007,443.0
39029017,441.0
39029030,445.0
39029040,447.0
39029059,444.0
39029065,443.0
39029073,444.0
39029082,443.0
39029104,443.0
39029114,443.0
39029122,445.0
39029133,443.0
39029153,442.0
39029162,445.0
39029170,444.0
39029205,443.0
39029213,442.0
39029217,444.0
39029222,443.0
39029231,443.0
39029249,446.0
39029258,444.0
39029297,442.0
39029301,442.0
39029307,444.0
39029317,444.0
39029325,443.0
39029334,443.0
39029345,445.0
39029353,443.0
39029361,441.0
39029387,443.0
39029391,443.0
39029401,442.0
39029409,442.0
39029430,445.0
39029439,444.0
39029449,442.0
39029458,443.0
39029479,445.0
39029486,443.0
39029495,441.0
39029504,443.0
39029528,444.0
39029537,443.0
39029547,442.0
39029562,444.0
39029574,443.0
39029580,442.0
39029590,441.0
39029611,445.0
39029620,443.0
39029631,441.0
39029652,443.0
39029661,445.0
39029676,441.0
39029683,441.0
39029688,443.0
39029709,443.0
39029718,441.0
39029728,443.0
39029737,444.0
39029750,441.0
39029769,441.0
39029778,442.0
39029787,444.0
39029797,442.0
39029817,441.0
39029827,444.0
39029836,442.0
39029846,442.0
39029865,441.0
39029903,444.0
39029910,441.0
39029916,442.0
39029921,442.0
39029935,443.0
39029946,442.0
39029954,440.0
39029963,442.0
39029974,442.0
39029982,440.0
39029990,441.0
39030014,444.0
39030022,442.0
39030032,441.0
39030041,441.0
39030051,442.0
39030072,442.0
39030083,440.0
39030091,443.0
39030100,444.0
39030125,441.0
39030131,440.0
39030139,443.0
