39444795,404.0
39444810,404.0
39444814,405.0
39444823,406.0
39444842,405.0
39444853,405.0
39444862,406.0
39444873,404.0
39444881,404.0
39444910,404.0
39444917,405.0
39444921,405.0
39444930,405.0
39444957,405.0
39444963,405.0
39444972,404.0
39444981,404.0
39444989,404.0
39445024,404.0
39445028,405.0
39445032,405.0
39445041,406.0
39445061,406.0
39445072,404.0
39445081,404.0
39445089,405.0
39445099,404.0
39445120,405.0
39445131,406.0
39445138,405.0
39445148,404.0
39445169,404.0
39445179,404.0
39445187,404.0
39445196,404.0
39445226,406.0
39445232,405.0
39445237,405.0
39445246,405.0
39445265,404.0
39445277,405.0
39445286,404.0
39445296,405.0
39445305,405.0
39445326,405.0
39445336,405.0
39445346,406.0
39445354,404.0
39445372,404.0
39445382,404.0
39445392,405.0
39445411,405.0
39445422,405.0
39445431,406.0
39445440,405.0
39445449,404.0
39445477,404.0
39445482,404.0
39445490,405.0
39445499,404.0
39445525,405.0
39445536,406.0
39445543,405.0
39445549,404.0
39445559,404.0
39445584,405.0
39445591,404.0
39445600,405.0
39445609,406.0
39445620,405.0
39445641,405.0
39445650,404.0
39445659,404.0
39445689,405.0
39445693,405.0
39445699,405.0
39445708,405.0
39445716,405.0
39445737,406.0
39445748,405.0
39445760,405.0
39445769,404.0
39445789,405.0
39445794,406.0
39445805,405.0
39445814,405.0
39445850,406.0
39445856,406.0
39445862,404.0
39445871,404.0
39445879,405.0
39445891,406.0
39445899,405.0
39445909,406.0
39445943,405.0
39445947,405.0
39445951,404.0
39445961,404.0
39445972,405.0
39445991,406.0
39446000,405.0
39446010,405.0
39446019,406.0
39446088,404.0
39446092,404.0
39446096,404.0
39446100,404.0
39446105,404.0
39446109,405.0
39446117,405.0
39446127,406.0
39446138,404.0
39446148,405.0
39446154,405.0
39446164,404.0
39446187,406.0
39446196,406.0
39446206,405.0
39446214,406.0
39446223,404.0
39446247,405.0
39446256,403.0
39446264,404.0
39446274,406.0
39446285,405.0
39446305,405.0
39446315,405.0
39446325,405.0
39446334,405.0
39446355,404.0
39446369,405.0
39446378,406.0
39446384,406.0
39446404,405.0
39446413,406.0
39446422,405.0
39446431,405.0
39446442,404.0
39446463,405.0
39446536,405.0
39446540,405.0
39446545,405.0
39446549,406.0
39446553,405.0
39446557,404.0
39446562,404.0
39446566,405.0
39446570,405.0
39446579,406.0
39446610,406.0
39446615,406.0
39446619,404.0
39446627,405.0
39446639,405.0
39446671,404.0
39446675,406.0
39446680,406.0
39446687,405.0
39446696,406.0
39446718,405.0
39446727,405.0
39446736,404.0
39446746,404.0
39446756,406.0
39446776,406.0
39446786,405.0
39446804,405.0
39446821,405.0
39446827,405.0
39446837,405.0
39446849,404.0
39446857,406.0
39446866,406.0
39446876,405.0
39446900,406.0
39446911,404.0
39446919,404.0
39446927,404.0
39446942,405.0
39446984,406.0
39446991,406.0
39446997,406.0
39447011,406.0
39447019,404.0
39447028,404.0
39447037,404.0
39447047,405.0
39447059,405.0
39447066,405.0
39447075,406.0
39447083,405.0
39447106,404.0
39447115,404.0
39447123,405.0
39447132,404.0
39447166,405.0
39447171,405.0
39447177,406.0
39447186,406.0
39447195,406.0
39447205,406.0
39447226,405.0
39447241,404.0
39447246,406.0
39447251,406.0
39447275,406.0
39447281,405.0
39447336,405.0
39447341,405.0
39447347,404.0
39447356,405.0
39447367,406.0
39447379,406.0
39447384,405.0
39447391,407.0
39447401,405.0
39447411,405.0
39447420,405.0
39447431,405.0
39447440,406.0
39447451,406.0
39447459,406.0
39447473,407.0
39447490,406.0
39447502,404.0
39447512,405.0
39447520,405.0
39447536,406.0
39447546,405.0
39447554,407.0
39447575,406.0
39447585,404.0
39447594,404.0
39447602,405.0
39447625,405.0
39447636,405.0
39447643,406.0
39447654,406.0
39447662,406.0
39447704,405.0
39447709,405.0
39447713,405.0
39447723,404.0
39447732,405.0
39447743,406.0
39447754,405.0
39447761,406.0
39447804,405.0
39447810,405.0
39447819,405.0
39447829,404.0
39447839,405.0
39447848,406.0
39447862,406.0
39447867,405.0
39447879,405.0
39447903,405.0
39447908,405.0
39447915,405.0
39447923,406.0
39447932,405.0
39447941,405.0
39447963,406.0
39447974,404.0
39447982,404.0
39447991,405.0
39448011,405.0
39448026,405.0
39448032,405.0
39448040,406.0
39448061,406.0
39448068,404.0
39448079,404.0
39448106,405.0
39448114,405.0
39448119,405.0
39448129,407.0
39448137,407.0
39448147,405.0
39448169,404.0
39448178,404.0
39448187,405.0
39448197,405.0
39448217,405.0
39448232,405.0
39448236,406.0
39448245,405.0
39448264,405.0
39448273,404.0
39448290,405.0
39448299,404.0
39448318,406.0
39448323,405.0
39448336,405.0
39448341,405.0
39448362,404.0
39448373,404.0
39448381,404.0
39448392,404.0
39448411,406.0
39448421,405.0
39448429,406.0
39448441,406.0
39448450,406.0
39448471,404.0
39448482,404.0
39448492,405.0
39448499,406.0
39448535,406.0
39448542,405.0
39448550,405.0
39448559,405.0
39448569,405.0
39448583,404.0
39448590,404.0
39448616,405.0
39448623,406.0
39448629,405.0
39448641,406.0
39448649,404.0
39448658,406.0
39448667,405.0
39448688,405.0
39448701,405.0
39448706,405.0
39448747,406.0
39448752,405.0
39448756,404.0
39448764,404.0
39448776,404.0
39448782,404.0
39448793,405.0
39448818,407.0
39448824,406.0
39448832,405.0
39448844,406.0
39448853,405.0
39448861,405.0
39448884,405.0
39448892,405.0
39448904,406.0
39448914,406.0
39448933,407.0
39448939,405.0
39448951,405.0
39448959,404.0
39448969,405.0
39448990,406.0
39449001,405.0
39449010,406.0
39449019,406.0
39449046,405.0
39449056,404.0
39449061,405.0
39449072,404.0
39449080,406.0
39449090,405.0
39449112,406.0
39449122,405.0
39449131,405.0
39449145,404.0
39449162,405.0
39449178,404.0
39449190,405.0
39449195,406.0
39449202,405.0
39449230,405.0
39449235,405.0
39449244,405.0
39449254,405.0
39449266,404.0
39449273,406.0
39449292,406.0
39449301,405.0
39449314,405.0
39449327,405.0
39449335,405.0
39449345,404.0
39449366,404.0
39449375,405.0
39449384,406.0
39449394,405.0
39449418,406.0
39449424,404.0
39449432,405.0
39449440,404.0
39449464,405.0
39449474,405.0
39449483,405.0
39449491,405.0
39449516,406.0
39449522,405.0
39449533,405.0
39449541,405.0
39449550,405.0
39449572,406.0
39449584,405.0
39449593,405.0
39449600,406.0
39449610,404.0
39449638,404.0
39449643,405.0
39449648,405.0
39449672,406.0
39449679,405.0
39449687,406.0
39449698,406.0
39449707,404.0
39449736,405.0
39449740,404.0
39449747,405.0
39449766,405.0
39449776,405.0
39449787,406.0
39449795,405.0
39449805,405.0
39449827,405.0
39449835,404.0
39449844,404.0
39449870,406.0
39449875,407.0
39449885,406.0
39449894,405.0
39449906,404.0
39449920,405.0
39449929,404.0
39449961,405.0
39449966,407.0
39449972,406.0
39449983,406.0
39449993,406.0
39450000,405.0
39450016,405.0
39450028,405.0
39450047,405.0
39450057,407.0
39450066,405.0
39450080,405.0
39450085,406.0
39450101,405.0
39450116,406.0
39450126,404.0
39450140,405.0
39450145,405.0
39450164,405.0
39450176,405.0
39450186,406.0
39450193,404.0
39450215,405.0
39450223,404.0
39450243,404.0
39450249,406.0
39450256,405.0
39450273,406.0
39450284,405.0
39450294,405.0
39450302,405.0
39450312,404.0
39450337,405.0
39450343,405.0
39450351,406.0
39450361,406.0
39450382,406.0
39450392,404.0
39450400,404.0
39450411,404.0
39450431,404.0
39450454,405.0
39450461,406.0
39450470,406.0
39450479,405.0
39450491,405.0
39450498,405.0
39450507,404.0
39450528,405.0
39450539,406.0
39450547,405.0
39450555,405.0
39450567,406.0
39450589,405.0
39450598,404.0
39450608,405.0
39450616,405.0
39450634,406.0
39450649,405.0
39450657,406.0
39450673,406.0
39450682,404.0
39450693,405.0
39450701,405.0
39450712,405.0
39450733,405.0
39450750,405.0
39450758,406.0
39450770,406.0
39450779,404.0
39450789,404.0
39450798,406.0
39450809,404.0
39450830,405.0
39450840,405.0
39450850,406.0
39450859,406.0
39450868,404.0
39450891,405.0
39450900,404.0
39450909,404.0
39450919,406.0
39450928,405.0
39450952,406.0
39450960,405.0
39450969,405.0
39450978,405.0
39451001,404.0
39451011,404.0
39451020,406.0
39451029,405.0
39451040,405.0
39451060,406.0
39451069,405.0
39451080,404.0
39451088,405.0
39451103,404.0
39451112,406.0
39451121,405.0
39451143,406.0
39451155,406.0
39451164,405.0
39451172,405.0
39451192,405.0
39451203,404.0
39451212,407.0
39451222,405.0
39451233,406.0
39451250,406.0
39451262,404.0
39451277,405.0
39451287,404.0
39451296,405.0
39451306,406.0
39451325,406.0
39451330,406.0
39451349,406.0
39451361,404.0
39451369,405.0
39451380,405.0
39451406,405.0
39451411,405.0
39451418,405.0
39451427,406.0
39451437,405.0
39451462,405.0
39451467,404.0
39451478,405.0
39451513,406.0
39451518,406.0
39451522,406.0
39451526,407.0
39451536,406.0
39451548,405.0
39451558,405.0
39451579,405.0
39451589,404.0
39451598,406.0
39451608,405.0
39451628,405.0
39451638,405.0
39451647,405.0
39451656,404.0
39451688,406.0
39451693,405.0
39451697,405.0
39451713,406.0
39451724,405.0
39451731,406.0
39451750,405.0
39451759,404.0
39451785,405.0
39451795,404.0
39451801,406.0
39451808,405.0
39451817,406.0
39451828,406.0
39451836,404.0
39451860,405.0
39451872,404.0
39451880,405.0
39451895,406.0
39451930,405.0
39451937,405.0
39451942,405.0
39451951,404.0
39451959,404.0
39451982,405.0
39451987,404.0
39451994,405.0
39452002,405.0
39452012,405.0
39452023,405.0
39452031,405.0
39452049,405.0
39452064,404.0
39452076,404.0
39452083,406.0
39452092,406.0
39452111,405.0
39452122,405.0
39452130,404.0
39452141,404.0
39452161,404.0
39452169,405.0
39452183,406.0
39452189,405.0
39452198,405.0
39452222,406.0
39452248,404.0
39452262,404.0
39452268,405.0
39452276,404.0
39452286,405.0
39452293,405.0
39452303,406.0
39452312,405.0
39452321,404.0
39452344,404.0
39452352,404.0
39452362,404.0
39452395,405.0
39452400,405.0
39452404,405.0
39452412,405.0
39452422,403.0
39452433,404.0
39452441,404.0
39452466,404.0
39452472,404.0
39452480,405.0
39452491,405.0
39452511,404.0
39452519,404.0
39452535,404.0
39452544,404.0
39452551,403.0
39452572,405.0
39452583,405.0
39452620,406.0
39452626,405.0
39452632,405.0
39452638,404.0
39452647,404.0
39452658,404.0
39452667,405.0
39452676,404.0
39452696,405.0
39452705,405.0
39452714,404.0
39452722,404.0
39452734,404.0
39452768,404.0
39452772,405.0
39452776,405.0
39452784,405.0
39452814,406.0
39452819,404.0
39452828,403.0
39452833,404.0
39452844,405.0
39452856,405.0
39452874,406.0
39452883,405.0
39452895,405.0
39452901,404.0
39452923,404.0
39452933,404.0
39452942,404.0
39452951,405.0
39452972,405.0
39452981,405.0
39452989,404.0
39453005,404.0
39453019,405.0
39453027,404.0
39453036,404.0
39453047,406.0
39453069,406.0
39453076,405.0
39453087,405.0
39453096,405.0
39453113,405.0
39453122,404.0
39453131,405.0
39453153,406.0
39453162,405.0
39453171,405.0
39453180,406.0
39453204,405.0
39453210,406.0
39453220,404.0
39453229,404.0
39453251,405.0
39453261,404.0
39453270,405.0
39453280,407.0
39453289,404.0
39453310,404.0
39453319,404.0
39453329,405.0
39453336,404.0
39453358,404.0
39453368,405.0
39453380,405.0
39453385,404.0
39453421,404.0
39453427,404.0
39453435,404.0
39453443,405.0
39453455,405.0
39453464,405.0
39453473,404.0
39453484,405.0
39453506,404.0
39453525,404.0
39453532,404.0
39453539,406.0
39453549,405.0
39453559,405.0
39453568,405.0
39453578,404.0
39453600,405.0
39453611,403.0
39453619,403.0
39453640,406.0
39453654,405.0
39453661,406.0
39453665,405.0
39453684,405.0
39453693,404.0
39453702,404.0
39453717,404.0
39453726,406.0
39453735,405.0
39453767,405.0
39453771,405.0
39453776,404.0
39453784,404.0
39453812,404.0
39453826,405.0
39453831,406.0
39453836,405.0
39453864,405.0
39453869,405.0
39453874,403.0
39453882,403.0
39453942,404.0
39453949,404.0
39453953,404.0
39453958,404.0
39453962,405.0
39453966,405.0
39453971,404.0
39453987,404.0
39453997,404.0
39454005,405.0
39454015,405.0
39454037,406.0
39454045,405.0
39454054,405.0
39454068,404.0
39454078,405.0
39454086,404.0
39454109,404.0
39454120,405.0
39454127,405.0
39454135,405.0
39454157,405.0
39454168,405.0
39454175,405.0
39454186,404.0
39454194,404.0
39454217,405.0
39454229,405.0
39454237,405.0
39454245,405.0
39454267,404.0
39454278,404.0
39454286,404.0
39454295,406.0
39454305,405.0
39454325,405.0
39454335,404.0
39454343,405.0
39454352,404.0
39454374,404.0
39454385,404.0
39454394,405.0
39454403,405.0
39454418,405.0
39454436,405.0
39454447,406.0
39454456,403.0
39454466,404.0
39454478,405.0
39454485,404.0
39454512,405.0
39454517,405.0
39454525,405.0
39454565,405.0
39454570,404.0
39454578,404.0
39454588,404.0
39454597,404.0
39454605,405.0
39454615,405.0
39454625,405.0
39454636,405.0
39454642,404.0
39454665,405.0
39454674,403.0
39454684,404.0
39454695,405.0
39454703,405.0
39454723,406.0
39454735,405.0
39454746,405.0
39454753,404.0
39454772,404.0
39454784,404.0
39454792,405.0
39454801,404.0
39454822,405.0
39454831,405.0
39454852,405.0
39454893,404.0
39454898,404.0
39454902,404.0
39454907,405.0
39454911,406.0
39454915,405.0
39454930,405.0
39454955,404.0
39454960,406.0
39454968,405.0
39454977,404.0
39454988,404.0
39454996,405.0
39455005,405.0
39455027,405.0
39455035,403.0
39455051,404.0
39455077,404.0
39455085,404.0
39455091,404.0
39455097,405.0
39455105,405.0
39455114,405.0
39455137,405.0
39455152,404.0
39455156,405.0
39455168,404.0
39455178,405.0
39455197,405.0
39455207,405.0
39455216,405.0
39455225,405.0
39455234,404.0
39455259,405.0
39455267,403.0
39455276,405.0
39455296,405.0
39455307,405.0
39455317,405.0
39455328,404.0
39455336,404.0
39455344,405.0
39455368,404.0
39455375,405.0
39455384,405.0
39455393,405.0
39455413,405.0
39455426,404.0
39455431,404.0
39455441,404.0
39455462,405.0
39455471,405.0
39455481,405.0
39455490,405.0
39455514,405.0
39455520,405.0
39455529,403.0
39455538,405.0
39455561,403.0
39455568,405.0
39455577,405.0
39455587,406.0
39455597,404.0
39455619,404.0
39455629,404.0
39455638,404.0
39455647,403.0
39455668,405.0
39455679,405.0
39455688,405.0
39455697,404.0
39455725,405.0
39455730,404.0
39455736,405.0
39455746,404.0
39455762,406.0
39455779,405.0
39455789,405.0
39455809,404.0
39455820,405.0
39455832,404.0
39455838,403.0
39455845,405.0
39455854,406.0
39455875,405.0
39455884,404.0
39455893,405.0
39455915,404.0
39455935,404.0
39455939,405.0
39455944,405.0
39455953,405.0
39455962,405.0
39455984,406.0
39455993,405.0
39456003,404.0
39456017,404.0
39456029,404.0
39456040,405.0
39456047,405.0
39456075,406.0
39456080,406.0
39456084,404.0
39456116,404.0
39456121,404.0
39456125,404.0
39456135,404.0
39456143,405.0
39456164,405.0
39456205,406.0
39456210,405.0
39456218,404.0
39456226,404.0
39456235,404.0
39456245,404.0
39456253,405.0
39456263,406.0
39456277,404.0
39456283,406.0
39456289,404.0
39456310,405.0
39456319,403.0
39456330,405.0
39456338,405.0
39456355,405.0
39456365,405.0
39456378,405.0
39456395,405.0
39456404,404.0
39456413,405.0
39456424,404.0
39456450,405.0
39456455,405.0
39456459,405.0
39456473,406.0
39456484,405.0
39456503,404.0
39456512,404.0
39456524,404.0
39456532,405.0
39456545,405.0
39456556,405.0
39456585,405.0
39456590,403.0
39456595,404.0
39456603,404.0
39456625,405.0
39456636,404.0
39456647,405.0
39456654,405.0
39456663,405.0
39456689,404.0
39456695,404.0
39456701,404.0
39456722,404.0
39456731,404.0
39456740,407.0
39456751,406.0
39456759,404.0
39456788,404.0
39456793,404.0
39456802,404.0
39456810,404.0
39456833,406.0
39456842,405.0
39456851,405.0
39456859,405.0
39456871,404.0
39456896,404.0
39456900,403.0
39456910,404.0
39456918,406.0
39456943,405.0
39456950,405.0
39456959,405.0
39456969,405.0
39457000,404.0
39457005,403.0
39457013,404.0
39457021,405.0
39457030,405.0
39457041,404.0
39457060,406.0
39457070,404.0
39457079,404.0
39457112,404.0
39457118,404.0
39457122,404.0
39457133,404.0
39457149,405.0
39457169,405.0
39457173,404.0
39457179,405.0
39457188,404.0
39457222,404.0
39457226,405.0
39457233,404.0
39457243,405.0
39457251,404.0
39457262,404.0
39457271,404.0
39457290,404.0
39457301,403.0
39457310,406.0
39457319,405.0
39457351,406.0
39457355,404.0
39457362,405.0
39457372,404.0
39457381,404.0
39457390,404.0
39457411,406.0
39457421,405.0
39457429,405.0
39457441,405.0
39457472,404.0
39457478,403.0
39457486,403.0
39457497,404.0
39457511,405.0
39457518,406.0
39457532,405.0
39457541,405.0
39457551,405.0
39457561,404.0
39457571,404.0
39457592,404.0
39457607,405.0
39457612,405.0
39457620,405.0
39457643,405.0
39457652,404.0
39457660,404.0
39457669,404.0
39457680,404.0
39457714,405.0
39457718,404.0
39457722,405.0
39457731,405.0
39457744,404.0
39457755,404.0
39457765,404.0
39457786,403.0
39457797,404.0
39457806,405.0
39457815,405.0
39457846,405.0
39457866,404.0
39457872,406.0
39457877,404.0
39457883,405.0
39457891,405.0
39457900,405.0
39457913,404.0
39457932,405.0
39457940,404.0
39457950,404.0
39457959,404.0
39457980,404.0
39457989,405.0
39457999,405.0
39458009,405.0
39458030,405.0
39458045,404.0
39458049,404.0
39458065,404.0
39458074,404.0
39458083,405.0
39458091,404.0
39458113,405.0
39458122,405.0
39458132,404.0
39458141,404.0
39458162,404.0
39458171,404.0
39458182,405.0
39458190,405.0
39458199,405.0
39458223,405.0
39458231,403.0
39458240,404.0
39458249,404.0
39458272,404.0
39458280,404.0
39458288,405.0
39458298,405.0
39458319,405.0
39458329,403.0
39458337,405.0
39458346,404.0
39458370,403.0
39458376,404.0
39458386,405.0
39458395,405.0
39458413,404.0
39458425,404.0
39458432,404.0
39458453,403.0
39458462,404.0
39458475,405.0
39458482,405.0
39458491,404.0
39458516,405.0
39458522,404.0
39458547,405.0
39458552,405.0
39458557,404.0
39458567,405.0
39458577,404.0
39458596,404.0
39458607,404.0
39458616,403.0
39458625,404.0
39458645,404.0
39458654,403.0
39458664,405.0
39458679,405.0
39458693,405.0
39458702,404.0
39458711,403.0
39458721,403.0
39458741,404.0
39458752,403.0
39458761,404.0
39458768,405.0
39458790,405.0
39458802,404.0
39458809,403.0
39458818,404.0
39458851,404.0
39458855,403.0
39458862,406.0
39458872,404.0
39458882,404.0
39458891,404.0
39458906,404.0
39458915,404.0
39458938,404.0
39458944,403.0
39458955,404.0
39458964,404.0
39458985,405.0
39458995,404.0
39459003,404.0
39459013,403.0
39459022,403.0
39459049,404.0
39459056,405.0
39459064,405.0
39459071,404.0
39459093,405.0
39459103,403.0
39459113,404.0
39459122,404.0
39459145,404.0
39459150,404.0
39459159,404.0
39459168,405.0
39459191,404.0
39459201,403.0
39459210,404.0
39459220,404.0
39459230,404.0
39459250,405.0
39459260,404.0
39459269,405.0
39459278,405.0
39459299,404.0
39459310,403.0
39459319,404.0
39459329,403.0
39459338,404.0
39459375,405.0
39459379,404.0
39459392,404.0
39459400,402.0
39459408,404.0
39459420,404.0
39459428,403.0
39459436,405.0
39459460,404.0
39459482,404.0
39459487,405.0
39459495,404.0
39459506,403.0
39459515,403.0
39459523,403.0
39459534,405.0
39459542,404.0
39459570,404.0
39459575,404.0
39459581,404.0
39459590,403.0
39459613,403.0
39459621,403.0
39459630,404.0
39459639,404.0
39459718,405.0
39459723,404.0
39459727,404.0
39459732,403.0
39459737,403.0
39459741,404.0
39459746,404.0
39459751,404.0
39459755,405.0
39459774,406.0
39459789,403.0
39459802,403.0
39459809,405.0
39459819,403.0
39459830,404.0
39459836,403.0
39459846,405.0
39459892,405.0
39459896,404.0
39459906,404.0
39459915,404.0
39459925,404.0
39459934,405.0
39459943,406.0
39459952,406.0
39459964,407.0
39459971,407.0
39459980,404.0
39459999,404.0
39460012,404.0
39460020,405.0
39460029,406.0
39460040,405.0
39460060,406.0
39460069,405.0
39460078,405.0
39460088,405.0
39460111,405.0
39460119,406.0
39460128,406.0
39460137,406.0
39460157,406.0
39460173,405.0
39460178,405.0
39461431,405.0
39461445,405.0
39461459,406.0
39461468,406.0
39461476,406.0
39461484,406.0
39461493,404.0
39461501,406.0
39461509,404.0
39461517,405.0
39461526,405.0
39461537,407.0
39461548,406.0
39461556,406.0
39461565,406.0
39461574,405.0
39461579,405.0
39461589,405.0
39461610,406.0
39461614,406.0
39461623,406.0
39461634,407.0
39461645,405.0
39461654,405.0
39461662,405.0
39461671,405.0
39461681,406.0
39461692,406.0
39461704,406.0
39461708,406.0
39461718,405.0
39461727,406.0
39461747,405.0
39461752,404.0
39461764,405.0
39461774,406.0
39461795,406.0
39461808,405.0
39461816,405.0
39461828,405.0
39461835,405.0
39461870,404.0
39461874,406.0
39461881,405.0
39461896,405.0
39461903,406.0
39461910,407.0
39461920,404.0
39461940,405.0
39461952,405.0
39461964,406.0
39461970,405.0
39461982,405.0
39462000,406.0
39462014,405.0
39462022,404.0
39462031,405.0
39462058,405.0
39462063,405.0
39462072,405.0
39462081,406.0
39462090,406.0
39462099,404.0
39462121,406.0
39462130,404.0
39462139,405.0
39462148,405.0
39462171,406.0
39462178,405.0
39462187,406.0
39462197,404.0
39462218,405.0
39462229,405.0
39462237,404.0
39462246,406.0
39462267,406.0
39462278,406.0
39462287,405.0
39462295,405.0
39462321,405.0
39462327,404.0
39462335,404.0
39462344,406.0
39462366,406.0
39462374,405.0
39462382,405.0
39462392,405.0
39462407,405.0
39462421,404.0
39462428,404.0
39462449,406.0
39462457,405.0
39462469,405.0
39462477,406.0
39462487,404.0
39462509,405.0
39462522,404.0
39462529,406.0
39462538,405.0
39462549,406.0
39462571,406.0
39462580,405.0
39462589,405.0
39462602,404.0
39462608,405.0
39462630,405.0
39462639,405.0
39462648,405.0
39462657,406.0
39462679,406.0
39462687,404.0
39462700,404.0
39462707,405.0
39462716,404.0
39462737,407.0
39462748,405.0
39462761,405.0
39462766,405.0
39462787,405.0
39462797,404.0
39462806,405.0
