2508926,4.0
2508933,4.0
2508941,7.0
2508950,4.0
2508961,4.0
2508971,5.0
2508992,6.0
2508998,5.0
2509010,5.0
2509016,4.0
2509038,7.0
2509047,4.0
2509056,5.0
2509065,4.0
2509087,3.0
2509110,4.0
2509116,5.0
2509128,5.0
2509133,6.0
2509148,4.0
2509177,5.0
2509181,5.0
2509185,4.0
2509190,5.0
2509219,4.0
2509224,5.0
2509229,5.0
2509237,4.0
2509279,4.0
2509283,4.0
2509287,5.0
2509295,4.0
2509304,4.0
2509316,5.0
2509323,7.0
2509333,5.0
2509352,5.0
2509363,5.0
2509371,4.0
2509379,5.0
2509419,5.0
2509425,4.0
2509430,6.0
2509437,3.0
2509446,4.0
2509455,4.0
2509466,4.0
2509487,4.0
2509496,4.0
2509532,5.0
2509540,5.0
2509547,5.0
2509554,5.0
2509562,4.0
2509570,4.0
2509577,5.0
2509595,4.0
2509610,4.0
2509628,6.0
2509635,4.0
2509642,4.0
2509665,4.0
2509671,3.0
2509676,5.0
2509684,4.0
2509694,4.0
2509703,6.0
2509726,4.0
2509734,4.0
2509744,4.0
2509753,4.0
2509774,4.0
2509787,5.0
2509794,4.0
2509803,6.0
2509820,3.0
2509827,3.0
2509836,4.0
2509859,4.0
2509869,5.0
2509877,4.0
2509892,4.0
2509924,6.0
2509928,4.0
2509933,3.0
2509941,4.0
2509948,4.0
2509958,4.0
2509983,4.0
2509991,4.0
2510001,6.0
2510009,4.0
2510051,4.0
2510057,4.0
2510062,4.0
2510067,4.0
2510075,4.0
2510093,4.0
2510099,6.0
2510104,5.0
2510123,33.0
2510133,29.0
2510147,27.0
2510162,23.0
2510171,21.0
2510183,19.0
2510195,18.0
2510205,15.0
2510212,14.0
2510238,13.0
2510243,11.0
2510254,11.0
2510279,11.0
2510284,9.0
2510289,10.0
2510302,8.0
2510316,7.0
2510326,7.0
2510334,7.0
2510343,6.0
2510379,7.0
2510387,6.0
2510395,7.0
2510401,5.0
2510494,5.0
2510501,5.0
2510509,5.0
2510516,5.0
2510626,5.0
2510632,4.0
2510645,4.0
2510652,3.0
2510659,5.0
2510666,3.0
2510760,3.0
2510767,3.0
2510775,3.0
2510783,3.0
2510793,3.0
2510802,4.0
2510811,5.0
2510899,3.0
2510906,3.0
2510913,4.0
2510919,3.0
2510926,4.0
2511029,3.0
2511037,4.0
2511043,5.0
2511050,3.0
2511057,3.0
2511064,3.0
2511071,4.0
2511163,15.0
2511169,15.0
2511175,14.0
2511182,14.0
2511188,7.0
2511197,6.0
2511207,6.0
2511306,5.0
2511315,6.0
2511324,4.0
2511333,5.0
2511342,6.0
2511351,4.0
2511436,4.0
2511441,3.0
2511459,4.0
2511469,4.0
2511522,4.0
2511526,4.0
2511541,4.0
2511551,5.0
2511562,6.0
2511693,6.0
2511697,5.0
2511702,5.0
2511709,5.0
2511718,4.0
2511730,5.0
2511862,4.0
2511867,5.0
2511871,4.0
2511879,3.0
2511888,4.0
2511898,5.0
2512030,3.0
2512036,5.0
2512047,3.0
2512055,78.0
2512066,92.0
2512073,110.0
2512205,149.0
2512213,174.0
2512222,208.0
2512231,294.0
2512240,284.0
2512251,272.0
2512370,257.0
2512376,134.0
2512382,130.0
2512389,124.0
2512399,117.0
2512541,117.0
2512553,197.0
2512564,209.0
2512577,224.0
2512588,235.0
2512599,221.0
2512708,220.0
2512715,220.0
2512724,216.0
2512733,197.0
2512744,197.0
2512874,199.0
2512879,208.0
2512887,212.0
2512897,219.0
2512906,220.0
2512917,225.0
2513044,230.0
2513049,232.0
2513057,257.0
2513065,261.0
2513075,268.0
2513211,283.0
2513216,291.0
2513221,304.0
2513224,323.0
2513233,297.0
2513243,268.0
2513252,249.0
2513385,238.0
2513393,227.0
2513404,214.0
2513416,191.0
2513425,158.0
2513560,150.0
2513572,148.0
2513586,144.0
2513600,125.0
2513611,121.0
2513621,122.0
2513723,122.0
2513728,129.0
2513736,125.0
2513742,128.0
2513752,128.0
2513761,128.0
2513892,121.0
2513897,119.0
2513902,118.0
2513913,120.0
2513922,111.0
2513930,109.0
2514058,108.0
2514063,109.0
2514077,109.0
2514083,110.0
2514089,105.0
2514099,101.0
2514229,96.0
2514233,96.0
2514239,109.0
2514248,112.0
2514258,108.0
2514273,101.0
2514279,89.0
2514285,80.0
2514294,71.0
2514304,63.0
2514399,56.0
2514410,50.0
2514436,27.0
2514445,24.0
2514451,21.0
2514530,18.0
2514539,18.0
2514555,26.0
2514564,25.0
2514573,48.0
2514581,98.0
2514589,141.0
2514598,183.0
2514606,214.0
2514616,241.0
2514624,266.0
2514640,293.0
2514646,305.0
2514650,320.0
2514657,333.0
2514666,342.0
2514681,348.0
2514685,353.0
2514692,359.0
2514703,361.0
2514712,353.0
2514721,350.0
2514730,353.0
2514739,351.0
2514749,354.0
2514759,352.0
2514766,349.0
2514776,353.0
2514786,347.0
2514810,351.0
2514819,352.0
2514835,357.0
2514869,357.0
2514875,359.0
2514880,358.0
2514885,363.0
2514889,357.0
2514908,358.0
2514916,360.0
2514925,356.0
2514934,354.0
2514953,348.0
2514963,340.0
2514972,332.0
2514981,316.0
2515002,293.0
2515013,266.0
2515022,255.0
2515034,247.0
2515041,243.0
2515066,237.0
2515071,232.0
2515088,222.0
2515105,216.0
2515110,206.0
2515116,198.0
2515147,192.0
2515153,184.0
2515157,175.0
2515164,171.0
2515173,164.0
2515195,159.0
2515205,155.0
2515213,151.0
2515223,149.0
2515253,143.0
2515274,140.0
2515278,140.0
2515299,133.0
2515304,129.0
2515312,126.0
2515325,124.0
2515330,120.0
2515354,115.0
2515365,111.0
2515371,109.0
2515378,102.0
2515385,100.0
2515397,100.0
2515419,97.0
2515426,93.0
2515433,90.0
2515443,89.0
2515463,86.0
2515469,80.0
2515480,78.0
2515488,76.0
2515509,73.0
2515520,72.0
2515530,71.0
2515536,70.0
2515557,69.0
2515567,66.0
2515574,65.0
2515590,62.0
2515616,60.0
2515634,61.0
2515640,60.0
2515644,57.0
2515679,56.0
2515683,53.0
2515687,52.0
2515693,48.0
2515726,46.0
2515734,46.0
2515739,43.0
2515743,41.0
2515749,43.0
2515772,39.0
2515794,38.0
2515800,37.0
2515804,37.0
2515809,36.0
2515818,34.0
2515832,35.0
2515863,37.0
2515868,35.0
2515873,33.0
2515882,33.0
2515891,32.0
2515900,32.0
2515911,31.0
2515942,31.0
2515948,31.0
2515953,29.0
2515959,28.0
2515980,28.0
2515989,26.0
2515998,25.0
2516007,28.0
2516031,25.0
2516039,26.0
2516048,24.0
2516061,25.0
2516077,24.0
2516086,24.0
2516093,24.0
2516111,24.0
2516126,23.0
2516136,26.0
2516146,24.0
2516155,24.0
2516181,23.0
2516188,22.0
2516196,24.0
2516205,23.0
2516214,23.0
2516236,26.0
2516243,23.0
2516252,23.0
2516284,22.0
2516289,24.0
2516294,21.0
2516299,20.0
2516318,19.0
2516327,19.0
2516340,16.0
2516348,15.0
2516357,14.0
2516387,12.0
2516392,12.0
2516397,11.0
2516424,11.0
2516431,11.0
2516436,9.0
2516442,8.0
2516467,7.0
2516476,8.0
2516480,6.0
2516511,6.0
2516516,6.0
2516520,7.0
2516527,5.0
2516549,6.0
2516557,5.0
2516572,5.0
2516580,4.0
2516595,5.0
2516604,5.0
2516614,6.0
2516624,5.0
2516645,5.0
2516655,4.0
2516672,4.0
2516694,5.0
2516699,5.0
2516704,4.0
2516711,6.0
2516719,3.0
2516741,4.0
2516752,4.0
2516761,5.0
2516768,4.0
2516788,4.0
2516797,4.0
2516822,5.0
2516828,4.0
2516833,3.0
2516842,4.0
2516853,4.0
2516883,3.0
2516894,4.0
2516900,4.0
2516906,5.0
2516914,3.0
2516925,4.0
2516946,4.0
2516955,3.0
2516966,4.0
2516973,3.0
2516997,3.0
2517004,5.0
2517034,3.0
2517041,3.0
2517047,5.0
2517054,3.0
2517062,4.0
2517072,3.0
2517097,4.0
2517110,5.0
2517116,3.0
2517120,3.0
2517129,3.0
2517150,4.0
2517160,4.0
2517170,4.0
2517179,3.0
2517200,5.0
2517207,4.0
2517216,4.0
2517227,4.0
2517247,3.0
2517256,4.0
2517268,4.0
2517276,4.0
2517303,5.0
2517311,3.0
2517316,3.0
2517325,3.0
2517334,4.0
2517355,4.0
2517365,4.0
2517376,4.0
2517384,5.0
2517409,4.0
2517417,4.0
2517426,4.0
2517436,3.0
2517445,4.0
2517461,5.0
2517469,3.0
2517481,5.0
2517499,3.0
2517509,3.0
2517518,4.0
2517529,4.0
2517548,4.0
2517557,4.0
2517568,4.0
2517577,5.0
2517587,3.0
2517609,4.0
2517617,4.0
2517627,3.0
2517636,3.0
2517657,3.0
2517670,4.0
2517675,4.0
