2747238,95.0
2747246,96.0
2747259,98.0
2747281,98.0
2747287,98.0
2747294,100.0
2747308,104.0
2747329,102.0
2747333,103.0
2747361,105.0
2747365,106.0
2747370,107.0
2747385,108.0
2747389,110.0
2747423,111.0
2747427,110.0
2747434,111.0
2747442,113.0
2747454,112.0
2747465,114.0
2747488,115.0
2747494,116.0
2747500,117.0
2747509,115.0
2747530,117.0
2747542,117.0
2747548,116.0
2747559,118.0
2747580,120.0
2747591,118.0
2747598,120.0
2747607,120.0
2747627,120.0
2747635,119.0
2747645,119.0
2747654,120.0
2747676,119.0
2747688,119.0
2747706,121.0
2747710,121.0
2747719,119.0
2747728,120.0
2747747,121.0
2747757,120.0
2747767,120.0
2747776,121.0
2747798,124.0
2747806,120.0
2747815,121.0
2747823,121.0
2747849,123.0
2747855,121.0
2747865,121.0
2747907,123.0
2747913,125.0
2747919,122.0
2747925,123.0
2747931,124.0
2747942,124.0
2747951,124.0
2747962,125.0
2747971,125.0
2747980,126.0
2748003,125.0
2748013,126.0
2748020,126.0
2748052,125.0
2748058,126.0
2748063,128.0
2748077,126.0
2748083,128.0
2748100,127.0
2748109,128.0
2748117,126.0
2748126,127.0
2748148,129.0
2748157,127.0
2748166,127.0
2748179,130.0
2748195,128.0
2748206,127.0
2748213,128.0
2748223,129.0
2748259,129.0
2748274,128.0
2748279,128.0
2748285,132.0
2748294,129.0
2748308,128.0
2748312,129.0
2748320,130.0
2748341,129.0
2748350,129.0
2748359,130.0
2748368,131.0
2748393,129.0
2748397,128.0
2748408,130.0
2748429,129.0
2748449,129.0
2748453,130.0
2748461,129.0
2748470,130.0
2748482,127.0
2748490,129.0
2748525,128.0
2748529,126.0
2748537,127.0
2748545,128.0
2748554,127.0
2748564,128.0
2748573,127.0
2748596,127.0
2748605,126.0
2748616,126.0
2748623,128.0
2748643,126.0
2748653,125.0
2748662,128.0
2748671,125.0
2748686,125.0
2748695,126.0
2748715,127.0
2748725,127.0
2748734,126.0
2748743,126.0
2748765,130.0
2748774,127.0
2748783,128.0
2748795,128.0
2748803,130.0
2748825,129.0
2748835,128.0
2748844,130.0
2748853,131.0
2748875,129.0
2748890,129.0
2748897,131.0
2748903,130.0
2748922,130.0
2748931,130.0
2748940,132.0
2748950,132.0
2748971,130.0
2748981,132.0
2748994,130.0
2748999,130.0
2749033,131.0
2749036,132.0
2749046,131.0
2749054,133.0
2749067,132.0
2749071,132.0
2749090,131.0
2749100,132.0
2749110,134.0
2749142,133.0
2749147,133.0
2749152,135.0
2749163,134.0
2749168,132.0
2749190,133.0
2749199,133.0
2749207,134.0
2749217,132.0
2749232,133.0
2749256,136.0
2749261,134.0
2749265,135.0
2749275,138.0
2749299,140.0
2749307,139.0
2749316,141.0
2749332,143.0
2749361,145.0
2749367,141.0
2749373,142.0
2749383,143.0
2749393,141.0
2749401,140.0
2749411,138.0
2749420,136.0
2749444,133.0
2749451,129.0
2749460,128.0
2749475,125.0
2749505,123.0
2749509,122.0
2749515,122.0
2749524,119.0
2749547,119.0
2749555,116.0
2749572,115.0
2749577,113.0
2749582,112.0
2749590,113.0
2749612,111.0
2749622,109.0
2749630,111.0
2749656,108.0
2749662,107.0
2749669,105.0
2749679,105.0
2749694,105.0
2749711,104.0
2749717,103.0
2749727,105.0
2749757,102.0
2749761,101.0
2749765,100.0
2749774,101.0
2749784,99.0
2749805,99.0
2749815,100.0
2749824,101.0
2749834,97.0
2749865,97.0
2749870,97.0
2749875,97.0
2749884,96.0
2749892,96.0
2749916,97.0
2749924,97.0
2749933,95.0
2749966,96.0
2749970,95.0
2749973,94.0
2749984,95.0
2749993,95.0
2750001,94.0
2750022,95.0
2750032,95.0
2750044,95.0
2750050,93.0
2750074,93.0
2750079,95.0
2750088,94.0
2750098,94.0
2750120,95.0
2750127,93.0
2750137,93.0
2750146,93.0
2750167,94.0
2750176,94.0
2750185,92.0
2750193,93.0
2750225,95.0
2750230,92.0
2750239,92.0
2750243,93.0
2750263,93.0
2750271,92.0
2750280,93.0
2750323,94.0
2750326,94.0
2750332,91.0
2750359,92.0
2750363,92.0
2750367,92.0
2750377,92.0
2750393,93.0
2750400,93.0
2750495,94.0
2750501,92.0
2750508,93.0
2750518,91.0
2750629,92.0
2750636,92.0
2750648,93.0
2750764,92.0
2750770,92.0
2750779,95.0
2750801,92.0
2750899,93.0
2750905,92.0
2750911,92.0
2750916,92.0
2750925,93.0
2750938,93.0
2751036,92.0
2751042,93.0
2751051,93.0
2751173,91.0
2751180,92.0
2751192,93.0
2751201,92.0
2751211,94.0
2751310,92.0
2751324,93.0
2751330,92.0
2751340,92.0
2751351,92.0
2751443,91.0
2751449,92.0
2751460,94.0
2751470,91.0
2751529,92.0
2751536,91.0
2751543,92.0
2751553,91.0
2751564,90.0
2751572,90.0
2751709,93.0
2751719,92.0
2751730,91.0
2751740,91.0
2751871,90.0
2751877,91.0
2751883,90.0
2751893,90.0
2751903,92.0
2751911,89.0
2752044,91.0
2752052,89.0
2752061,89.0
2752072,89.0
2752082,90.0
2752210,90.0
2752215,90.0
2752224,90.0
2752234,89.0
2752242,89.0
2752374,89.0
2752383,89.0
2752391,89.0
2752405,89.0
2752414,92.0
2752423,88.0
2752553,89.0
2752561,90.0
2752570,87.0
2752579,88.0
2752712,90.0
2752736,89.0
2752746,90.0
2752756,88.0
2752885,89.0
2752891,90.0
2752903,89.0
2752916,90.0
2752925,88.0
2753056,91.0
2753063,91.0
2753070,89.0
2753083,89.0
2753091,91.0
2753220,91.0
2753226,89.0
2753231,90.0
2753237,90.0
2753248,92.0
2753259,89.0
2753393,91.0
2753403,91.0
2753413,90.0
2753429,90.0
2753439,91.0
2753559,90.0
2753567,93.0
2753586,92.0
2753593,91.0
2753601,92.0
2753725,92.0
2753736,91.0
2753745,93.0
2753765,93.0
2753771,93.0
2753907,91.0
2753918,93.0
2753929,93.0
2754065,91.0
2754071,92.0
2754079,93.0
2754089,93.0
2754102,94.0
2754239,93.0
2754260,94.0
2754270,93.0
2754280,93.0
2754290,94.0
2754300,95.0
2754406,94.0
2754409,95.0
2754413,93.0
2754421,94.0
2754430,93.0
2754437,93.0
2754448,94.0
2754540,94.0
2754544,94.0
2754556,94.0
2754563,95.0
2754572,93.0
2754581,94.0
2754603,97.0
2754607,94.0
2754611,94.0
2754618,95.0
2754627,95.0
2754636,95.0
2754645,95.0
2754665,95.0
2754670,97.0
2754674,94.0
2754681,95.0
2754691,96.0
2754699,94.0
2754708,95.0
2754717,95.0
2754727,95.0
2754736,96.0
2754745,94.0
2754757,95.0
2754764,95.0
2754773,94.0
2754781,95.0
2754791,97.0
2754801,95.0
2754809,97.0
2754818,95.0
2754834,96.0
2754837,95.0
2754858,95.0
2754868,96.0
2754877,96.0
2754886,95.0
2754908,98.0
2754916,96.0
2754925,95.0
2754936,95.0
2754959,97.0
2754967,96.0
2754980,96.0
2754992,95.0
2754998,98.0
2755006,95.0
2755031,96.0
2755039,96.0
2755053,96.0
2755059,95.0
2755076,97.0
2755090,97.0
2755096,98.0
2755113,95.0
2755123,96.0
2755131,97.0
2755140,96.0
2755175,96.0
2755179,97.0
2755183,97.0
2755190,98.0
2755225,97.0
2755233,97.0
2755241,97.0
2755250,96.0
2755260,97.0
2755294,98.0
2755298,97.0
2755302,99.0
2755310,97.0
2755320,97.0
2755328,97.0
2755336,97.0
2755345,98.0
2755373,97.0
2755379,96.0
2755387,99.0
2755393,98.0
2755438,97.0
2755442,97.0
2755451,98.0
2755459,97.0
2755472,97.0
2755476,97.0
2755485,99.0
2755494,97.0
2755502,97.0
2755524,98.0
2755533,98.0
2755546,98.0
2755552,98.0
2755588,99.0
2755592,99.0
2755597,97.0
2755606,98.0
2755614,98.0
2755633,97.0
2755661,98.0
2755664,99.0
2755676,99.0
2755682,99.0
2755690,98.0
2755699,99.0
2755709,98.0
2755726,98.0
2755736,99.0
2755744,98.0
2755765,98.0
2755773,100.0
2755807,99.0
2755811,98.0
2755815,98.0
2755825,98.0
2755834,100.0
2755843,98.0
2755859,99.0
2755866,102.0
2755886,99.0
2755894,98.0
2755911,99.0
2755936,100.0
2755939,99.0
2755948,98.0
2755958,100.0
2755969,102.0
2755977,99.0
2755993,99.0
2756006,100.0
2756015,99.0
2756026,99.0
2756035,100.0
2756047,100.0
2756067,101.0
2756075,99.0
2756090,101.0
2756119,100.0
2756123,99.0
2756127,99.0
2756136,101.0
2756151,100.0
2756180,101.0
2756203,100.0
2756207,101.0
2756211,99.0
2756222,99.0
2756229,101.0
2756238,101.0
2756252,100.0
2756256,101.0
2756266,101.0
2756302,99.0
2756306,100.0
2756313,100.0
2756323,101.0
2756332,100.0
2756341,100.0
2756349,103.0
2756374,100.0
2756379,100.0
2756388,101.0
2756398,101.0
2756419,100.0
2756427,100.0
2756436,101.0
2756447,103.0
2756467,100.0
2756478,100.0
2756487,101.0
2756496,100.0
2756506,100.0
2756527,101.0
2756537,102.0
2756546,103.0
2756555,101.0
2756575,102.0
2756584,101.0
2756598,100.0
2756602,102.0
2756643,102.0
2756649,101.0
2756655,103.0
2756665,101.0
2756680,102.0
2756687,101.0
2756695,101.0
2756706,102.0
2756713,102.0
2756733,101.0
2756744,104.0
2756752,103.0
2756762,101.0
2756783,101.0
2756791,102.0
2756801,103.0
2756831,101.0
2756838,102.0
2756843,105.0
2756849,102.0
2756860,101.0
2756870,102.0
2756895,103.0
2756900,102.0
2756908,103.0
2756916,103.0
2756952,105.0
2756956,102.0
2756961,102.0
2756983,103.0
2756987,102.0
2756994,102.0
2757022,103.0
2757028,104.0
2757032,104.0
2757042,102.0
2757051,103.0
2757072,103.0
2757081,102.0
2757096,103.0
2757100,103.0
2757122,103.0
2757129,104.0
2757138,103.0
2757146,104.0
2757170,103.0
2757177,102.0
2757187,105.0
2757197,104.0
2757217,103.0
2757227,104.0
2757235,103.0
2757244,103.0
2757265,103.0
2757274,103.0
2757286,104.0
2757294,103.0
2757323,103.0
2757337,106.0
2757341,103.0
2757347,102.0
2757356,103.0
2757364,104.0
2757389,104.0
2757397,103.0
2757404,104.0
2757432,107.0
2757436,103.0
2757456,103.0
2757462,105.0
2757471,105.0
2757481,103.0
2757493,104.0
2757500,106.0
2757518,106.0
2757546,103.0
2757550,104.0
2757561,105.0
2757570,104.0
2757579,104.0
2757588,106.0
2757598,104.0
2757607,106.0
2757633,105.0
2757637,106.0
2757645,104.0
2757681,104.0
2757687,106.0
2757691,105.0
2757701,104.0
2757708,106.0
2757737,105.0
2757742,105.0
2757747,104.0
2757754,105.0
2757773,106.0
2757786,104.0
2757791,105.0
2757801,108.0
2757827,105.0
2757832,104.0
2757840,105.0
2757850,105.0
2757870,105.0
2757882,104.0
2757888,106.0
2757930,107.0
2757934,105.0
2757938,105.0
2757947,106.0
2757965,105.0
2757971,105.0
2757978,105.0
2757986,106.0
2757993,107.0
2758019,105.0
2758024,105.0
2758035,105.0
2758066,105.0
2758081,106.0
2758086,107.0
2758101,105.0
2758107,107.0
2758114,106.0
2758122,106.0
2758138,105.0
2758160,106.0
2758166,107.0
2758176,106.0
2758182,106.0
2758193,108.0
2758199,107.0
2758224,106.0
2758229,106.0
2758239,107.0
2758251,107.0
2758270,106.0
2758283,106.0
2758298,110.0
2758313,106.0
2758321,106.0
2758330,106.0
2758342,107.0
2758349,107.0
2758355,106.0
2758378,108.0
2758386,110.0
2758398,106.0
2758404,107.0
2758426,108.0
2758445,107.0
2758473,107.0
2758477,107.0
2758482,108.0
2758491,109.0
2758500,107.0
2758509,108.0
2758528,107.0
2758536,107.0
2758560,108.0
2758564,108.0
2758570,107.0
2758582,109.0
2758590,108.0
2758611,109.0
2758618,107.0
2758626,108.0
2758635,108.0
2758665,108.0
2758669,107.0
2758677,110.0
2758685,108.0
2758695,107.0
2758727,107.0
2758731,108.0
2758735,109.0
2758743,107.0
2758777,108.0
2758781,111.0
2758786,108.0
2758794,108.0
2758809,108.0
2758827,109.0
2758836,108.0
2758850,108.0
2758859,109.0
2758873,110.0
2758883,108.0
2758891,108.0
2758900,109.0
2758927,108.0
2758933,108.0
2758942,109.0
2758952,109.0
2758975,110.0
2758979,108.0
2758989,109.0
2758998,108.0
2759019,108.0
2759028,109.0
2759039,110.0
2759047,109.0
2759076,111.0
2759082,109.0
2759090,110.0
2759098,109.0
2759107,109.0
2759131,110.0
2759138,109.0
2759148,109.0
2759156,111.0
2759176,110.0
2759185,109.0
2759193,109.0
2759203,109.0
2759303,110.0
2759306,109.0
2759310,109.0
2759313,112.0
2759317,109.0
2759320,109.0
2759329,110.0
2759354,110.0
2759360,109.0
2759366,109.0
2759370,110.0
2759378,112.0
2759387,109.0
2759398,109.0
2759405,110.0
2759414,109.0
2759425,109.0
2759432,110.0
2759448,110.0
2759452,111.0
2759465,109.0
2759470,111.0
2759492,110.0
2759499,109.0
2759508,110.0
2759517,111.0
2759551,109.0
2759555,112.0
2759559,110.0
2759568,110.0
2759582,109.0
2759605,109.0
2759609,111.0
2759616,110.0
2759626,110.0
2759652,112.0
2759662,110.0
2759669,108.0
2759675,109.0
2759706,110.0
2759714,110.0
2759718,109.0
2759728,109.0
2759738,112.0
2759758,109.0
2759766,108.0
2759775,109.0
2759784,109.0
2759806,109.0
2759814,109.0
2759823,110.0
2759846,111.0
2759854,108.0
2759863,108.0
2759881,109.0
2759904,108.0
2759910,108.0
2759915,108.0
2759925,108.0
2759934,108.0
2759955,107.0
2759989,109.0
2759995,107.0
2760003,106.0
2760013,106.0
2760023,108.0
2760031,106.0
2760057,107.0
2760062,106.0
2760068,107.0
2760085,104.0
2760090,105.0
2760095,106.0
2760104,105.0
2760114,105.0
2760122,107.0
2760142,105.0
2760165,103.0
2760200,103.0
2760206,105.0
2760218,103.0
2760224,99.0
2760229,89.0
2760239,82.0
2760248,70.0
2760261,63.0
2760269,57.0
2760277,50.0
2760295,45.0
2760301,41.0
2760306,37.0
2760324,34.0
2760332,29.0
2760342,28.0
2760350,25.0
2760373,22.0
2760381,21.0
2760394,19.0
2760399,17.0
2760451,17.0
2760455,15.0
2760459,14.0
2760469,13.0
2760477,11.0
2760503,12.0
2760507,10.0
2760511,10.0
2760522,11.0
2760530,9.0
2760539,8.0
2760548,8.0
2760560,8.0
2760577,8.0
2760585,7.0
2760630,7.0
2760636,9.0
2760641,6.0
2760668,6.0
2760675,6.0
2760678,5.0
2760697,6.0
2760701,6.0
2760705,6.0
2760713,7.0
2760732,5.0
2760760,5.0
2760764,5.0
2760777,5.0
2760784,5.0
2760796,5.0
2760804,5.0
2760811,6.0
2760819,4.0
2760826,5.0
2760835,4.0
2760843,5.0
2760866,5.0
2760875,5.0
2760884,5.0
2760892,6.0
2760913,5.0
2760922,4.0
2760930,4.0
2760949,5.0
2760962,5.0
2760966,4.0
2760977,5.0
2761001,6.0
2761006,4.0
2761046,5.0
2761050,4.0
2761056,5.0
2761065,4.0
2761081,4.0
2761088,5.0
2761093,6.0
2761103,4.0
2761110,4.0
2761131,4.0
2761139,4.0
2761147,5.0
2761156,4.0
2761180,4.0
2761189,6.0
2761197,4.0
2761230,4.0
2761234,4.0
2761242,4.0
2761249,4.0
2761260,4.0
2761271,4.0
2761287,5.0
2761295,4.0
2761326,5.0
2761331,4.0
2761335,4.0
2761341,4.0
2761350,5.0
2761372,4.0
2761383,5.0
2761390,4.0
2761400,4.0
2761419,3.0
2761428,4.0
2761438,4.0
2761447,5.0
2761466,3.0
2761477,6.0
2761490,3.0
2761495,4.0
2761516,4.0
2761525,4.0
2761539,4.0
2761548,4.0
2761563,5.0
2761572,6.0
2761581,3.0
2761617,3.0
2761624,4.0
2761630,3.0
2761638,4.0
2761645,4.0
2761662,4.0
2761669,5.0
2761680,3.0
2761711,4.0
2761717,3.0
2761725,4.0
2761731,3.0
2761739,4.0
2761756,4.0
2761765,4.0
2761773,3.0
2761798,4.0
2761803,3.0
2761811,3.0
2761835,3.0
2761841,4.0
2761851,3.0
2761860,5.0
2761869,2.0
2761895,2.0
2761904,3.0
2761908,3.0
2761915,4.0
2761938,3.0
2761947,3.0
2761954,4.0
2761965,3.0
2761985,4.0
2761994,3.0
2762003,4.0
2762012,3.0
2762035,4.0
2762045,3.0
2762064,5.0
2762071,4.0
2762081,3.0
2762106,3.0
2762118,3.0
2762122,3.0
2762135,3.0
2762140,3.0
2762155,6.0
2762163,3.0
2762172,3.0
2762192,3.0
2762201,3.0
2762207,3.0
2762216,3.0
2762238,3.0
2762247,5.0
2762255,4.0
2762265,3.0
2762289,3.0
2762296,3.0
2762314,4.0
2762324,4.0
2762345,4.0
2762350,5.0
2762354,3.0
2762362,3.0
2762386,4.0
2762393,3.0
2762399,3.0
2762416,3.0
2762427,3.0
2762469,5.0
2762472,2.0
2762482,3.0
2762490,3.0
2762500,3.0
2762513,3.0
2762520,4.0
2762530,4.0
2762542,5.0
2762548,2.0
2762557,3.0
2762598,3.0
2762603,3.0
2762607,3.0
2762619,4.0
2762627,3.0
2762638,5.0
2762645,6.0
2762654,9.0
2762672,12.0
2762699,15.0
2762709,18.0
2762714,19.0
2762719,22.0
2762726,26.0
2762735,26.0
2762755,26.0
2762764,28.0
2762774,31.0
2762782,31.0
2762810,31.0
2762818,33.0
2762822,35.0
2762834,34.0
2762854,35.0
2762863,36.0
2762869,37.0
2762891,37.0
2762898,38.0
2762907,39.0
2762925,39.0
2762951,38.0
2762955,40.0
2762963,39.0
2762991,39.0
2763010,39.0
2763014,40.0
2763023,39.0
2763031,41.0
2763040,40.0
2763051,40.0
2763059,39.0
2763067,39.0
2763077,40.0
2763086,40.0
2763107,39.0
2763118,40.0
2763126,41.0
2763138,39.0
2763155,39.0
2763169,40.0
2763174,39.0
2763183,39.0
2763194,39.0
2763217,41.0
2763226,38.0
2763235,38.0
2763244,39.0
2763264,40.0
2763269,39.0
2763292,39.0
2763297,40.0
2763306,41.0
2763315,38.0
2763337,39.0
2763357,40.0
2763382,39.0
2763389,39.0
2763399,40.0
2763418,40.0
2763423,39.0
2763432,38.0
2763440,39.0
2763450,38.0
2763471,38.0
2763476,39.0
2763482,39.0
2763490,39.0
2763509,39.0
2763519,38.0
2763527,39.0
2763537,38.0
2763563,37.0
2763568,38.0
2763576,39.0
2763586,37.0
2763611,39.0
2763617,37.0
2763624,37.0
2763635,36.0
2763653,36.0
2763674,37.0
2763682,37.0
2763692,36.0
2763701,38.0
2763710,36.0
2763719,35.0
2763740,35.0
2763749,36.0
2763758,36.0
2763785,35.0
2763789,36.0
2763797,37.0
2763805,35.0
2763814,34.0
2763852,35.0
2763856,34.0
2763863,34.0
2763897,35.0
2763901,35.0
2763908,35.0
2763918,34.0
2763927,34.0
2763936,33.0
2763945,33.0
2763956,33.0
2763962,34.0
2763976,32.0
2763991,33.0
2764003,32.0
2764010,33.0
2764019,31.0
2764042,31.0
2764049,32.0
2764062,32.0
2764072,30.0
2764078,32.0
2764100,31.0
2764108,30.0
2764117,29.0
2764138,30.0
2764147,31.0
2764154,29.0
2764163,29.0
2764184,31.0
2764192,29.0
2764202,27.0
2764237,28.0
2764245,29.0
2764251,27.0
2764258,27.0
2764269,28.0
2764275,28.0
2764295,25.0
2764303,26.0
2764312,26.0
2764320,26.0
2764340,24.0
2764350,25.0
2764388,26.0
2764392,26.0
2764396,24.0
2764406,25.0
2764428,24.0
2764431,23.0
2764440,24.0
2764450,24.0
2764459,23.0
2764470,24.0
2764476,23.0
2764506,22.0
2764510,22.0
2764520,22.0
2764529,22.0
2764537,21.0
2764572,21.0
2764576,22.0
2764587,22.0
2764592,20.0
